Spistillat_7351.p1	416
Spistillat_7352.p1	325
Spistillat_7353.p1	191
Spistillat_7354.p1	386
Spistillat_7355.p1	318
Spistillat_7356.p1	148
Spistillat_7357.p1	127
Spistillat_7358.p1	329
Spistillat_7359.p1	294
Spistillat_7361.p1	90
Spistillat_7362.p1	229
Spistillat_7363.p1	178
Spistillat_7366.p1	310
Spistillat_737.p1	122
Spistillat_7370.p1	292
Spistillat_7371.p1	156
Spistillat_7372.p1	193
Spistillat_7373.p1	343
Spistillat_7375.p1	250
Spistillat_7376.p1	314
Spistillat_7377.p1	238
Spistillat_7378.p1	342
Spistillat_738.p1	122
Spistillat_7380.p1	288
Spistillat_7382.p1	188
Spistillat_7383.p1	196
Spistillat_7384.p1	236
Spistillat_7385.p1	126
Spistillat_7386.p1	180
Spistillat_7387.p1	256
Spistillat_7388.p1	102
Spistillat_7389.p1	117
Spistillat_7390.p1	157
Spistillat_7391.p1	173
Spistillat_7392.p1	359
Spistillat_7393.p1	257
Spistillat_7394.p1	400
Spistillat_7396.p1	228
Spistillat_7397.p1	261
Spistillat_7398.p1	363
Spistillat_7399.p1	235
Spistillat_74.p1	216
Spistillat_7400.p1	192
Spistillat_7401.p1	139
Spistillat_7402.p1	239
Spistillat_7403.p1	161
Spistillat_7405.p1	381
Spistillat_7407.p1	194
Spistillat_7408.p1	314
Spistillat_7410.p1	391
Spistillat_7413.p1	240
Spistillat_7414.p1	264
Spistillat_7416.p1	333
Spistillat_7417.p1	378
Spistillat_7418.p1	108
Spistillat_7419.p1	139
Spistillat_7420.p1	269
Spistillat_7421.p1	174
Spistillat_7423.p1	191
Spistillat_7424.p1	265
Spistillat_7425.p1	157
Spistillat_7427.p1	154
Spistillat_7428.p2	101
Spistillat_7433.p1	288
Spistillat_7434.p1	192
Spistillat_7435.p1	216
Spistillat_7436.p1	211
Spistillat_7437.p1	125
Spistillat_7438.p1	268
Spistillat_7439.p1	366
Spistillat_744.p1	243
Spistillat_7440.p1	101
Spistillat_7441.p1	335
Spistillat_7442.p1	190
Spistillat_7443.p1	237
Spistillat_7444.p1	151
Spistillat_7445.p1	153
Spistillat_7447.p1	345
Spistillat_7448.p1	176
Spistillat_7449.p1	231
Spistillat_7450.p1	140
Spistillat_7451.p1	223
Spistillat_7452.p1	187
Spistillat_7454.p1	320
Spistillat_7455.p1	260
Spistillat_7456.p1	312
Spistillat_7458.p1	331
Spistillat_7459.p1	341
Spistillat_7460.p1	163
Spistillat_7461.p1	247
Spistillat_7462.p1	198
Spistillat_7463.p1	280
Spistillat_7464.p1	373
Spistillat_7466.p1	146
Spistillat_7467.p1	232
Spistillat_7468.p1	238
Spistillat_7469.p1	262
Spistillat_747.p1	243
Spistillat_7470.p1	116
Spistillat_7471.p1	382
Spistillat_7472.p1	291
Spistillat_7474.p1	302
Spistillat_7475.p1	206
Spistillat_7476.p1	295
Spistillat_7477.p1	199
Spistillat_7478.p1	169
Spistillat_7479.p1	231
Spistillat_7481.p1	184
Spistillat_7482.p1	310
Spistillat_7483.p1	115
Spistillat_7484.p1	145
Spistillat_7485.p1	167
Spistillat_7486.p1	234
Spistillat_7487.p1	182
Spistillat_7488.p1	195
Spistillat_7490.p1	328
Spistillat_7491.p1	307
Spistillat_7492.p1	269
Spistillat_7493.p1	290
Spistillat_7494.p1	220
Spistillat_7495.p1	338
Spistillat_7497.p1	208
Spistillat_7499.p1	108
Spistillat_7500.p1	211
Spistillat_7501.p1	111
Spistillat_7502.p1	169
Spistillat_7503.p1	146
Spistillat_7504.p2	122
Spistillat_7505.p1	306
Spistillat_7506.p1	260
Spistillat_7509.p1	249
Spistillat_7511.p1	244
Spistillat_7512.p1	232
Spistillat_7513.p1	134
Spistillat_7514.p1	155
Spistillat_7515.p1	219
Spistillat_7516.p1	169
Spistillat_7517.p1	159
Spistillat_7518.p1	189
Spistillat_7519.p1	259
Spistillat_752.p1	207
Spistillat_7520.p1	336
Spistillat_7521.p1	200
Spistillat_7522.p1	407
Spistillat_7523.p1	227
Spistillat_7524.p1	357
Spistillat_7527.p1	322
Spistillat_7528.p1	177
Spistillat_7529.p1	406
Spistillat_7531.p1	130
Spistillat_7532.p1	208
Spistillat_7536.p1	132
Spistillat_7537.p1	153
Spistillat_7538.p1	148
Spistillat_7539.p1	183
Spistillat_7540.p1	405
Spistillat_7541.p1	136
Spistillat_7543.p1	168
Spistillat_7544.p1	243
Spistillat_7546.p1	239
Spistillat_7548.p1	329
Spistillat_7549.p1	176
Spistillat_7550.p1	235
Spistillat_7551.p1	229
Spistillat_7552.p1	345
Spistillat_7553.p1	344
Spistillat_7554.p1	405
Spistillat_7556.p1	165
Spistillat_7557.p1	147
Spistillat_7558.p1	258
Spistillat_7559.p1	112
Spistillat_756.p3	103
Spistillat_7560.p1	281
Spistillat_7561.p1	334
Spistillat_7562.p1	247
Spistillat_7563.p1	132
Spistillat_7564.p1	304
Spistillat_7566.p1	196
Spistillat_7567.p1	202
Spistillat_7568.p1	108
Spistillat_7569.p1	206
Spistillat_757.p3	103
Spistillat_7570.p1	115
Spistillat_7571.p1	129
Spistillat_7573.p1	168
Spistillat_7574.p1	249
Spistillat_7575.p1	214
Spistillat_7576.p1	305
Spistillat_7577.p1	154
Spistillat_7578.p1	340
Spistillat_7579.p1	287
Spistillat_7580.p1	132
Spistillat_7581.p1	192
Spistillat_7582.p1	175
Spistillat_7583.p1	328
Spistillat_7584.p1	318
Spistillat_7585.p1	276
Spistillat_7586.p1	363
Spistillat_7587.p1	144
Spistillat_7589.p1	298
Spistillat_7592.p1	147
Spistillat_7593.p1	260
Spistillat_7595.p1	334
Spistillat_7596.p1	344
Spistillat_7597.p1	178
Spistillat_7598.p1	374
Spistillat_7600.p1	310
Spistillat_7602.p1	189
Spistillat_7603.p1	321
Spistillat_7604.p1	348
Spistillat_7606.p1	167
Spistillat_7607.p2	121
Spistillat_7608.p2	102
Spistillat_7610.p1	210
Spistillat_7611.p1	245
Spistillat_7612.p1	291
Spistillat_7613.p1	198
Spistillat_7614.p1	357
Spistillat_7615.p1	206
Spistillat_7616.p1	149
Spistillat_7617.p1	354
Spistillat_7618.p1	216
Spistillat_7619.p1	305
Spistillat_7620.p1	234
Spistillat_7621.p1	248
Spistillat_7624.p1	345
Spistillat_7625.p1	219
Spistillat_7626.p1	280
Spistillat_7628.p1	152
Spistillat_7630.p1	321
Spistillat_7631.p1	170
Spistillat_7632.p1	223
Spistillat_7633.p1	334
Spistillat_7634.p1	262
Spistillat_7635.p1	185
Spistillat_7636.p1	174
Spistillat_7637.p1	115
Spistillat_7638.p1	108
Spistillat_7639.p1	269
Spistillat_7640.p1	118
Spistillat_7641.p1	245
Spistillat_7642.p1	105
Spistillat_7643.p1	268
Spistillat_7644.p1	212
Spistillat_7645.p1	376
Spistillat_7647.p1	309
Spistillat_7648.p1	208
Spistillat_7649.p1	214
Spistillat_7650.p1	171
Spistillat_7651.p1	146
Spistillat_7652.p1	278
Spistillat_7654.p1	143
Spistillat_7655.p1	283
Spistillat_7656.p1	133
Spistillat_7657.p1	211
Spistillat_7658.p1	400
Spistillat_7660.p1	313
Spistillat_7661.p1	359
Spistillat_7662.p1	173
Spistillat_7663.p1	127
Spistillat_7664.p1	208
Spistillat_7666.p1	203
Spistillat_7668.p1	180
Spistillat_7669.p1	175
Spistillat_7670.p1	203
Spistillat_7674.p1	189
Spistillat_7675.p1	218
Spistillat_7676.p1	389
Spistillat_7677.p1	143
Spistillat_7678.p1	365
Spistillat_7679.p1	111
Spistillat_7680.p1	289
Spistillat_7682.p1	235
Spistillat_7683.p1	260
Spistillat_7684.p1	143
Spistillat_7685.p1	121
Spistillat_7686.p1	111
Spistillat_7687.p1	101
Spistillat_7688.p1	136
Spistillat_7689.p1	238
Spistillat_7691.p1	301
Spistillat_7692.p1	222
Spistillat_7693.p1	366
Spistillat_7694.p1	363
Spistillat_7695.p1	177
Spistillat_7696.p1	234
Spistillat_7697.p1	165
Spistillat_7698.p1	140
Spistillat_7699.p1	191
Spistillat_770.p1	197
Spistillat_7700.p1	272
Spistillat_7701.p1	325
Spistillat_7702.p1	255
Spistillat_7706.p1	342
Spistillat_7707.p1	251
Spistillat_7708.p1	307
Spistillat_7710.p1	107
Spistillat_7711.p1	209
Spistillat_7712.p1	164
Spistillat_7713.p1	280
Spistillat_7714.p1	244
Spistillat_7715.p1	107
Spistillat_7716.p1	336
Spistillat_7717.p1	377
Spistillat_7718.p1	250
Spistillat_7719.p1	294
Spistillat_772.p1	120
Spistillat_7721.p1	131
Spistillat_7722.p1	322
Spistillat_7723.p1	126
Spistillat_7724.p1	358
Spistillat_7726.p2	124
Spistillat_7727.p1	296
Spistillat_7728.p1	355
Spistillat_7729.p1	139
Spistillat_7731.p1	146
Spistillat_7732.p1	152
Spistillat_7734.p1	341
Spistillat_7735.p1	193
Spistillat_7736.p1	218
Spistillat_7737.p1	197
Spistillat_7738.p1	331
Spistillat_7739.p1	284
Spistillat_774.p1	311
Spistillat_7740.p1	246
Spistillat_7741.p1	199
Spistillat_7742.p1	135
Spistillat_7743.p1	320
Spistillat_7744.p1	315
Spistillat_7747.p1	199
Spistillat_7748.p1	299
Spistillat_7749.p2	152
Spistillat_7751.p1	120
Spistillat_7753.p1	394
Spistillat_7754.p1	278
Spistillat_7755.p1	296
Spistillat_7756.p1	239
Spistillat_7757.p1	171
Spistillat_7758.p1	211
Spistillat_776.p1	119
Spistillat_7760.p1	329
Spistillat_7762.p1	155
Spistillat_7763.p1	271
Spistillat_7765.p1	179
Spistillat_7766.p1	252
Spistillat_7768.p1	234
Spistillat_7769.p1	307
Spistillat_7770.p1	111
Spistillat_7771.p1	113
Spistillat_7772.p1	207
Spistillat_7773.p1	302
Spistillat_7774.p1	267
Spistillat_7775.p1	214
Spistillat_7776.p1	383
Spistillat_7777.p1	125
Spistillat_7779.p1	381
Spistillat_7780.p1	335
Spistillat_7781.p1	284
Spistillat_7783.p1	223
Spistillat_7784.p1	164
Spistillat_7786.p1	248
Spistillat_7787.p1	120
Spistillat_7788.p1	123
Spistillat_7789.p1	371
Spistillat_7791.p1	150
Spistillat_7793.p1	120
Spistillat_7795.p1	157
Spistillat_7796.p1	233
Spistillat_7797.p1	189
Spistillat_7798.p1	339
Spistillat_7799.p1	189
Spistillat_7801.p1	255
Spistillat_7802.p1	235
Spistillat_7803.p1	327
Spistillat_7804.p1	158
Spistillat_7805.p1	146
Spistillat_7806.p1	141
Spistillat_7807.p1	103
Spistillat_7808.p1	124
Spistillat_7809.p1	194
Spistillat_7811.p1	390
Spistillat_7815.p1	267
Spistillat_7816.p1	280
Spistillat_7817.p1	134
Spistillat_7818.p1	138
Spistillat_782.p2	125
Spistillat_7820.p1	271
Spistillat_7821.p1	297
Spistillat_7822.p1	364
Spistillat_7824.p1	145
Spistillat_7825.p1	279
Spistillat_7826.p1	277
Spistillat_7827.p1	240
Spistillat_7828.p1	197
Spistillat_7829.p1	241
Spistillat_7830.p1	386
Spistillat_7831.p1	241
Spistillat_7832.p1	134
Spistillat_7833.p1	353
Spistillat_7834.p1	154
Spistillat_7838.p1	156
Spistillat_7839.p1	214
Spistillat_7840.p1	176
Spistillat_7841.p1	233
Spistillat_7842.p1	119
Spistillat_7843.p2	160
Spistillat_7844.p1	223
Spistillat_7845.p1	174
Spistillat_7846.p1	339
Spistillat_7848.p1	277
Spistillat_7849.p1	322
Spistillat_7850.p1	155
Spistillat_7851.p2	131
Spistillat_7852.p1	160
Spistillat_7853.p1	129
Spistillat_7855.p1	377
Spistillat_7856.p1	210
Spistillat_7858.p1	379
Spistillat_7859.p1	213
Spistillat_786.p1	100
Spistillat_7860.p1	174
Spistillat_7861.p1	306
Spistillat_7862.p1	230
Spistillat_7863.p1	250
Spistillat_7866.p1	289
Spistillat_7867.p1	201
Spistillat_7868.p1	123
Spistillat_7869.p1	156
Spistillat_7870.p1	243
Spistillat_7871.p1	187
Spistillat_7872.p1	225
Spistillat_7873.p3	108
Spistillat_7874.p1	272
Spistillat_7875.p1	271
Spistillat_7876.p1	226
Spistillat_7877.p1	206
Spistillat_7878.p1	302
Spistillat_7880.p1	235
Spistillat_7881.p1	140
Spistillat_7882.p1	316
Spistillat_7883.p1	240
Spistillat_7884.p1	123
Spistillat_7885.p1	156
Spistillat_7886.p1	384
Spistillat_7887.p1	129
Spistillat_7888.p1	196
Spistillat_7889.p1	118
Spistillat_7891.p1	154
Spistillat_7892.p1	188
Spistillat_7894.p1	378
Spistillat_7896.p1	224
Spistillat_7897.p1	272
Spistillat_7898.p1	244
Spistillat_7900.p1	320
Spistillat_7903.p1	190
Spistillat_7904.p1	172
Spistillat_7905.p1	288
Spistillat_7906.p1	192
Spistillat_7907.p1	385
Spistillat_7908.p1	227
Spistillat_7909.p1	103
Spistillat_7910.p1	143
Spistillat_7912.p1	339
Spistillat_7913.p1	293
Spistillat_7914.p1	347
Spistillat_7915.p1	343
Spistillat_7917.p1	202
Spistillat_7918.p1	240
Spistillat_7919.p1	167
Spistillat_7920.p1	384
Spistillat_7922.p1	163
Spistillat_7923.p1	283
Spistillat_7924.p1	136
Spistillat_7926.p1	328
Spistillat_7927.p1	151
Spistillat_7928.p1	165
Spistillat_7929.p1	244
Spistillat_7932.p1	227
Spistillat_7934.p1	153
Spistillat_7935.p1	186
Spistillat_7936.p1	176
Spistillat_7939.p1	181
Spistillat_7940.p1	345
Spistillat_7942.p1	109
Spistillat_7943.p1	170
Spistillat_7945.p1	327
Spistillat_7946.p1	209
Spistillat_7948.p1	166
Spistillat_7950.p1	295
Spistillat_7951.p1	168
Spistillat_7952.p1	360
Spistillat_7953.p1	142
Spistillat_7954.p1	246
Spistillat_7955.p1	283
Spistillat_7956.p1	198
Spistillat_7957.p1	326
Spistillat_7958.p1	237
Spistillat_7959.p1	360
Spistillat_7960.p1	111
Spistillat_7961.p1	319
Spistillat_7962.p1	203
Spistillat_7967.p1	205
Spistillat_7968.p1	296
Spistillat_7969.p1	123
Spistillat_7970.p1	144
Spistillat_7971.p1	127
Spistillat_7973.p1	243
Spistillat_7974.p1	274
Spistillat_7976.p1	277
Spistillat_7977.p1	173
Spistillat_7978.p1	330
Spistillat_7979.p1	238
Spistillat_798.p1	195
Spistillat_7980.p1	106
Spistillat_7981.p1	148
Spistillat_7982.p1	140
Spistillat_7983.p1	225
Spistillat_7984.p1	197
Spistillat_7985.p1	110
Spistillat_7987.p1	303
Spistillat_7991.p1	328
Spistillat_7993.p1	113
Spistillat_7994.p1	228
Spistillat_7995.p1	263
Spistillat_7996.p1	224
Spistillat_7997.p1	209
Spistillat_7998.p1	380
Spistillat_800.p1	195
Spistillat_8001.p1	263
Spistillat_8002.p1	202
Spistillat_8003.p1	164
Spistillat_8004.p1	259
Spistillat_8006.p1	125
Spistillat_8009.p1	181
Spistillat_801.p1	242
Spistillat_8010.p2	120
Spistillat_8011.p1	138
Spistillat_8012.p3	102
Spistillat_8014.p1	117
Spistillat_8015.p1	287
Spistillat_8016.p1	239
Spistillat_8017.p1	307
Spistillat_8019.p1	327
Spistillat_8021.p1	247
Spistillat_8022.p1	170
Spistillat_8025.p2	111
Spistillat_8026.p1	126
Spistillat_8027.p1	376
Spistillat_8028.p1	223
Spistillat_8029.p1	323
Spistillat_803.p1	129
Spistillat_8030.p1	193
Spistillat_8031.p1	336
Spistillat_8032.p1	132
Spistillat_8033.p1	206
Spistillat_8034.p1	235
Spistillat_8035.p1	109
Spistillat_8036.p1	264
Spistillat_8037.p1	186
Spistillat_8038.p1	118
Spistillat_8039.p1	275
Spistillat_8040.p1	291
Spistillat_8041.p1	182
Spistillat_8042.p1	378
Spistillat_8043.p1	289
Spistillat_8044.p1	147
Spistillat_8045.p1	313
Spistillat_8047.p1	113
Spistillat_8048.p1	185
Spistillat_8050.p1	217
Spistillat_8051.p1	344
Spistillat_8052.p1	167
Spistillat_8054.p1	87
Spistillat_8057.p1	246
Spistillat_8058.p1	205
Spistillat_806.p1	141
Spistillat_8060.p1	198
Spistillat_8061.p1	105
Spistillat_8062.p1	258
Spistillat_8063.p1	128
Spistillat_8064.p1	101
Spistillat_8065.p1	116
Spistillat_8066.p1	367
Spistillat_8067.p1	143
Spistillat_8068.p1	137
Spistillat_8069.p1	178
Spistillat_8070.p1	376
Spistillat_8072.p1	344
Spistillat_8073.p1	332
Spistillat_8074.p1	189
Spistillat_8075.p1	255
Spistillat_8076.p1	310
Spistillat_8078.p3	110
Spistillat_8081.p1	373
Spistillat_8083.p1	339
Spistillat_8084.p1	371
Spistillat_8085.p2	180
Spistillat_8089.p1	170
Spistillat_8090.p1	249
Spistillat_8091.p1	287
Spistillat_8092.p1	228
Spistillat_8093.p1	103
Spistillat_8097.p1	332
Spistillat_8098.p1	181
Spistillat_8100.p1	373
Spistillat_8101.p1	221
Spistillat_8102.p1	123
Spistillat_8103.p1	343
Spistillat_8104.p1	325
Spistillat_8106.p1	208
Spistillat_8107.p1	171
Spistillat_8108.p1	140
Spistillat_8110.p1	177
Spistillat_8111.p1	186
Spistillat_8112.p1	341
Spistillat_8113.p1	372
Spistillat_8114.p1	253
Spistillat_8115.p1	370
Spistillat_8116.p1	322
Spistillat_8117.p1	303
Spistillat_8118.p1	316
Spistillat_8120.p1	224
Spistillat_8121.p1	197
Spistillat_8122.p1	171
Spistillat_8123.p1	239
Spistillat_8124.p1	332
Spistillat_8125.p1	251
Spistillat_8126.p1	298
Spistillat_8127.p1	198
Spistillat_8128.p1	350
Spistillat_8130.p1	266
Spistillat_8132.p1	373
Spistillat_8135.p1	372
Spistillat_8136.p1	159
Spistillat_8137.p1	165
Spistillat_8138.p1	152
Spistillat_8139.p1	139
Spistillat_8140.p1	242
Spistillat_8141.p1	256
Spistillat_8142.p1	206
Spistillat_8147.p1	304
Spistillat_8148.p1	325
Spistillat_8149.p1	275
Spistillat_8150.p1	267
Spistillat_8151.p1	224
Spistillat_8152.p1	106
Spistillat_8153.p1	218
Spistillat_8154.p1	183
Spistillat_8155.p1	240
Spistillat_8157.p1	261
Spistillat_8159.p1	197
Spistillat_8161.p1	162
Spistillat_8162.p1	238
Spistillat_8163.p1	229
Spistillat_8164.p1	179
Spistillat_8165.p1	166
Spistillat_8167.p1	211
Spistillat_8168.p1	320
Spistillat_8170.p1	279
Spistillat_8171.p1	274
Spistillat_8173.p1	339
Spistillat_8174.p1	311
Spistillat_8175.p1	253
Spistillat_818.p1	345
Spistillat_8180.p1	240
Spistillat_8181.p1	115
Spistillat_8182.p1	117
Spistillat_8184.p1	322
Spistillat_8185.p1	135
Spistillat_8189.p1	198
Spistillat_8190.p1	134
Spistillat_8191.p1	108
Spistillat_8193.p1	141
Spistillat_8194.p1	107
Spistillat_8195.p1	227
Spistillat_8196.p1	263
Spistillat_8198.p1	275
Spistillat_8199.p1	368
Spistillat_8200.p1	267
Spistillat_8203.p1	167
Spistillat_8205.p1	218
Spistillat_8206.p1	314
Spistillat_8207.p1	319
Spistillat_8211.p1	168
Spistillat_8213.p1	278
Spistillat_8214.p1	245
Spistillat_8215.p1	266
Spistillat_8216.p1	205
Spistillat_8218.p1	193
Spistillat_8219.p1	315
Spistillat_8220.p1	106
Spistillat_8221.p1	262
Spistillat_8222.p1	269
Spistillat_8224.p1	229
Spistillat_8226.p1	211
Spistillat_8229.p1	139
Spistillat_8230.p1	325
Spistillat_8231.p1	353
Spistillat_8232.p1	155
Spistillat_8233.p1	302
Spistillat_8234.p1	160
Spistillat_8235.p2	108
Spistillat_8236.p1	193
Spistillat_8239.p1	205
Spistillat_8240.p1	231
Spistillat_8242.p1	184
Spistillat_8243.p1	226
Spistillat_8244.p1	207
Spistillat_8245.p1	218
Spistillat_8246.p1	258
Spistillat_8247.p1	139
Spistillat_8248.p1	167
Spistillat_8249.p1	112
Spistillat_8250.p1	119
Spistillat_8251.p1	305
Spistillat_8252.p1	304
Spistillat_8254.p1	128
Spistillat_8255.p1	119
Spistillat_8256.p1	174
Spistillat_8258.p1	339
Spistillat_8259.p1	119
Spistillat_8260.p1	233
Spistillat_8262.p1	255
Spistillat_8263.p1	259
Spistillat_8264.p1	366
Spistillat_8266.p1	299
Spistillat_8267.p1	216
Spistillat_8268.p1	272
Spistillat_8269.p1	302
Spistillat_8270.p1	194
Spistillat_8271.p1	131
Spistillat_8272.p1	279
Spistillat_8273.p1	179
Spistillat_8274.p1	287
Spistillat_8275.p1	201
Spistillat_8276.p1	241
Spistillat_8277.p1	286
Spistillat_8278.p2	161
Spistillat_8279.p1	149
Spistillat_828.p1	266
Spistillat_8280.p1	217
Spistillat_8281.p1	366
Spistillat_8282.p1	196
Spistillat_8283.p1	226
Spistillat_8284.p1	301
Spistillat_8287.p1	304
Spistillat_8288.p1	214
Spistillat_8289.p1	191
Spistillat_829.p1	266
Spistillat_8290.p1	209
Spistillat_8291.p1	150
Spistillat_8292.p1	156
Spistillat_8293.p1	281
Spistillat_8294.p1	233
Spistillat_8295.p1	220
Spistillat_8298.p1	293
Spistillat_8299.p1	196
Spistillat_8300.p1	179
Spistillat_8301.p1	209
Spistillat_8302.p1	337
Spistillat_8303.p1	364
Spistillat_8304.p1	227
Spistillat_8305.p1	114
Spistillat_8306.p1	258
Spistillat_8308.p1	131
Spistillat_8309.p1	145
Spistillat_8310.p1	304
Spistillat_8311.p1	169
Spistillat_8312.p1	300
Spistillat_8314.p1	205
Spistillat_8315.p1	208
Spistillat_8316.p1	295
Spistillat_8317.p1	264
Spistillat_8318.p1	137
Spistillat_8320.p1	256
Spistillat_8321.p1	214
Spistillat_8322.p1	154
Spistillat_8324.p1	174
Spistillat_8325.p1	215
Spistillat_8327.p1	228
Spistillat_8328.p1	317
Spistillat_8330.p1	165
Spistillat_8331.p1	208
Spistillat_8332.p1	355
Spistillat_8333.p1	280
Spistillat_8334.p1	295
Spistillat_8336.p1	127
Spistillat_8337.p1	299
Spistillat_8338.p1	214
Spistillat_8339.p1	291
Spistillat_8340.p1	317
Spistillat_8341.p1	360
Spistillat_8344.p1	362
Spistillat_8345.p1	177
Spistillat_8346.p1	332
Spistillat_8347.p1	194
Spistillat_8348.p1	225
Spistillat_8349.p1	154
Spistillat_8350.p1	335
Spistillat_8351.p1	327
Spistillat_8353.p1	141
Spistillat_8355.p1	285
Spistillat_8357.p1	363
Spistillat_8358.p1	127
Spistillat_8359.p1	211
Spistillat_8360.p1	206
Spistillat_8361.p1	130
Spistillat_8362.p1	152
Spistillat_8363.p1	363
Spistillat_8366.p1	261
Spistillat_8369.p1	294
Spistillat_837.p2	190
Spistillat_8370.p1	333
Spistillat_8371.p1	278
Spistillat_8372.p1	199
Spistillat_8373.p1	199
Spistillat_8375.p1	251
Spistillat_8377.p1	272
Spistillat_8378.p1	201
Spistillat_8379.p1	312
Spistillat_8380.p1	280
Spistillat_8381.p1	287
Spistillat_8383.p1	221
Spistillat_8384.p1	160
Spistillat_8388.p1	121
Spistillat_8389.p1	183
Spistillat_8392.p1	150
Spistillat_8393.p1	256
Spistillat_8394.p1	128
Spistillat_8396.p1	256
Spistillat_8397.p1	103
Spistillat_8398.p2	130
Spistillat_8399.p1	170
Spistillat_8401.p1	251
Spistillat_8402.p1	151
Spistillat_8403.p1	195
Spistillat_8404.p1	307
Spistillat_8405.p1	128
Spistillat_8406.p1	221
Spistillat_841.p1	360
Spistillat_8410.p1	192
Spistillat_8411.p1	289
Spistillat_8412.p1	118
Spistillat_8413.p1	304
Spistillat_8415.p1	107
Spistillat_8416.p1	199
Spistillat_8419.p1	185
Spistillat_8420.p1	166
Spistillat_8422.p1	360
Spistillat_8423.p1	132
Spistillat_8424.p1	143
Spistillat_8425.p1	254
Spistillat_8426.p1	302
Spistillat_8427.p1	167
Spistillat_8429.p1	327
Spistillat_843.p1	360
Spistillat_8430.p1	317
Spistillat_8431.p1	318
Spistillat_8432.p1	273
Spistillat_8433.p1	253
Spistillat_8434.p1	204
Spistillat_8435.p1	295
Spistillat_8437.p1	147
Spistillat_8438.p1	257
Spistillat_8440.p1	104
Spistillat_8442.p1	160
Spistillat_8443.p1	204
Spistillat_8444.p1	196
Spistillat_8445.p1	310
Spistillat_8446.p1	111
Spistillat_8447.p1	162
Spistillat_8448.p1	197
Spistillat_845.p2	123
Spistillat_8450.p1	230
Spistillat_8452.p1	357
Spistillat_8453.p1	128
Spistillat_8454.p1	357
Spistillat_8455.p1	210
Spistillat_8456.p1	105
Spistillat_8457.p1	174
Spistillat_8458.p1	263
Spistillat_8460.p1	246
Spistillat_8461.p1	169
Spistillat_8462.p1	197
Spistillat_8463.p2	137
Spistillat_8464.p1	154
Spistillat_8465.p1	242
Spistillat_8466.p1	106
Spistillat_8467.p1	254
Spistillat_8468.p1	309
Spistillat_8471.p1	268
Spistillat_8473.p1	212
Spistillat_8475.p1	181
Spistillat_8476.p1	277
Spistillat_8478.p1	349
Spistillat_8480.p1	238
Spistillat_8481.p1	265
Spistillat_8483.p1	325
Spistillat_8484.p1	270
Spistillat_8486.p1	270
Spistillat_8487.p1	270
Spistillat_8488.p1	321
Spistillat_8489.p1	106
Spistillat_849.p1	295
Spistillat_8490.p1	246
Spistillat_8491.p1	150
Spistillat_8492.p1	265
Spistillat_8493.p1	283
Spistillat_8495.p1	290
Spistillat_8496.p1	205
Spistillat_8497.p1	191
Spistillat_8498.p1	324
Spistillat_8499.p1	198
Spistillat_85.p2	128
Spistillat_850.p1	313
Spistillat_8500.p1	157
Spistillat_8501.p1	122
Spistillat_8505.p1	173
Spistillat_8506.p1	182
Spistillat_8509.p1	203
Spistillat_8510.p1	157
Spistillat_8511.p1	348
Spistillat_8512.p1	285
Spistillat_8515.p1	133
Spistillat_8517.p2	115
Spistillat_8519.p1	332
Spistillat_8522.p1	207
Spistillat_8526.p1	131
Spistillat_8527.p1	107
Spistillat_8528.p1	249
Spistillat_8529.p1	126
Spistillat_853.p1	324
Spistillat_8531.p1	142
Spistillat_8533.p1	103
Spistillat_8534.p1	186
Spistillat_8535.p1	232
Spistillat_8536.p1	157
Spistillat_8538.p1	264
Spistillat_8539.p1	206
Spistillat_8540.p1	353
Spistillat_8541.p1	352
Spistillat_8542.p2	138
Spistillat_8543.p1	220
Spistillat_8544.p1	207
Spistillat_8547.p1	321
Spistillat_8548.p1	276
Spistillat_8550.p1	255
Spistillat_8551.p1	127
Spistillat_8552.p1	137
Spistillat_8553.p1	143
Spistillat_8554.p1	222
Spistillat_8556.p1	116
Spistillat_8557.p1	192
Spistillat_8558.p1	180
Spistillat_8560.p1	229
Spistillat_8561.p1	107
Spistillat_8563.p1	352
Spistillat_8566.p1	139
Spistillat_8567.p1	146
Spistillat_8569.p1	270
Spistillat_857.p1	133
Spistillat_8571.p1	266
Spistillat_8572.p1	257
Spistillat_8573.p1	147
Spistillat_8574.p1	149
Spistillat_8578.p1	305
Spistillat_8579.p1	182
Spistillat_8580.p1	130
Spistillat_8581.p1	155
Spistillat_8584.p1	297
Spistillat_8586.p1	333
Spistillat_8588.p1	142
Spistillat_8589.p1	267
Spistillat_8590.p1	241
Spistillat_8591.p1	233
Spistillat_8595.p1	217
Spistillat_8596.p2	130
Spistillat_8597.p1	129
Spistillat_8598.p1	159
Spistillat_8599.p1	101
Spistillat_8600.p1	170
Spistillat_8602.p1	162
Spistillat_8603.p1	174
Spistillat_8604.p1	110
Spistillat_8605.p1	225
Spistillat_8606.p1	224
Spistillat_8607.p1	141
Spistillat_8608.p1	157
Spistillat_861.p2	124
Spistillat_8611.p1	170
Spistillat_8614.p1	174
Spistillat_8615.p1	157
Spistillat_8616.p1	112
Spistillat_8617.p1	106
Spistillat_8618.p1	172
Spistillat_8619.p1	159
Spistillat_8621.p1	184
Spistillat_8622.p1	321
Spistillat_8623.p1	171
Spistillat_8624.p1	132
Spistillat_8625.p1	316
Spistillat_8626.p1	239
