Gcolumna_61233.p1	743
Gcolumna_61234.p1	144
Gcolumna_61239.p1	108
Gcolumna_61240.p1	490
Gcolumna_61241.p1	158
Gcolumna_61242.p1	133
Gcolumna_61243.p1	142
Gcolumna_61244.p1	123
Gcolumna_61245.p1	117
Gcolumna_61246.p1	133
Gcolumna_61247.p1	184
Gcolumna_61249.p1	160
Gcolumna_61250.p1	142
Gcolumna_61251.p1	190
Gcolumna_61252.p1	175
Gcolumna_61253.p1	125
Gcolumna_61255.p1	149
Gcolumna_61256.p1	124
Gcolumna_61257.p1	191
Gcolumna_61258.p2	104
Gcolumna_61259.p2	116
Gcolumna_6126.p2	183
Gcolumna_61260.p1	215
Gcolumna_61261.p1	154
Gcolumna_61262.p1	123
Gcolumna_61263.p1	153
Gcolumna_61264.p1	243
Gcolumna_61265.p1	139
Gcolumna_61267.p1	125
Gcolumna_61268.p1	460
Gcolumna_61269.p1	228
Gcolumna_6127.p1	256
Gcolumna_61270.p1	369
Gcolumna_61271.p1	264
Gcolumna_61272.p1	361
Gcolumna_61274.p1	210
Gcolumna_61275.p1	142
Gcolumna_61276.p1	356
Gcolumna_61277.p1	141
Gcolumna_61278.p1	106
Gcolumna_61279.p1	466
Gcolumna_6128.p3	135
Gcolumna_61280.p1	110
Gcolumna_61281.p1	165
Gcolumna_61282.p1	102
Gcolumna_61283.p1	134
Gcolumna_61285.p1	186
Gcolumna_61286.p1	117
Gcolumna_61287.p1	151
Gcolumna_61289.p1	217
Gcolumna_6129.p1	572
Gcolumna_61290.p1	215
Gcolumna_61292.p1	284
Gcolumna_61294.p1	160
Gcolumna_61298.p1	304
Gcolumna_61299.p1	264
Gcolumna_6130.p1	284
Gcolumna_61300.p1	235
Gcolumna_61301.p1	210
Gcolumna_61303.p1	344
Gcolumna_61304.p1	108
Gcolumna_61306.p1	142
Gcolumna_61308.p1	346
Gcolumna_61309.p1	222
Gcolumna_61311.p1	105
Gcolumna_61312.p1	154
Gcolumna_61313.p1	252
Gcolumna_61316.p1	290
Gcolumna_61318.p1	352
Gcolumna_61320.p1	117
Gcolumna_61321.p1	227
Gcolumna_61322.p1	245
Gcolumna_61324.p1	222
Gcolumna_61325.p1	303
Gcolumna_61326.p1	107
Gcolumna_61327.p1	263
Gcolumna_61328.p1	144
Gcolumna_61330.p1	179
Gcolumna_61331.p1	101
Gcolumna_61333.p1	135
Gcolumna_61334.p1	148
Gcolumna_61335.p1	297
Gcolumna_61336.p1	127
Gcolumna_61338.p1	291
Gcolumna_61339.p1	120
Gcolumna_6134.p1	129
Gcolumna_61340.p1	321
Gcolumna_61341.p1	232
Gcolumna_61342.p1	138
Gcolumna_61343.p1	190
Gcolumna_61344.p1	235
Gcolumna_61345.p1	124
Gcolumna_61346.p1	238
Gcolumna_61347.p1	214
Gcolumna_61348.p1	178
Gcolumna_61349.p1	121
Gcolumna_6135.p1	282
Gcolumna_61350.p1	121
Gcolumna_61351.p1	114
Gcolumna_61353.p1	156
Gcolumna_61355.p1	119
Gcolumna_61357.p1	190
Gcolumna_61358.p1	140
Gcolumna_6136.p1	1061
Gcolumna_61360.p1	144
Gcolumna_61361.p1	171
Gcolumna_61362.p1	169
Gcolumna_61363.p1	479
Gcolumna_61364.p1	135
Gcolumna_61365.p1	156
Gcolumna_61366.p1	379
Gcolumna_61367.p1	363
Gcolumna_61368.p1	244
Gcolumna_61369.p1	100
Gcolumna_61370.p1	137
Gcolumna_61372.p1	700
Gcolumna_61373.p1	336
Gcolumna_61374.p1	139
Gcolumna_61375.p1	164
Gcolumna_61376.p1	465
Gcolumna_61377.p1	141
Gcolumna_61379.p1	189
Gcolumna_6138.p1	271
Gcolumna_61380.p1	131
Gcolumna_61381.p1	580
Gcolumna_61382.p1	157
Gcolumna_61384.p1	105
Gcolumna_61385.p1	177
Gcolumna_61386.p1	148
Gcolumna_61388.p1	182
Gcolumna_61389.p1	182
Gcolumna_61390.p1	124
Gcolumna_61392.p1	100
Gcolumna_61393.p1	507
Gcolumna_61394.p1	159
Gcolumna_61395.p2	109
Gcolumna_61398.p1	220
Gcolumna_614.p1	578
Gcolumna_6140.p1	867
Gcolumna_61400.p1	157
Gcolumna_61401.p1	190
Gcolumna_61402.p1	203
Gcolumna_61403.p1	358
Gcolumna_61404.p1	167
Gcolumna_61405.p1	178
Gcolumna_61406.p1	146
Gcolumna_61408.p1	189
Gcolumna_61410.p1	155
Gcolumna_61412.p1	170
Gcolumna_61414.p1	227
Gcolumna_61417.p1	134
Gcolumna_61419.p1	700
Gcolumna_6142.p1	229
Gcolumna_61421.p1	171
Gcolumna_61422.p1	205
Gcolumna_61423.p1	161
Gcolumna_61424.p1	153
Gcolumna_61426.p1	200
Gcolumna_61427.p1	109
Gcolumna_61428.p1	261
Gcolumna_61429.p1	131
Gcolumna_61430.p1	233
Gcolumna_61431.p1	597
Gcolumna_61432.p1	200
Gcolumna_61434.p1	105
Gcolumna_61435.p1	219
Gcolumna_61436.p4	128
Gcolumna_61437.p1	130
Gcolumna_61438.p1	139
Gcolumna_61439.p1	406
Gcolumna_6144.p1	220
Gcolumna_61440.p1	403
Gcolumna_61441.p1	259
Gcolumna_61443.p1	474
Gcolumna_61445.p1	510
Gcolumna_61446.p1	204
Gcolumna_61447.p1	585
Gcolumna_61449.p1	164
Gcolumna_6145.p1	225
Gcolumna_61450.p1	205
Gcolumna_61451.p1	153
Gcolumna_61452.p1	310
Gcolumna_61453.p1	137
Gcolumna_61454.p1	158
Gcolumna_61455.p1	237
Gcolumna_61456.p1	134
Gcolumna_61457.p1	192
Gcolumna_61459.p1	180
Gcolumna_61460.p4	116
Gcolumna_61461.p1	381
Gcolumna_61462.p1	105
Gcolumna_61463.p1	133
Gcolumna_61465.p1	130
Gcolumna_61469.p1	176
Gcolumna_6147.p1	391
Gcolumna_61471.p1	185
Gcolumna_61473.p1	370
Gcolumna_61474.p1	163
Gcolumna_61476.p1	127
Gcolumna_61477.p1	167
Gcolumna_61478.p1	122
Gcolumna_61479.p1	207
Gcolumna_6148.p1	206
Gcolumna_61480.p1	250
Gcolumna_61481.p1	172
Gcolumna_61482.p1	161
Gcolumna_61483.p1	128
Gcolumna_61484.p1	195
Gcolumna_61487.p1	105
Gcolumna_61488.p1	163
Gcolumna_61489.p1	120
Gcolumna_6149.p1	247
Gcolumna_61490.p1	159
Gcolumna_61491.p1	302
Gcolumna_61494.p1	134
Gcolumna_61497.p1	113
Gcolumna_61499.p1	97
Gcolumna_61501.p1	208
Gcolumna_61502.p1	126
Gcolumna_61503.p1	112
Gcolumna_61504.p1	138
Gcolumna_61506.p1	249
Gcolumna_61507.p1	115
Gcolumna_61509.p1	632
Gcolumna_61510.p1	229
Gcolumna_61511.p1	205
Gcolumna_61512.p1	110
Gcolumna_61513.p1	267
Gcolumna_61514.p1	114
Gcolumna_61515.p1	208
Gcolumna_61516.p1	144
Gcolumna_61517.p1	153
Gcolumna_61518.p1	321
Gcolumna_61519.p1	180
Gcolumna_6152.p1	131
Gcolumna_61520.p1	138
Gcolumna_61521.p1	134
Gcolumna_61522.p1	123
Gcolumna_61524.p1	134
Gcolumna_61525.p1	169
Gcolumna_61526.p1	146
Gcolumna_61528.p1	166
Gcolumna_61530.p1	224
Gcolumna_61531.p1	141
Gcolumna_61532.p1	159
Gcolumna_61534.p1	125
Gcolumna_61535.p1	162
Gcolumna_61536.p1	139
Gcolumna_61537.p1	117
Gcolumna_61539.p1	125
Gcolumna_6154.p1	157
Gcolumna_61542.p1	286
Gcolumna_61543.p1	181
Gcolumna_61544.p1	147
Gcolumna_61545.p1	128
Gcolumna_61546.p1	147
Gcolumna_61547.p1	119
Gcolumna_61548.p1	175
Gcolumna_61549.p1	176
Gcolumna_61551.p1	153
Gcolumna_61552.p1	156
Gcolumna_61553.p1	143
Gcolumna_61555.p1	145
Gcolumna_61556.p1	154
Gcolumna_61557.p1	148
Gcolumna_61558.p1	227
Gcolumna_61559.p1	360
Gcolumna_61562.p1	147
Gcolumna_61564.p1	136
Gcolumna_61566.p1	272
Gcolumna_61567.p1	233
Gcolumna_61568.p1	520
Gcolumna_61574.p1	163
Gcolumna_61575.p1	161
Gcolumna_61576.p1	194
Gcolumna_61577.p1	326
Gcolumna_61578.p1	360
Gcolumna_61579.p1	508
Gcolumna_61581.p1	170
Gcolumna_61583.p1	246
Gcolumna_61585.p1	115
Gcolumna_61586.p1	187
Gcolumna_61587.p2	128
Gcolumna_61588.p1	175
Gcolumna_61589.p1	253
Gcolumna_6159.p1	405
Gcolumna_61592.p1	351
Gcolumna_61593.p1	169
Gcolumna_61595.p1	441
Gcolumna_61596.p1	134
Gcolumna_61597.p1	440
Gcolumna_61598.p1	137
Gcolumna_616.p1	494
Gcolumna_61600.p1	333
Gcolumna_61602.p1	302
Gcolumna_61604.p1	355
Gcolumna_61605.p1	290
Gcolumna_61607.p1	238
Gcolumna_61608.p1	102
Gcolumna_61609.p2	107
Gcolumna_6161.p1	577
Gcolumna_61610.p1	161
Gcolumna_61611.p1	189
Gcolumna_61612.p1	245
Gcolumna_61613.p1	161
Gcolumna_61614.p1	157
Gcolumna_61615.p1	290
Gcolumna_61616.p1	148
Gcolumna_61618.p1	149
Gcolumna_61619.p1	125
Gcolumna_6162.p1	1698
Gcolumna_61621.p1	134
Gcolumna_61622.p1	372
Gcolumna_61624.p1	109
Gcolumna_61625.p1	180
Gcolumna_61626.p1	140
Gcolumna_61627.p1	179
Gcolumna_61628.p1	302
Gcolumna_61629.p1	149
Gcolumna_6163.p1	181
Gcolumna_61631.p1	209
Gcolumna_61632.p1	222
Gcolumna_61633.p1	128
Gcolumna_61634.p2	239
Gcolumna_61635.p1	289
Gcolumna_61636.p1	287
Gcolumna_61637.p1	209
Gcolumna_61638.p1	289
Gcolumna_61639.p1	152
Gcolumna_61641.p1	352
Gcolumna_61642.p1	136
Gcolumna_61643.p1	113
Gcolumna_61644.p1	141
Gcolumna_61645.p1	114
Gcolumna_61646.p1	133
Gcolumna_61647.p1	338
Gcolumna_61648.p1	156
Gcolumna_61650.p1	196
Gcolumna_61651.p1	406
Gcolumna_61655.p1	200
Gcolumna_61656.p1	289
Gcolumna_61660.p1	771
Gcolumna_61662.p1	258
Gcolumna_61666.p1	276
Gcolumna_61668.p1	903
Gcolumna_61672.p1	489
Gcolumna_61675.p1	108
Gcolumna_61676.p1	559
Gcolumna_61678.p1	336
Gcolumna_6168.p1	393
Gcolumna_61684.p1	460
Gcolumna_61686.p1	446
Gcolumna_61688.p1	182
Gcolumna_61689.p1	699
Gcolumna_6169.p1	695
Gcolumna_61690.p1	152
Gcolumna_61691.p1	149
Gcolumna_61694.p1	579
Gcolumna_61695.p1	429
Gcolumna_61699.p1	828
Gcolumna_61701.p1	322
Gcolumna_61703.p1	592
Gcolumna_61705.p1	229
Gcolumna_61709.p1	173
Gcolumna_6171.p1	104
Gcolumna_61710.p1	228
Gcolumna_61711.p1	152
Gcolumna_61712.p1	228
Gcolumna_61716.p1	239
Gcolumna_6172.p1	271
Gcolumna_61720.p1	687
Gcolumna_61723.p1	805
Gcolumna_61725.p1	278
Gcolumna_61726.p1	627
Gcolumna_61727.p1	466
Gcolumna_6173.p1	464
Gcolumna_61734.p1	164
Gcolumna_61735.p1	108
Gcolumna_61738.p1	897
Gcolumna_61741.p1	121
Gcolumna_61743.p1	296
Gcolumna_61744.p1	216
Gcolumna_61745.p1	295
Gcolumna_61747.p1	296
Gcolumna_61750.p1	1090
Gcolumna_61754.p1	341
Gcolumna_61755.p1	137
Gcolumna_61757.p1	173
Gcolumna_61759.p1	401
Gcolumna_61762.p1	172
Gcolumna_61764.p1	545
Gcolumna_61766.p1	337
Gcolumna_61769.p1	394
Gcolumna_6177.p1	159
Gcolumna_61772.p1	163
Gcolumna_61774.p1	801
Gcolumna_61777.p1	211
Gcolumna_61778.p1	751
Gcolumna_6178.p1	215
Gcolumna_61786.p1	204
Gcolumna_61789.p1	337
Gcolumna_6179.p1	305
Gcolumna_61791.p1	273
Gcolumna_61792.p1	143
Gcolumna_61793.p1	104
Gcolumna_61794.p1	134
Gcolumna_61795.p1	348
Gcolumna_61797.p1	223
Gcolumna_61799.p1	177
Gcolumna_618.p1	1000
Gcolumna_61800.p1	295
Gcolumna_6181.p1	512
Gcolumna_61810.p1	960
Gcolumna_61811.p1	165
Gcolumna_61812.p1	102
Gcolumna_61813.p1	213
Gcolumna_61814.p1	142
Gcolumna_61815.p1	431
Gcolumna_61816.p1	150
Gcolumna_61817.p1	438
Gcolumna_61818.p1	161
Gcolumna_61819.p1	513
Gcolumna_6182.p1	495
Gcolumna_61820.p1	338
Gcolumna_61821.p1	147
Gcolumna_61825.p1	536
Gcolumna_61826.p1	162
Gcolumna_61827.p1	574
Gcolumna_6183.p1	274
Gcolumna_61832.p1	995
Gcolumna_61833.p1	603
Gcolumna_61836.p1	108
Gcolumna_61837.p1	167
Gcolumna_61838.p1	290
Gcolumna_61839.p1	161
Gcolumna_61840.p1	209
Gcolumna_61841.p1	117
Gcolumna_61842.p1	185
Gcolumna_61843.p1	446
Gcolumna_61845.p1	369
Gcolumna_61849.p1	206
Gcolumna_6185.p1	513
Gcolumna_61850.p1	417
Gcolumna_61853.p1	616
Gcolumna_61854.p1	150
Gcolumna_61855.p1	329
Gcolumna_61858.p1	802
Gcolumna_61859.p1	206
Gcolumna_61860.p1	357
Gcolumna_61861.p1	605
Gcolumna_61864.p1	255
Gcolumna_61865.p1	645
Gcolumna_61868.p1	720
Gcolumna_61869.p1	196
Gcolumna_61870.p1	366
Gcolumna_61871.p1	142
Gcolumna_61872.p1	598
Gcolumna_61873.p1	397
Gcolumna_61874.p1	154
Gcolumna_61879.p2	128
Gcolumna_6188.p1	490
Gcolumna_61883.p1	837
Gcolumna_61887.p1	202
Gcolumna_61888.p1	386
Gcolumna_6189.p1	2049
Gcolumna_61891.p1	308
Gcolumna_61892.p1	119
Gcolumna_61896.p1	333
Gcolumna_61899.p1	266
Gcolumna_61900.p1	609
Gcolumna_61906.p1	147
Gcolumna_61907.p1	451
Gcolumna_61908.p1	127
Gcolumna_61909.p1	151
Gcolumna_61911.p1	342
Gcolumna_61913.p1	240
Gcolumna_61914.p1	375
Gcolumna_61915.p1	303
Gcolumna_61918.p1	165
Gcolumna_6192.p1	514
Gcolumna_61920.p1	165
Gcolumna_61921.p1	160
Gcolumna_61922.p1	170
Gcolumna_61924.p1	101
Gcolumna_61925.p1	242
Gcolumna_61928.p1	1110
Gcolumna_61932.p1	498
Gcolumna_61935.p1	662
Gcolumna_61937.p1	523
Gcolumna_61939.p1	116
Gcolumna_61940.p1	483
Gcolumna_61941.p1	546
Gcolumna_61943.p1	459
Gcolumna_61946.p1	267
Gcolumna_61947.p1	1907
Gcolumna_61950.p1	189
Gcolumna_61951.p1	113
Gcolumna_61953.p1	256
Gcolumna_61954.p1	589
Gcolumna_61957.p1	226
Gcolumna_61960.p1	448
Gcolumna_61961.p1	622
Gcolumna_61966.p1	283
Gcolumna_61970.p1	301
Gcolumna_61971.p1	814
Gcolumna_61973.p1	185
Gcolumna_61974.p1	365
Gcolumna_61975.p1	260
Gcolumna_61977.p1	379
Gcolumna_61978.p1	482
Gcolumna_61981.p1	439
Gcolumna_61983.p1	673
Gcolumna_6199.p3	163
Gcolumna_61990.p1	358
Gcolumna_61991.p1	477
Gcolumna_61994.p1	812
Gcolumna_61996.p1	110
Gcolumna_62.p1	258
Gcolumna_62000.p1	298
Gcolumna_62002.p1	739
Gcolumna_62003.p1	444
Gcolumna_62004.p2	197
Gcolumna_62007.p1	515
Gcolumna_62010.p1	111
Gcolumna_62011.p1	703
Gcolumna_62012.p1	174
Gcolumna_62013.p1	1515
Gcolumna_62014.p1	1355
Gcolumna_62015.p1	558
Gcolumna_62016.p1	191
Gcolumna_62018.p1	320
Gcolumna_62019.p1	262
Gcolumna_6202.p1	236
Gcolumna_62021.p1	108
Gcolumna_62023.p1	132
Gcolumna_62024.p1	413
Gcolumna_62028.p1	212
Gcolumna_62030.p1	380
Gcolumna_62032.p2	166
Gcolumna_62033.p1	216
Gcolumna_62035.p1	244
Gcolumna_62037.p1	1107
Gcolumna_62039.p1	1130
Gcolumna_6204.p2	114
Gcolumna_62043.p1	606
Gcolumna_62048.p1	415
Gcolumna_62049.p1	186
Gcolumna_62053.p1	135
Gcolumna_62056.p1	140
Gcolumna_62057.p1	107
Gcolumna_62058.p1	1370
Gcolumna_62059.p1	782
Gcolumna_6206.p1	196
Gcolumna_62060.p1	157
Gcolumna_62065.p1	1215
Gcolumna_62066.p1	133
Gcolumna_62068.p2	123
Gcolumna_62071.p1	161
Gcolumna_62072.p1	101
Gcolumna_62073.p1	180
Gcolumna_62077.p1	624
Gcolumna_62078.p1	107
Gcolumna_62079.p1	1286
Gcolumna_62080.p1	568
Gcolumna_62083.p1	417
Gcolumna_62085.p1	185
Gcolumna_62088.p2	388
Gcolumna_62089.p1	246
Gcolumna_62090.p1	125
Gcolumna_62094.p1	426
Gcolumna_62095.p1	335
Gcolumna_62096.p1	563
Gcolumna_62097.p1	329
Gcolumna_62098.p1	122
Gcolumna_621.p1	717
Gcolumna_6210.p1	121
Gcolumna_62100.p1	317
Gcolumna_62101.p1	240
Gcolumna_62105.p1	165
Gcolumna_62106.p1	109
Gcolumna_62107.p1	107
Gcolumna_62108.p1	284
Gcolumna_62109.p1	1111
Gcolumna_62112.p1	443
Gcolumna_62113.p1	127
Gcolumna_62114.p1	468
Gcolumna_62115.p1	467
Gcolumna_62116.p1	241
Gcolumna_62117.p1	155
Gcolumna_62118.p1	135
Gcolumna_62119.p1	109
Gcolumna_6212.p1	425
Gcolumna_62120.p1	481
Gcolumna_62126.p1	730
Gcolumna_62127.p1	558
Gcolumna_62128.p1	192
Gcolumna_62129.p1	115
Gcolumna_62130.p1	111
Gcolumna_62131.p1	175
Gcolumna_62132.p1	250
Gcolumna_62134.p1	741
Gcolumna_62135.p1	135
Gcolumna_62136.p1	151
Gcolumna_62139.p1	100
Gcolumna_62141.p1	647
Gcolumna_62149.p1	235
Gcolumna_62154.p1	189
Gcolumna_62159.p1	1788
Gcolumna_6216.p1	543
Gcolumna_62160.p1	595
Gcolumna_62162.p1	127
Gcolumna_62163.p1	637
Gcolumna_62165.p2	116
Gcolumna_62166.p1	108
Gcolumna_62167.p1	128
Gcolumna_62169.p1	442
Gcolumna_6217.p1	195
Gcolumna_62171.p1	566
Gcolumna_62172.p1	502
Gcolumna_62173.p1	140
Gcolumna_62174.p1	138
Gcolumna_62176.p1	373
Gcolumna_62177.p1	401
Gcolumna_62178.p1	505
Gcolumna_62179.p1	343
Gcolumna_6218.p1	425
Gcolumna_62180.p1	101
Gcolumna_62182.p1	602
Gcolumna_62183.p1	483
Gcolumna_62187.p1	723
Gcolumna_62189.p1	199
Gcolumna_62190.p1	185
Gcolumna_62191.p1	564
Gcolumna_62192.p1	797
Gcolumna_62196.p1	1167
Gcolumna_62199.p1	197
Gcolumna_6220.p1	242
Gcolumna_62200.p1	468
Gcolumna_62203.p1	371
Gcolumna_62204.p1	269
Gcolumna_62205.p1	154
Gcolumna_62207.p1	244
Gcolumna_62208.p1	252
Gcolumna_6221.p1	167
Gcolumna_62212.p1	138
Gcolumna_62214.p1	127
Gcolumna_62216.p1	471
Gcolumna_62218.p2	114
Gcolumna_6222.p1	174
Gcolumna_62222.p2	449
Gcolumna_62227.p1	116
Gcolumna_6223.p1	395
Gcolumna_62230.p1	161
Gcolumna_62235.p1	134
Gcolumna_62236.p1	290
Gcolumna_62238.p1	134
Gcolumna_62239.p1	134
Gcolumna_62240.p1	451
Gcolumna_62241.p1	492
Gcolumna_62242.p1	371
Gcolumna_62244.p1	193
Gcolumna_62245.p1	214
Gcolumna_62246.p1	171
Gcolumna_62248.p1	414
Gcolumna_6225.p1	284
Gcolumna_62250.p1	573
Gcolumna_62251.p1	139
Gcolumna_62253.p1	221
Gcolumna_62254.p1	266
Gcolumna_62258.p1	243
Gcolumna_62259.p1	138
Gcolumna_6226.p1	103
Gcolumna_62261.p1	180
Gcolumna_62262.p1	625
Gcolumna_62263.p1	835
Gcolumna_62265.p1	498
Gcolumna_62266.p1	321
Gcolumna_62267.p1	459
Gcolumna_62269.p1	407
Gcolumna_62271.p1	220
Gcolumna_62272.p1	155
Gcolumna_62275.p1	752
Gcolumna_62276.p1	126
Gcolumna_62277.p1	117
Gcolumna_62278.p2	101
Gcolumna_62280.p1	193
Gcolumna_62281.p1	102
Gcolumna_62282.p1	1322
Gcolumna_62285.p1	165
Gcolumna_62287.p1	121
Gcolumna_62289.p1	107
Gcolumna_6229.p1	384
Gcolumna_62290.p1	107
Gcolumna_62291.p1	232
Gcolumna_62292.p1	199
Gcolumna_62294.p1	117
Gcolumna_62295.p1	159
Gcolumna_62296.p1	159
Gcolumna_62297.p1	497
Gcolumna_62298.p1	334
Gcolumna_62299.p1	227
Gcolumna_6230.p1	675
Gcolumna_62300.p1	249
Gcolumna_62301.p1	606
Gcolumna_62302.p1	218
Gcolumna_62303.p1	406
Gcolumna_62304.p1	115
Gcolumna_62306.p1	143
Gcolumna_62308.p1	648
Gcolumna_62309.p1	307
Gcolumna_62310.p1	308
Gcolumna_62311.p1	180
Gcolumna_62312.p1	405
Gcolumna_62313.p1	231
Gcolumna_62316.p1	180
Gcolumna_62318.p1	206
Gcolumna_62320.p1	169
Gcolumna_62322.p1	280
Gcolumna_62323.p1	136
Gcolumna_62324.p1	165
Gcolumna_62325.p1	487
Gcolumna_62326.p1	205
Gcolumna_62328.p1	1106
Gcolumna_62329.p1	103
Gcolumna_6233.p1	569
Gcolumna_62330.p2	214
Gcolumna_62331.p1	616
Gcolumna_62334.p1	115
Gcolumna_62335.p1	152
Gcolumna_62337.p1	298
Gcolumna_62338.p1	337
Gcolumna_62339.p1	460
Gcolumna_6234.p1	276
Gcolumna_62340.p1	871
Gcolumna_62341.p1	151
Gcolumna_62342.p1	159
Gcolumna_62343.p1	355
Gcolumna_62344.p1	239
Gcolumna_62345.p1	132
Gcolumna_62346.p2	171
Gcolumna_62347.p1	616
Gcolumna_62348.p1	365
Gcolumna_62349.p1	977
Gcolumna_62351.p1	257
Gcolumna_62352.p1	169
Gcolumna_62353.p2	117
Gcolumna_62354.p1	297
Gcolumna_62357.p1	1122
Gcolumna_62358.p1	193
Gcolumna_6236.p2	123
Gcolumna_62360.p1	448
Gcolumna_62362.p1	158
Gcolumna_62363.p1	148
Gcolumna_62364.p1	151
Gcolumna_62365.p1	166
Gcolumna_62367.p1	149
Gcolumna_62369.p1	361
Gcolumna_62370.p1	150
Gcolumna_62371.p1	783
Gcolumna_62374.p1	171
Gcolumna_62375.p1	107
Gcolumna_62376.p1	136
Gcolumna_62378.p1	677
Gcolumna_6238.p1	244
Gcolumna_62380.p1	161
Gcolumna_62381.p1	190
Gcolumna_62383.p1	142
Gcolumna_62384.p1	105
Gcolumna_62386.p1	923
Gcolumna_6239.p1	278
Gcolumna_62392.p1	1811
Gcolumna_62393.p1	176
Gcolumna_62395.p1	128
Gcolumna_62396.p1	149
Gcolumna_62398.p1	169
Gcolumna_624.p1	214
Gcolumna_62403.p1	168
Gcolumna_62404.p1	369
Gcolumna_62405.p1	135
Gcolumna_62408.p2	287
Gcolumna_62409.p1	148
Gcolumna_6241.p1	112
Gcolumna_62412.p1	363
Gcolumna_62413.p1	178
Gcolumna_62414.p1	103
Gcolumna_62415.p1	170
Gcolumna_62417.p1	389
Gcolumna_62418.p1	246
Gcolumna_6242.p1	417
Gcolumna_62420.p1	320
Gcolumna_62421.p1	140
Gcolumna_62422.p1	614
Gcolumna_62423.p1	278
Gcolumna_62427.p1	155
Gcolumna_62429.p1	430
Gcolumna_62430.p1	549
Gcolumna_62431.p1	147
Gcolumna_62433.p1	394
Gcolumna_62434.p1	1025
Gcolumna_62435.p1	121
Gcolumna_62440.p2	774
Gcolumna_62441.p1	169
Gcolumna_62443.p1	181
Gcolumna_62446.p1	115
Gcolumna_62448.p1	158
Gcolumna_62449.p1	526
Gcolumna_6245.p1	253
Gcolumna_62450.p1	134
Gcolumna_62452.p1	550
Gcolumna_62453.p1	121
Gcolumna_62455.p1	1728
Gcolumna_62456.p1	114
Gcolumna_62457.p1	207
Gcolumna_62459.p1	278
Gcolumna_62460.p1	408
Gcolumna_62461.p1	340
Gcolumna_62462.p1	176
Gcolumna_62464.p1	141
Gcolumna_62465.p1	357
Gcolumna_62466.p1	346
Gcolumna_62467.p1	379
Gcolumna_62468.p1	386
Gcolumna_62469.p1	155
Gcolumna_62472.p1	596
Gcolumna_62476.p1	148
Gcolumna_62477.p1	306
Gcolumna_62479.p1	114
Gcolumna_62480.p1	156
Gcolumna_62481.p1	1935
Gcolumna_62482.p2	168
Gcolumna_62484.p1	206
Gcolumna_62485.p1	190
Gcolumna_62486.p1	167
Gcolumna_62487.p1	234
Gcolumna_62488.p1	166
Gcolumna_6249.p1	147
Gcolumna_62491.p1	395
Gcolumna_62492.p1	324
Gcolumna_62493.p1	452
Gcolumna_62494.p1	213
Gcolumna_62495.p1	1067
Gcolumna_62496.p1	134
Gcolumna_62497.p1	152
Gcolumna_62499.p1	395
Gcolumna_62500.p1	182
Gcolumna_62501.p1	243
Gcolumna_62502.p1	187
Gcolumna_62503.p1	214
Gcolumna_62505.p1	114
Gcolumna_62506.p1	191
Gcolumna_62507.p1	736
Gcolumna_62508.p1	479
Gcolumna_62509.p1	1138
Gcolumna_62510.p1	328
Gcolumna_62511.p1	320
Gcolumna_62512.p1	146
Gcolumna_62513.p1	114
Gcolumna_62514.p1	607
Gcolumna_62516.p1	158
Gcolumna_62517.p2	158
Gcolumna_62519.p1	144
Gcolumna_62520.p1	415
Gcolumna_62521.p1	246
Gcolumna_62522.p1	129
Gcolumna_62524.p1	236
Gcolumna_62527.p1	126
Gcolumna_62529.p1	229
Gcolumna_6253.p1	614
Gcolumna_62530.p1	506
Gcolumna_62531.p1	234
Gcolumna_62533.p1	233
Gcolumna_62534.p1	487
Gcolumna_62535.p1	304
Gcolumna_62538.p1	141
Gcolumna_62539.p1	225
Gcolumna_6254.p1	620
Gcolumna_62540.p1	453
Gcolumna_62541.p1	505
Gcolumna_62542.p1	293
Gcolumna_62543.p1	149
Gcolumna_62544.p1	127
Gcolumna_62545.p1	463
Gcolumna_62546.p1	221
Gcolumna_62547.p1	216
Gcolumna_62548.p1	142
Gcolumna_62549.p1	311
Gcolumna_62550.p1	220
Gcolumna_62551.p3	135
Gcolumna_62552.p1	144
Gcolumna_62553.p1	498
Gcolumna_62554.p1	350
Gcolumna_62556.p1	150
Gcolumna_62557.p1	360
Gcolumna_62558.p1	183
Gcolumna_62559.p1	301
Gcolumna_6256.p1	201
Gcolumna_62560.p1	401
Gcolumna_62561.p1	457
Gcolumna_62562.p1	123
Gcolumna_62563.p1	164
Gcolumna_62566.p1	417
Gcolumna_62568.p1	202
Gcolumna_62569.p1	120
Gcolumna_6257.p1	117
Gcolumna_62570.p1	264
Gcolumna_62571.p1	114
Gcolumna_62572.p1	262
Gcolumna_62573.p1	164
Gcolumna_62574.p1	145
Gcolumna_62576.p1	129
Gcolumna_62578.p1	292
Gcolumna_62579.p1	410
Gcolumna_62580.p1	107
Gcolumna_62581.p1	297
Gcolumna_62583.p1	109
Gcolumna_62585.p1	339
Gcolumna_62588.p1	426
Gcolumna_62589.p1	414
Gcolumna_62590.p1	151
Gcolumna_62594.p1	279
Gcolumna_62595.p1	918
Gcolumna_62597.p1	264
Gcolumna_62598.p1	182
Gcolumna_62599.p1	260
Gcolumna_62601.p1	782
Gcolumna_62603.p1	178
Gcolumna_62604.p2	136
Gcolumna_62606.p1	1116
Gcolumna_62608.p1	168
Gcolumna_62609.p1	237
Gcolumna_6261.p1	233
