Amillepora_50840.p1	340
Amillepora_50842.p2	390
Amillepora_50844.p1	168
Amillepora_50845.p1	1862
Amillepora_50848.p1	2120
Amillepora_5085.p2	102
Amillepora_50851.p1	139
Amillepora_50852.p1	157
Amillepora_50857.p1	385
Amillepora_50859.p2	291
Amillepora_50861.p1	551
Amillepora_50862.p1	321
Amillepora_50863.p1	566
Amillepora_50865.p1	107
Amillepora_50870.p1	452
Amillepora_50871.p1	340
Amillepora_50873.p2	147
Amillepora_50874.p1	336
Amillepora_50876.p1	124
Amillepora_50877.p1	105
Amillepora_5088.p2	130
Amillepora_50880.p1	249
Amillepora_50882.p1	107
Amillepora_50883.p1	117
Amillepora_50887.p1	139
Amillepora_50889.p1	171
Amillepora_5089.p1	428
Amillepora_50890.p1	627
Amillepora_50891.p1	293
Amillepora_50893.p1	256
Amillepora_50895.p1	112
Amillepora_50900.p1	129
Amillepora_50902.p1	120
Amillepora_5091.p1	102
Amillepora_50912.p1	760
Amillepora_50913.p1	559
Amillepora_50914.p1	857
Amillepora_50915.p1	560
Amillepora_50916.p1	121
Amillepora_50918.p1	85
Amillepora_50922.p1	376
Amillepora_50932.p1	105
Amillepora_50935.p1	123
Amillepora_50937.p1	160
Amillepora_50938.p2	187
Amillepora_50939.p1	905
Amillepora_50940.p1	415
Amillepora_50941.p1	118
Amillepora_50942.p1	1119
Amillepora_50944.p1	1005
Amillepora_50946.p1	1385
Amillepora_5095.p1	204
Amillepora_50950.p4	101
Amillepora_50952.p1	170
Amillepora_50953.p1	153
Amillepora_50958.p1	262
Amillepora_50959.p1	150
Amillepora_50961.p1	323
Amillepora_50962.p1	131
Amillepora_5097.p1	129
Amillepora_50970.p1	282
Amillepora_50971.p1	274
Amillepora_50977.p2	146
Amillepora_5098.p1	325
Amillepora_50981.p1	252
Amillepora_50982.p1	322
Amillepora_50983.p1	621
Amillepora_50984.p1	638
Amillepora_50985.p1	404
Amillepora_50987.p1	226
Amillepora_50989.p1	117
Amillepora_5099.p1	128
Amillepora_50990.p1	177
Amillepora_50996.p1	115
Amillepora_50997.p1	240
Amillepora_50998.p1	552
Amillepora_50999.p1	225
Amillepora_5100.p1	220
Amillepora_51000.p1	261
Amillepora_51003.p1	105
Amillepora_51004.p1	339
Amillepora_51005.p1	1146
Amillepora_51011.p1	326
Amillepora_51012.p1	277
Amillepora_51014.p1	647
Amillepora_51016.p1	119
Amillepora_51017.p1	130
Amillepora_51019.p1	157
Amillepora_51020.p1	108
Amillepora_51021.p1	2807
Amillepora_51022.p1	103
Amillepora_51025.p1	119
Amillepora_51026.p1	240
Amillepora_51027.p1	174
Amillepora_51028.p1	462
Amillepora_5103.p1	126
Amillepora_51030.p2	118
Amillepora_51032.p1	405
Amillepora_51033.p1	797
Amillepora_51035.p1	125
Amillepora_51036.p1	137
Amillepora_51039.p1	113
Amillepora_51040.p1	137
Amillepora_51044.p1	123
Amillepora_51045.p2	127
Amillepora_51046.p2	133
Amillepora_51047.p1	118
Amillepora_51049.p1	1089
Amillepora_51051.p1	548
Amillepora_51052.p1	303
Amillepora_51053.p1	359
Amillepora_51054.p1	390
Amillepora_51055.p1	176
Amillepora_51058.p1	102
Amillepora_51060.p1	123
Amillepora_51062.p1	106
Amillepora_51065.p1	136
Amillepora_51066.p1	192
Amillepora_51068.p1	275
Amillepora_5107.p2	258
Amillepora_51070.p1	219
Amillepora_51072.p1	197
Amillepora_51076.p1	432
Amillepora_51077.p1	528
Amillepora_51078.p1	198
Amillepora_51079.p1	402
Amillepora_51080.p1	337
Amillepora_51083.p1	155
Amillepora_51084.p1	268
Amillepora_51085.p1	120
Amillepora_5109.p1	342
Amillepora_51090.p1	156
Amillepora_51091.p1	105
Amillepora_51093.p1	108
Amillepora_51095.p1	225
Amillepora_51099.p1	134
Amillepora_51104.p1	162
Amillepora_51105.p1	444
Amillepora_51107.p1	160
Amillepora_51113.p1	267
Amillepora_51114.p1	305
Amillepora_51125.p1	419
Amillepora_51126.p1	434
Amillepora_51130.p1	290
Amillepora_51131.p1	151
Amillepora_51132.p1	573
Amillepora_51134.p1	260
Amillepora_51135.p1	501
Amillepora_51136.p1	313
Amillepora_51137.p1	614
Amillepora_51140.p1	141
Amillepora_51143.p1	108
Amillepora_51145.p1	167
Amillepora_51150.p1	141
Amillepora_51151.p1	141
Amillepora_51152.p1	290
Amillepora_51153.p1	334
Amillepora_51154.p1	343
Amillepora_51155.p1	245
Amillepora_51157.p1	231
Amillepora_51158.p1	238
Amillepora_5116.p1	175
Amillepora_51161.p1	109
Amillepora_51164.p1	325
Amillepora_51165.p1	824
Amillepora_51166.p2	112
Amillepora_51167.p1	701
Amillepora_51169.p1	336
Amillepora_5117.p1	112
Amillepora_51170.p1	1139
Amillepora_51174.p1	461
Amillepora_51177.p1	645
Amillepora_51178.p1	1036
Amillepora_5118.p1	291
Amillepora_51180.p1	321
Amillepora_51181.p1	367
Amillepora_51182.p1	666
Amillepora_51183.p1	612
Amillepora_51185.p1	196
Amillepora_51186.p1	536
Amillepora_51187.p1	291
Amillepora_51189.p1	370
Amillepora_51190.p1	129
Amillepora_51193.p1	293
Amillepora_51195.p1	269
Amillepora_51199.p1	428
Amillepora_512.p1	1107
Amillepora_5120.p1	269
Amillepora_51200.p1	504
Amillepora_51202.p2	371
Amillepora_51203.p1	526
Amillepora_51204.p1	359
Amillepora_51205.p1	605
Amillepora_51208.p1	158
Amillepora_51209.p1	223
Amillepora_5121.p1	198
Amillepora_51214.p1	251
Amillepora_51215.p1	316
Amillepora_51216.p1	249
Amillepora_51217.p1	120
Amillepora_51220.p1	420
Amillepora_51221.p1	246
Amillepora_51222.p1	2398
Amillepora_51224.p1	1102
Amillepora_51225.p1	2518
Amillepora_51226.p1	1930
Amillepora_51227.p1	674
Amillepora_51228.p1	360
Amillepora_51232.p1	354
Amillepora_51233.p1	386
Amillepora_51234.p1	501
Amillepora_51235.p2	163
Amillepora_51236.p1	310
Amillepora_51238.p1	150
Amillepora_51239.p1	179
Amillepora_51242.p1	133
Amillepora_51243.p1	177
Amillepora_5125.p1	346
Amillepora_51250.p1	123
Amillepora_51253.p1	100
Amillepora_51260.p1	767
Amillepora_51261.p1	836
Amillepora_51262.p1	970
Amillepora_51263.p1	327
Amillepora_51264.p1	875
Amillepora_51265.p1	158
Amillepora_51266.p1	93
Amillepora_51268.p1	210
Amillepora_5127.p1	372
Amillepora_51271.p1	141
Amillepora_51273.p1	647
Amillepora_51274.p2	235
Amillepora_51275.p1	1044
Amillepora_51276.p1	920
Amillepora_51277.p1	255
Amillepora_51278.p1	1640
Amillepora_51279.p1	217
Amillepora_5128.p1	153
Amillepora_51284.p1	151
Amillepora_51285.p1	697
Amillepora_51287.p1	726
Amillepora_51288.p1	168
Amillepora_51290.p1	266
Amillepora_51293.p1	399
Amillepora_51295.p1	122
Amillepora_51296.p1	415
Amillepora_51297.p1	303
Amillepora_5130.p1	109
Amillepora_51304.p1	290
Amillepora_51305.p1	311
Amillepora_5131.p1	155
Amillepora_51313.p1	431
Amillepora_51314.p1	363
Amillepora_51316.p1	433
Amillepora_51318.p1	334
Amillepora_51319.p1	200
Amillepora_5132.p1	234
Amillepora_51322.p1	183
Amillepora_51325.p1	201
Amillepora_51327.p1	278
Amillepora_51329.p1	129
Amillepora_5133.p1	592
Amillepora_51330.p1	235
Amillepora_51332.p1	280
Amillepora_51335.p1	240
Amillepora_51336.p1	229
Amillepora_51338.p1	229
Amillepora_5134.p1	318
Amillepora_51340.p1	188
Amillepora_51342.p1	164
Amillepora_51347.p1	622
Amillepora_51348.p1	699
Amillepora_5135.p1	754
Amillepora_51350.p1	464
Amillepora_51351.p1	289
Amillepora_51352.p1	108
Amillepora_51353.p1	108
Amillepora_51354.p1	108
Amillepora_51355.p1	108
Amillepora_51357.p1	322
Amillepora_51359.p1	317
Amillepora_5136.p1	725
Amillepora_51361.p2	125
Amillepora_51363.p3	101
Amillepora_51365.p1	729
Amillepora_51367.p1	143
Amillepora_51368.p1	100
Amillepora_51370.p1	206
Amillepora_51371.p1	698
Amillepora_51372.p2	345
Amillepora_51374.p1	155
Amillepora_51375.p2	137
Amillepora_51376.p1	383
Amillepora_51377.p1	217
Amillepora_5138.p1	287
Amillepora_51382.p1	209
Amillepora_51383.p1	235
Amillepora_51384.p1	394
Amillepora_51385.p1	388
Amillepora_51386.p1	109
Amillepora_51387.p1	127
Amillepora_51388.p1	409
Amillepora_51394.p1	326
Amillepora_51396.p1	211
Amillepora_51397.p1	104
Amillepora_51399.p1	366
Amillepora_514.p1	165
Amillepora_51400.p1	151
Amillepora_51401.p1	148
Amillepora_51402.p1	238
Amillepora_51403.p1	311
Amillepora_51405.p1	267
Amillepora_51407.p1	181
Amillepora_51409.p1	280
Amillepora_51410.p1	104
Amillepora_51412.p1	118
Amillepora_51415.p1	164
Amillepora_51417.p1	216
Amillepora_51418.p1	296
Amillepora_51420.p1	375
Amillepora_51421.p1	687
Amillepora_51422.p1	415
Amillepora_51423.p1	579
Amillepora_51424.p1	224
Amillepora_51425.p1	207
Amillepora_51426.p1	451
Amillepora_51427.p2	222
Amillepora_51428.p1	119
Amillepora_51429.p1	122
Amillepora_5143.p1	110
Amillepora_51430.p1	122
Amillepora_51435.p1	264
Amillepora_5144.p1	886
Amillepora_51440.p1	459
Amillepora_51442.p1	111
Amillepora_51443.p1	290
Amillepora_51445.p1	105
Amillepora_51446.p1	105
Amillepora_51452.p1	100
Amillepora_51459.p1	232
Amillepora_51460.p1	353
Amillepora_51462.p1	405
Amillepora_51463.p1	415
Amillepora_51465.p1	164
Amillepora_5147.p1	418
Amillepora_51474.p1	430
Amillepora_51475.p1	321
Amillepora_51476.p1	305
Amillepora_51477.p1	322
Amillepora_51480.p1	269
Amillepora_51492.p1	249
Amillepora_51494.p1	134
Amillepora_51495.p1	201
Amillepora_51497.p1	264
Amillepora_51499.p1	277
Amillepora_5150.p1	375
Amillepora_51501.p1	187
Amillepora_51503.p1	278
Amillepora_51507.p1	136
Amillepora_51510.p1	130
Amillepora_51512.p1	159
Amillepora_51515.p1	146
Amillepora_51516.p1	1305
Amillepora_51518.p1	1184
Amillepora_51519.p3	300
Amillepora_51520.p1	405
Amillepora_51521.p1	870
Amillepora_51525.p1	117
Amillepora_51528.p1	1426
Amillepora_51529.p1	1904
Amillepora_5153.p1	256
Amillepora_51530.p1	1780
Amillepora_51531.p1	1356
Amillepora_51532.p1	234
Amillepora_51533.p2	138
Amillepora_51534.p1	234
Amillepora_51535.p1	179
Amillepora_51538.p1	313
Amillepora_51539.p1	310
Amillepora_51540.p1	549
Amillepora_51543.p1	324
Amillepora_51544.p1	248
Amillepora_51546.p1	586
Amillepora_5155.p1	536
Amillepora_51556.p1	451
Amillepora_51557.p1	1033
Amillepora_51561.p2	111
Amillepora_51562.p1	387
Amillepora_51563.p1	508
Amillepora_51564.p1	106
Amillepora_51565.p1	1336
Amillepora_51566.p1	1364
Amillepora_51567.p1	1083
Amillepora_51568.p1	1455
Amillepora_51569.p1	136
Amillepora_51570.p1	330
Amillepora_51571.p1	507
Amillepora_51572.p3	192
Amillepora_51574.p1	110
Amillepora_51575.p1	127
Amillepora_51576.p1	233
Amillepora_51580.p1	492
Amillepora_51581.p1	158
Amillepora_51582.p1	206
Amillepora_51585.p1	219
Amillepora_51586.p1	449
Amillepora_51587.p1	419
Amillepora_51588.p1	410
Amillepora_51589.p1	105
Amillepora_5159.p1	201
Amillepora_51594.p1	148
Amillepora_51595.p1	225
Amillepora_51597.p1	272
Amillepora_51598.p1	460
Amillepora_516.p1	136
Amillepora_51602.p1	102
Amillepora_51604.p1	699
Amillepora_51605.p1	358
Amillepora_51606.p1	471
Amillepora_51607.p1	313
Amillepora_51608.p1	2832
Amillepora_51609.p1	2583
Amillepora_51611.p1	234
Amillepora_51612.p1	280
Amillepora_51613.p1	466
Amillepora_51615.p1	965
Amillepora_51616.p1	316
Amillepora_51617.p1	237
Amillepora_51618.p1	119
Amillepora_5162.p1	891
Amillepora_51621.p1	118
Amillepora_51625.p1	114
Amillepora_51628.p1	203
Amillepora_51629.p1	399
Amillepora_51630.p1	183
Amillepora_51631.p1	374
Amillepora_51633.p1	692
Amillepora_51635.p1	185
Amillepora_51638.p1	254
Amillepora_5164.p1	222
Amillepora_51640.p1	434
Amillepora_51642.p1	216
Amillepora_51643.p1	169
Amillepora_51644.p1	558
Amillepora_51649.p1	572
Amillepora_5165.p1	422
Amillepora_51650.p1	352
Amillepora_51651.p1	624
Amillepora_51653.p1	521
Amillepora_51654.p1	334
Amillepora_51655.p1	963
Amillepora_51656.p1	300
Amillepora_51657.p1	149
Amillepora_51658.p1	318
Amillepora_51659.p1	325
Amillepora_5166.p1	581
Amillepora_51660.p1	386
Amillepora_51661.p1	231
Amillepora_51668.p1	140
Amillepora_5167.p1	292
Amillepora_51670.p1	100
Amillepora_51671.p1	414
Amillepora_51673.p1	404
Amillepora_51674.p1	278
Amillepora_51676.p1	344
Amillepora_51677.p1	402
Amillepora_51678.p1	608
Amillepora_51679.p1	276
Amillepora_5168.p1	624
Amillepora_51680.p1	340
Amillepora_51681.p1	195
Amillepora_51683.p1	216
Amillepora_51684.p1	117
Amillepora_51685.p1	116
Amillepora_51688.p1	211
Amillepora_5169.p1	394
Amillepora_51692.p1	115
Amillepora_51693.p1	184
Amillepora_51697.p1	325
Amillepora_51699.p1	531
Amillepora_517.p1	281
Amillepora_5170.p1	178
Amillepora_51700.p3	233
Amillepora_51701.p1	250
Amillepora_51702.p1	398
Amillepora_51703.p1	103
Amillepora_51704.p1	233
Amillepora_51705.p1	445
Amillepora_51706.p1	726
Amillepora_5171.p1	107
Amillepora_51713.p1	119
Amillepora_51717.p1	171
Amillepora_51725.p1	283
Amillepora_51726.p1	457
Amillepora_51727.p1	509
Amillepora_51729.p1	456
Amillepora_51730.p1	185
Amillepora_51731.p1	229
Amillepora_51732.p1	557
Amillepora_51735.p1	271
Amillepora_51737.p1	267
Amillepora_51738.p1	354
Amillepora_51739.p1	1175
Amillepora_5174.p1	106
Amillepora_51742.p1	99
Amillepora_51748.p1	199
Amillepora_51752.p1	183
Amillepora_51753.p1	310
Amillepora_51755.p1	381
Amillepora_51756.p1	211
Amillepora_51760.p1	549
Amillepora_51762.p1	750
Amillepora_51763.p1	101
Amillepora_51764.p1	127
Amillepora_51770.p1	1555
Amillepora_51771.p1	1010
Amillepora_51776.p1	204
Amillepora_51778.p1	306
Amillepora_51779.p1	128
Amillepora_51782.p1	103
Amillepora_51784.p1	157
Amillepora_51785.p1	102
Amillepora_51788.p1	105
Amillepora_51793.p1	156
Amillepora_51795.p1	114
Amillepora_51796.p1	627
Amillepora_51798.p1	485
Amillepora_51799.p1	305
Amillepora_51803.p1	116
Amillepora_51804.p1	111
Amillepora_51806.p1	445
Amillepora_51807.p1	117
Amillepora_51809.p1	145
Amillepora_51810.p1	133
Amillepora_51811.p3	139
Amillepora_51816.p1	115
Amillepora_51835.p1	92
Amillepora_51836.p1	122
Amillepora_51838.p1	236
Amillepora_51842.p1	183
Amillepora_51844.p1	223
Amillepora_51846.p1	140
Amillepora_51848.p1	465
Amillepora_51849.p1	189
Amillepora_5185.p1	117
Amillepora_51854.p1	188
Amillepora_51858.p1	226
Amillepora_5186.p1	120
Amillepora_51861.p1	161
Amillepora_51862.p1	116
Amillepora_51868.p1	554
Amillepora_51869.p1	487
Amillepora_51870.p2	349
Amillepora_51871.p1	946
Amillepora_51872.p1	1296
Amillepora_51873.p1	211
Amillepora_51874.p1	287
Amillepora_51878.p1	118
Amillepora_51879.p1	721
Amillepora_5188.p1	128
Amillepora_51881.p1	163
Amillepora_51883.p1	225
Amillepora_51884.p1	102
Amillepora_51885.p1	135
Amillepora_51886.p1	284
Amillepora_5189.p1	176
Amillepora_51890.p1	152
Amillepora_51892.p1	102
Amillepora_51894.p1	377
Amillepora_51895.p1	189
Amillepora_51896.p1	108
Amillepora_51897.p1	378
Amillepora_51898.p1	268
Amillepora_51899.p1	415
Amillepora_5190.p1	444
Amillepora_51900.p1	1232
Amillepora_51901.p1	483
Amillepora_51902.p1	205
Amillepora_51903.p1	623
Amillepora_51904.p1	110
Amillepora_51905.p1	554
Amillepora_51911.p1	420
Amillepora_51918.p1	428
Amillepora_51919.p1	134
Amillepora_5192.p1	190
Amillepora_51922.p2	105
Amillepora_51923.p1	429
Amillepora_51924.p1	457
Amillepora_51925.p1	138
Amillepora_51926.p1	137
Amillepora_51928.p1	457
Amillepora_51929.p1	256
Amillepora_51930.p1	646
Amillepora_51931.p1	751
Amillepora_51932.p1	209
Amillepora_51933.p1	610
Amillepora_51934.p1	509
Amillepora_51937.p1	230
Amillepora_5194.p1	99
Amillepora_51941.p1	1023
Amillepora_51942.p1	442
Amillepora_51947.p1	755
Amillepora_51948.p1	157
Amillepora_51954.p1	109
Amillepora_51955.p1	339
Amillepora_51956.p1	406
Amillepora_51957.p1	811
Amillepora_51960.p1	361
Amillepora_51964.p1	106
Amillepora_51968.p1	1013
Amillepora_51969.p1	141
Amillepora_51970.p1	569
Amillepora_51971.p1	562
Amillepora_51972.p2	126
Amillepora_51973.p1	520
Amillepora_51974.p1	447
Amillepora_51975.p1	377
Amillepora_51978.p1	701
Amillepora_51979.p1	900
Amillepora_51980.p1	482
Amillepora_51984.p1	104
Amillepora_51987.p1	106
Amillepora_5199.p1	269
Amillepora_51993.p1	261
Amillepora_51996.p1	395
Amillepora_51998.p1	262
Amillepora_51999.p1	167
Amillepora_5200.p1	308
Amillepora_52000.p1	221
Amillepora_52004.p1	592
Amillepora_52008.p1	268
Amillepora_52009.p1	158
Amillepora_52010.p1	341
Amillepora_52011.p1	102
Amillepora_52012.p1	294
Amillepora_52014.p1	234
Amillepora_52016.p1	104
Amillepora_52019.p1	268
Amillepora_5202.p1	423
Amillepora_52023.p1	489
Amillepora_52025.p1	163
Amillepora_52026.p1	258
Amillepora_52028.p1	261
Amillepora_52029.p1	299
Amillepora_52031.p1	394
Amillepora_52032.p1	387
Amillepora_52033.p2	171
Amillepora_52034.p1	502
Amillepora_52035.p1	489
Amillepora_52038.p2	315
Amillepora_52039.p2	838
Amillepora_52043.p1	165
Amillepora_52045.p1	446
Amillepora_52048.p1	113
Amillepora_52049.p2	130
Amillepora_52056.p1	157
Amillepora_52057.p1	418
Amillepora_52059.p1	498
Amillepora_52061.p1	189
Amillepora_52062.p1	220
Amillepora_52063.p1	387
Amillepora_52065.p1	356
Amillepora_52067.p1	102
Amillepora_52069.p1	112
Amillepora_52070.p1	137
Amillepora_52075.p1	144
Amillepora_52076.p1	366
Amillepora_52079.p1	101
Amillepora_52085.p1	287
Amillepora_52086.p1	169
Amillepora_52088.p1	101
Amillepora_5209.p1	184
Amillepora_52090.p1	375
Amillepora_52092.p1	395
Amillepora_52093.p1	395
Amillepora_52094.p1	352
Amillepora_52096.p1	954
Amillepora_52097.p1	403
Amillepora_52098.p1	102
Amillepora_521.p1	110
Amillepora_5210.p1	386
Amillepora_52104.p1	1337
Amillepora_52105.p1	1303
Amillepora_52106.p1	334
Amillepora_52108.p1	153
Amillepora_52109.p1	326
Amillepora_52111.p1	214
Amillepora_52112.p1	277
Amillepora_52115.p2	103
Amillepora_52117.p1	158
Amillepora_52122.p1	201
Amillepora_52129.p1	219
Amillepora_5213.p1	155
Amillepora_52130.p1	360
Amillepora_52131.p1	698
Amillepora_52132.p1	221
Amillepora_52133.p2	196
Amillepora_52134.p1	308
Amillepora_52135.p1	163
Amillepora_52136.p2	278
Amillepora_52139.p1	100
Amillepora_5214.p1	365
Amillepora_52143.p1	122
Amillepora_52146.p1	122
Amillepora_52147.p1	111
Amillepora_52148.p1	424
Amillepora_52149.p1	136
Amillepora_52151.p1	262
Amillepora_52153.p2	120
Amillepora_52154.p1	843
Amillepora_52155.p1	963
Amillepora_52157.p2	108
Amillepora_5216.p1	227
Amillepora_52164.p1	439
Amillepora_52165.p1	215
Amillepora_52167.p1	156
Amillepora_52174.p1	111
Amillepora_52180.p1	188
Amillepora_52181.p1	132
Amillepora_52187.p1	240
Amillepora_5219.p1	295
Amillepora_52190.p1	555
Amillepora_52193.p1	502
Amillepora_52194.p1	332
Amillepora_52195.p1	692
Amillepora_52196.p1	529
Amillepora_52199.p1	854
Amillepora_522.p1	140
Amillepora_5220.p1	485
Amillepora_52209.p1	142
Amillepora_52210.p1	309
Amillepora_52211.p1	109
Amillepora_52216.p1	107
Amillepora_52217.p1	172
Amillepora_52222.p1	152
Amillepora_52224.p1	195
Amillepora_52226.p1	385
Amillepora_52227.p1	654
Amillepora_52228.p1	307
Amillepora_52229.p1	169
Amillepora_52230.p1	888
Amillepora_52232.p1	727
Amillepora_52238.p1	124
Amillepora_52239.p1	897
Amillepora_52240.p1	139
Amillepora_52241.p1	1246
Amillepora_52242.p1	1318
Amillepora_52245.p1	132
Amillepora_52250.p1	126
Amillepora_52254.p1	160
Amillepora_52255.p1	144
Amillepora_52257.p1	221
Amillepora_52258.p1	607
Amillepora_52259.p1	830
Amillepora_52260.p1	1317
Amillepora_52261.p1	1126
Amillepora_52262.p1	504
Amillepora_52265.p1	600
Amillepora_52266.p1	603
Amillepora_52267.p1	230
Amillepora_52268.p2	138
Amillepora_52269.p1	375
Amillepora_52270.p1	275
Amillepora_52271.p1	121
Amillepora_52272.p1	197
Amillepora_52274.p1	227
Amillepora_52277.p1	152
Amillepora_52279.p1	232
Amillepora_5228.p1	227
Amillepora_52284.p1	962
Amillepora_52285.p1	196
Amillepora_5229.p1	321
Amillepora_52290.p1	386
Amillepora_52292.p1	173
Amillepora_52294.p1	126
Amillepora_52295.p1	509
Amillepora_52298.p1	425
Amillepora_5230.p1	203
Amillepora_52300.p1	901
Amillepora_52306.p1	303
Amillepora_52307.p1	264
Amillepora_52308.p1	578
Amillepora_52310.p1	357
Amillepora_52314.p1	110
Amillepora_5232.p1	303
Amillepora_52320.p1	447
Amillepora_52321.p1	200
Amillepora_52322.p1	242
Amillepora_52323.p2	208
Amillepora_52324.p1	353
Amillepora_52326.p1	176
Amillepora_52328.p1	354
Amillepora_52329.p1	394
Amillepora_52330.p1	208
Amillepora_52331.p1	708
Amillepora_52332.p1	986
Amillepora_52334.p1	107
Amillepora_5234.p1	337
Amillepora_52341.p1	123
Amillepora_52345.p1	145
Amillepora_52346.p1	101
Amillepora_5235.p1	118
Amillepora_52351.p1	405
Amillepora_52354.p1	135
Amillepora_52358.p2	106
Amillepora_52359.p1	516
Amillepora_5236.p1	209
Amillepora_52360.p1	367
Amillepora_52361.p1	467
Amillepora_52364.p1	145
Amillepora_52365.p1	188
Amillepora_52367.p1	187
Amillepora_52368.p1	187
Amillepora_5237.p1	317
Amillepora_52370.p1	125
Amillepora_52378.p1	586
Amillepora_52379.p1	438
Amillepora_52380.p1	475
Amillepora_52381.p1	340
Amillepora_52382.p1	362
Amillepora_52383.p1	342
Amillepora_52384.p1	423
Amillepora_52386.p2	172
Amillepora_5239.p1	390
Amillepora_52390.p1	140
Amillepora_52391.p1	278
Amillepora_52392.p1	265
Amillepora_52393.p1	242
Amillepora_52396.p1	240
Amillepora_52398.p1	103
Amillepora_524.p1	124
Amillepora_5240.p1	405
Amillepora_52401.p1	245
Amillepora_52402.p1	387
Amillepora_52403.p1	426
Amillepora_52405.p1	531
Amillepora_52408.p2	117
Amillepora_5241.p1	607
Amillepora_52413.p1	437
Amillepora_52416.p1	311
Amillepora_52417.p2	175
Amillepora_52418.p1	137
Amillepora_52419.p1	141
Amillepora_5242.p1	523
Amillepora_52420.p1	325
Amillepora_52421.p1	359
Amillepora_52422.p1	124
Amillepora_52423.p1	307
Amillepora_52424.p2	222
Amillepora_52425.p1	264
Amillepora_52428.p1	100
Amillepora_52438.p1	184
Amillepora_52440.p1	199
Amillepora_52443.p1	207
Amillepora_52444.p1	316
Amillepora_52446.p1	1695
Amillepora_52447.p2	238
Amillepora_52448.p2	105
Amillepora_52449.p1	1192
Amillepora_52451.p1	152
Amillepora_52456.p1	558
Amillepora_52457.p3	128
Amillepora_52458.p1	866
Amillepora_5246.p2	106
Amillepora_52461.p1	209
Amillepora_52462.p1	647
Amillepora_52464.p1	446
Amillepora_52466.p1	407
Amillepora_52467.p1	115
Amillepora_52470.p1	294
Amillepora_52471.p2	140
Amillepora_52472.p1	111
Amillepora_52473.p1	198
Amillepora_52474.p1	679
Amillepora_52475.p1	220
Amillepora_52477.p1	301
Amillepora_52479.p2	125
Amillepora_5248.p1	243
Amillepora_52481.p1	867
Amillepora_52482.p1	566
Amillepora_52483.p1	262
Amillepora_52486.p1	441
Amillepora_52487.p1	388
Amillepora_52490.p1	949
Amillepora_52493.p1	115
Amillepora_52495.p1	1548
Amillepora_52496.p1	435
Amillepora_52497.p1	136
Amillepora_52498.p1	280
Amillepora_52499.p2	452
Amillepora_525.p1	335
Amillepora_52500.p1	434
Amillepora_52501.p1	334
Amillepora_52502.p1	680
Amillepora_52503.p1	219
Amillepora_52504.p1	2347
Amillepora_52506.p1	1855
Amillepora_52507.p1	2530
Amillepora_52509.p1	932
Amillepora_52511.p1	1261
Amillepora_52520.p1	1015
Amillepora_52521.p1	1246
Amillepora_52522.p1	1048
Amillepora_52523.p1	1029
Amillepora_52524.p1	105
Amillepora_52529.p1	241
Amillepora_5253.p1	156
Amillepora_52530.p1	106
Amillepora_52534.p1	642
Amillepora_52539.p1	157
Amillepora_52541.p1	157
Amillepora_52542.p1	157
Amillepora_52543.p1	180
Amillepora_52544.p1	138
Amillepora_52545.p1	132
Amillepora_52548.p1	102
Amillepora_52549.p1	244
Amillepora_52551.p1	183
Amillepora_52553.p1	618
Amillepora_52554.p1	566
Amillepora_52557.p2	126
Amillepora_52558.p1	397
Amillepora_52559.p1	207
Amillepora_5256.p1	157
Amillepora_52560.p1	632
Amillepora_52561.p1	320
Amillepora_52563.p2	116
Amillepora_52564.p1	160
Amillepora_52567.p1	568
Amillepora_52568.p1	103
Amillepora_52569.p1	488
Amillepora_52570.p1	810
Amillepora_52572.p1	154
Amillepora_52573.p1	372
Amillepora_52574.p1	190
Amillepora_52576.p1	421
Amillepora_52578.p1	653
Amillepora_52580.p1	251
Amillepora_52581.p1	257
Amillepora_52584.p1	1408
Amillepora_52585.p1	133
Amillepora_52586.p1	842
Amillepora_52589.p1	383
Amillepora_52590.p1	158
Amillepora_52591.p1	406
Amillepora_52593.p1	261
Amillepora_52595.p1	106
Amillepora_52596.p1	732
Amillepora_52597.p1	292
Amillepora_5260.p1	184
Amillepora_52601.p1	212
Amillepora_52603.p1	186
Amillepora_52604.p1	102
Amillepora_52605.p1	105
Amillepora_52606.p1	1254
Amillepora_52608.p1	573
Amillepora_52609.p1	166
Amillepora_5261.p1	766
Amillepora_52610.p1	206
Amillepora_52612.p1	345
Amillepora_52613.p1	260
Amillepora_52614.p1	261
Amillepora_52615.p1	109
Amillepora_52617.p1	233
Amillepora_52619.p1	238
Amillepora_5262.p1	372
Amillepora_52622.p1	382
Amillepora_52623.p1	396
Amillepora_52624.p1	240
Amillepora_52629.p1	252
Amillepora_52630.p1	197
Amillepora_52631.p1	144
Amillepora_52633.p1	218
Amillepora_52634.p1	218
Amillepora_52636.p1	203
Amillepora_52637.p1	108
Amillepora_52641.p1	472
Amillepora_52643.p2	120
Amillepora_52645.p1	418
Amillepora_52648.p1	226
Amillepora_52649.p1	418
Amillepora_5265.p1	156
Amillepora_52650.p1	324
Amillepora_52651.p1	391
Amillepora_52652.p1	216
Amillepora_52653.p1	390
Amillepora_52655.p1	188
Amillepora_52656.p1	242
Amillepora_5266.p1	437
Amillepora_52660.p1	108
Amillepora_52661.p1	101
Amillepora_52666.p1	130
Amillepora_52667.p1	101
Amillepora_52668.p1	278
Amillepora_52669.p1	225
Amillepora_5267.p1	384
