Apallida_4311.p1	324
Apallida_43115.p1	154
Apallida_43116.p1	124
Apallida_43118.p1	115
Apallida_4312.p1	152
Apallida_43122.p1	108
Apallida_43123.p1	120
Apallida_43129.p1	326
Apallida_43134.p1	103
Apallida_4314.p1	281
Apallida_43144.p1	111
Apallida_43145.p1	102
Apallida_4315.p1	298
Apallida_43154.p1	120
Apallida_43156.p1	132
Apallida_43159.p1	137
Apallida_43164.p1	102
Apallida_43165.p1	108
Apallida_43174.p1	146
Apallida_43176.p1	136
Apallida_43178.p1	395
Apallida_4318.p1	681
Apallida_43184.p1	545
Apallida_43185.p1	137
Apallida_43188.p1	154
Apallida_43190.p1	136
Apallida_43195.p2	177
Apallida_43196.p1	122
Apallida_43198.p1	161
Apallida_4320.p2	510
Apallida_43201.p1	125
Apallida_43207.p1	107
Apallida_4322.p1	341
Apallida_43226.p1	341
Apallida_43237.p1	235
Apallida_43241.p1	108
Apallida_4325.p1	262
Apallida_43256.p1	104
Apallida_4326.p1	335
Apallida_43265.p4	151
Apallida_4327.p1	397
Apallida_43274.p1	104
Apallida_4328.p1	122
Apallida_4329.p2	390
Apallida_43298.p1	182
Apallida_433.p1	277
Apallida_43300.p2	137
Apallida_43305.p1	106
Apallida_43318.p2	100
Apallida_4332.p1	184
Apallida_43320.p2	215
Apallida_43321.p1	147
Apallida_43324.p1	107
Apallida_4333.p1	186
Apallida_43332.p1	100
Apallida_4334.p1	133
Apallida_4335.p1	295
Apallida_43350.p1	116
Apallida_43352.p1	156
Apallida_43367.p1	266
Apallida_4337.p1	392
Apallida_43378.p1	194
Apallida_4338.p1	269
Apallida_4339.p1	135
Apallida_43395.p1	104
Apallida_43401.p1	159
Apallida_43404.p1	156
Apallida_43408.p1	134
Apallida_43414.p1	124
Apallida_43416.p1	159
Apallida_43419.p1	175
Apallida_4342.p1	105
Apallida_4344.p1	103
Apallida_43444.p1	110
Apallida_4345.p1	119
Apallida_43450.p1	122
Apallida_43455.p1	173
Apallida_43458.p1	297
Apallida_43459.p2	119
Apallida_43467.p1	116
Apallida_43470.p1	123
Apallida_4349.p1	228
Apallida_43495.p1	103
Apallida_4350.p1	202
Apallida_43506.p1	293
Apallida_4352.p1	447
Apallida_43523.p1	117
Apallida_43524.p1	183
Apallida_43528.p1	374
Apallida_4353.p1	305
Apallida_43532.p1	103
Apallida_43535.p1	121
Apallida_4354.p1	271
Apallida_43546.p1	327
Apallida_43547.p1	114
Apallida_4355.p1	374
Apallida_43554.p1	122
Apallida_4356.p1	191
Apallida_43561.p1	178
Apallida_43563.p1	104
Apallida_43566.p1	119
Apallida_43569.p1	113
Apallida_4357.p1	109
Apallida_43572.p1	115
Apallida_4358.p1	231
Apallida_43580.p1	152
Apallida_43587.p1	142
Apallida_4359.p1	256
Apallida_43596.p1	105
Apallida_43598.p1	151
Apallida_436.p1	193
Apallida_4360.p1	226
Apallida_43604.p1	128
Apallida_4361.p1	213
Apallida_43617.p1	194
Apallida_43624.p1	113
Apallida_4363.p1	181
Apallida_43633.p1	100
Apallida_43635.p1	104
Apallida_4364.p1	176
Apallida_43646.p1	126
Apallida_4365.p1	158
Apallida_43651.p1	102
Apallida_43659.p1	192
Apallida_4366.p1	144
Apallida_43662.p1	112
Apallida_43666.p1	114
Apallida_43668.p1	102
Apallida_4367.p1	104
Apallida_43677.p1	139
Apallida_43678.p1	283
Apallida_4368.p1	102
Apallida_43681.p1	137
Apallida_43704.p1	707
Apallida_43715.p1	117
Apallida_43732.p1	121
Apallida_43733.p1	133
Apallida_43735.p1	116
Apallida_4374.p1	262
Apallida_43743.p1	115
Apallida_43745.p1	133
Apallida_43747.p1	113
Apallida_43753.p1	117
Apallida_43754.p1	100
Apallida_4376.p1	568
Apallida_43762.p2	194
Apallida_43773.p1	99
Apallida_43775.p1	106
Apallida_43776.p1	124
Apallida_4378.p1	352
Apallida_43782.p1	123
Apallida_43787.p1	197
Apallida_43791.p1	146
Apallida_438.p2	105
Apallida_43802.p1	121
Apallida_43806.p1	101
Apallida_43815.p1	103
Apallida_43818.p1	224
Apallida_43820.p1	131
Apallida_43822.p1	120
Apallida_43825.p1	179
Apallida_4383.p1	632
Apallida_43830.p1	121
Apallida_43831.p1	128
Apallida_4384.p1	251
Apallida_43843.p2	101
Apallida_43845.p1	125
Apallida_43846.p1	110
Apallida_43847.p1	202
Apallida_4385.p1	296
Apallida_4387.p1	212
Apallida_4388.p1	199
Apallida_43886.p1	247
Apallida_4389.p1	135
Apallida_43892.p1	193
Apallida_439.p1	359
Apallida_4390.p1	221
Apallida_43903.p1	154
Apallida_4391.p1	134
Apallida_4392.p1	161
Apallida_4393.p1	530
Apallida_43930.p1	100
Apallida_4395.p1	147
Apallida_43953.p1	176
Apallida_4396.p1	386
Apallida_43961.p1	102
Apallida_43962.p1	110
Apallida_43964.p2	112
Apallida_43966.p2	163
Apallida_43970.p2	366
Apallida_43971.p1	108
Apallida_43972.p1	135
Apallida_43974.p1	107
Apallida_4398.p1	180
Apallida_43980.p1	210
Apallida_43984.p1	181
Apallida_43996.p1	158
Apallida_44.p1	191
Apallida_4400.p1	410
Apallida_4401.p1	700
Apallida_4402.p1	178
Apallida_44024.p1	106
Apallida_4403.p1	765
Apallida_44033.p1	122
Apallida_44042.p1	1149
Apallida_44048.p1	232
Apallida_4405.p1	1080
Apallida_44051.p1	140
Apallida_44057.p1	140
Apallida_44066.p1	201
Apallida_4407.p1	783
Apallida_44082.p1	142
Apallida_44086.p1	126
Apallida_44091.p1	157
Apallida_44099.p1	109
Apallida_44109.p1	136
Apallida_44118.p1	285
Apallida_44125.p1	112
Apallida_4413.p1	274
Apallida_44135.p1	101
Apallida_4414.p1	397
Apallida_44140.p1	132
Apallida_44143.p1	276
Apallida_44144.p1	124
Apallida_44147.p1	386
Apallida_4415.p1	345
Apallida_44153.p1	215
Apallida_44165.p1	98
Apallida_44168.p1	124
Apallida_44175.p1	443
Apallida_44177.p1	131
Apallida_4418.p1	168
Apallida_44180.p1	144
Apallida_4419.p1	151
Apallida_44193.p1	135
Apallida_4420.p2	122
Apallida_44203.p1	109
Apallida_44209.p1	99
Apallida_44221.p1	109
Apallida_44222.p1	137
Apallida_44229.p1	118
Apallida_4423.p1	338
Apallida_44234.p1	135
Apallida_44235.p1	221
Apallida_4426.p1	309
Apallida_44262.p1	156
Apallida_44263.p1	179
Apallida_44267.p1	284
Apallida_44268.p1	143
Apallida_44272.p1	160
Apallida_44277.p1	113
Apallida_4428.p1	128
Apallida_44280.p1	126
Apallida_44295.p1	318
Apallida_443.p1	102
Apallida_4430.p1	153
Apallida_44301.p1	102
Apallida_4431.p1	748
Apallida_44315.p1	127
Apallida_44325.p1	114
Apallida_4433.p1	259
Apallida_44339.p1	153
Apallida_44341.p1	110
Apallida_44343.p1	112
Apallida_44345.p1	189
Apallida_44347.p1	158
Apallida_44348.p1	137
Apallida_44354.p1	309
Apallida_44358.p1	123
Apallida_4436.p1	120
Apallida_4439.p1	192
Apallida_44397.p1	156
Apallida_44399.p1	211
Apallida_44405.p1	161
Apallida_44407.p1	128
Apallida_4441.p1	518
Apallida_44413.p1	108
Apallida_44417.p1	107
Apallida_44429.p1	123
Apallida_4443.p1	135
Apallida_44438.p1	196
Apallida_4445.p1	225
Apallida_4446.p1	295
Apallida_44460.p1	143
Apallida_44474.p1	110
Apallida_4448.p1	115
Apallida_4449.p1	126
Apallida_445.p1	195
Apallida_4450.p1	401
Apallida_44510.p3	112
Apallida_44511.p1	121
Apallida_44517.p1	183
Apallida_44519.p1	433
Apallida_44529.p1	106
Apallida_44531.p1	111
Apallida_44538.p1	130
Apallida_44539.p1	109
Apallida_4455.p1	386
Apallida_44551.p1	141
Apallida_44552.p1	270
Apallida_44553.p1	107
Apallida_44556.p1	185
Apallida_44561.p1	112
Apallida_44564.p1	185
Apallida_4457.p1	294
Apallida_44573.p1	203
Apallida_4458.p1	215
Apallida_44581.p1	114
Apallida_44593.p1	248
Apallida_44595.p1	109
Apallida_44596.p1	279
Apallida_44601.p1	114
Apallida_44604.p1	123
Apallida_44605.p2	145
Apallida_44611.p1	139
Apallida_4462.p1	259
Apallida_44622.p1	103
Apallida_44623.p1	120
Apallida_4463.p1	127
Apallida_4464.p1	99
Apallida_44645.p1	103
Apallida_44649.p1	108
Apallida_4465.p1	219
Apallida_44651.p1	108
Apallida_44656.p1	151
Apallida_44661.p1	104
Apallida_44667.p1	104
Apallida_4467.p1	162
Apallida_44673.p1	108
Apallida_44674.p1	168
Apallida_44686.p1	174
Apallida_44695.p1	121
Apallida_44697.p1	137
Apallida_447.p1	113
Apallida_4470.p1	116
Apallida_44705.p1	144
Apallida_4471.p1	224
Apallida_44717.p1	132
Apallida_4472.p1	227
Apallida_44723.p1	191
Apallida_4473.p1	353
Apallida_44739.p1	457
Apallida_44746.p1	199
Apallida_44752.p1	120
Apallida_44756.p1	113
Apallida_44759.p1	135
Apallida_4476.p1	363
Apallida_44761.p1	143
Apallida_44771.p1	117
Apallida_44774.p1	176
Apallida_44794.p1	160
Apallida_448.p1	363
Apallida_4480.p1	517
Apallida_44808.p1	119
Apallida_44812.p1	283
Apallida_44813.p1	104
Apallida_44816.p1	110
Apallida_44818.p1	186
Apallida_44822.p1	104
Apallida_4483.p1	402
Apallida_44830.p2	134
Apallida_44852.p1	207
Apallida_44854.p1	123
Apallida_44861.p1	158
Apallida_44862.p1	101
Apallida_44884.p1	117
Apallida_4489.p1	833
Apallida_44895.p1	146
Apallida_4490.p1	2786
Apallida_44909.p1	159
Apallida_4491.p1	772
Apallida_44912.p2	125
Apallida_44914.p1	236
Apallida_4492.p1	486
Apallida_44920.p1	104
Apallida_44923.p1	115
Apallida_44927.p1	122
Apallida_4493.p1	277
Apallida_44938.p1	105
Apallida_4494.p1	125
Apallida_44942.p1	126
Apallida_44945.p1	106
Apallida_44946.p1	111
Apallida_44967.p1	179
Apallida_4497.p1	119
Apallida_44973.p1	121
Apallida_44977.p1	104
Apallida_4498.p1	103
Apallida_44985.p1	118
Apallida_4499.p1	194
Apallida_44995.p1	102
Apallida_45.p1	959
Apallida_450.p1	115
Apallida_4500.p1	142
Apallida_4501.p1	127
Apallida_45011.p1	113
Apallida_45015.p2	116
Apallida_4504.p1	112
Apallida_45048.p1	102
Apallida_45055.p1	123
Apallida_45068.p1	115
Apallida_4507.p1	113
Apallida_4508.p1	330
Apallida_45085.p1	192
Apallida_45087.p1	189
Apallida_45091.p1	150
Apallida_45093.p1	105
Apallida_451.p1	164
Apallida_4510.p1	244
Apallida_4511.p1	142
Apallida_45113.p1	105
Apallida_45118.p1	115
Apallida_45121.p1	120
Apallida_45127.p1	127
Apallida_45129.p1	135
Apallida_4513.p1	186
Apallida_45135.p2	104
Apallida_45136.p1	188
Apallida_45138.p1	179
Apallida_4515.p1	210
Apallida_4516.p1	182
Apallida_45169.p1	139
Apallida_45171.p1	103
Apallida_45173.p1	108
Apallida_45179.p1	161
Apallida_4518.p1	216
Apallida_45194.p2	115
Apallida_45199.p2	93
Apallida_4520.p1	320
Apallida_45203.p2	120
Apallida_45215.p1	364
Apallida_4522.p1	139
Apallida_45220.p1	308
Apallida_45221.p3	110
Apallida_45234.p1	163
Apallida_45235.p1	119
Apallida_4525.p1	246
Apallida_45261.p1	219
Apallida_45263.p1	152
Apallida_45265.p1	196
Apallida_45273.p1	105
Apallida_45275.p1	106
Apallida_4528.p1	128
Apallida_45288.p1	183
Apallida_45289.p1	112
Apallida_45298.p1	104
Apallida_4531.p1	405
Apallida_45318.p1	208
Apallida_45320.p1	138
Apallida_45325.p1	168
Apallida_45326.p1	177
Apallida_45328.p1	103
Apallida_4533.p1	126
Apallida_45330.p1	288
Apallida_45332.p1	222
Apallida_45336.p1	167
Apallida_45337.p1	164
Apallida_4534.p1	145
Apallida_45364.p1	151
Apallida_45365.p1	111
Apallida_45366.p1	151
Apallida_45372.p1	123
Apallida_45377.p1	188
Apallida_45382.p1	163
Apallida_45385.p2	120
Apallida_45398.p1	126
Apallida_45399.p1	175
Apallida_4540.p1	262
Apallida_45404.p1	135
Apallida_4541.p1	554
Apallida_45411.p1	122
Apallida_4542.p1	350
Apallida_45427.p1	370
Apallida_45428.p1	117
Apallida_45432.p1	159
Apallida_45437.p1	120
Apallida_45439.p1	326
Apallida_4544.p1	458
Apallida_45446.p1	116
Apallida_45452.p1	124
Apallida_45460.p1	162
Apallida_45462.p1	170
Apallida_45464.p1	157
Apallida_45469.p1	105
Apallida_4547.p1	118
Apallida_4548.p1	129
Apallida_45481.p1	122
Apallida_45486.p1	121
Apallida_4549.p1	149
Apallida_45490.p1	123
Apallida_45492.p1	127
Apallida_45494.p1	119
Apallida_45495.p1	133
Apallida_45496.p1	244
Apallida_45498.p1	118
Apallida_4550.p1	421
Apallida_45500.p1	99
Apallida_45505.p1	194
Apallida_4551.p1	256
Apallida_45517.p1	122
Apallida_4552.p1	192
Apallida_45521.p1	164
Apallida_45528.p1	100
Apallida_45533.p1	315
Apallida_45538.p1	116
Apallida_4554.p1	100
Apallida_45540.p2	352
Apallida_45545.p1	181
Apallida_4555.p1	176
Apallida_45556.p1	112
Apallida_4556.p1	555
Apallida_45562.p3	136
Apallida_45573.p1	252
Apallida_45598.p1	148
Apallida_456.p1	414
Apallida_45600.p1	110
Apallida_4561.p1	205
Apallida_4562.p1	216
Apallida_45625.p1	103
Apallida_4563.p1	159
Apallida_45630.p1	214
Apallida_45632.p1	247
Apallida_45633.p1	101
Apallida_45640.p1	174
Apallida_45644.p1	117
Apallida_45647.p1	118
Apallida_45656.p1	154
Apallida_45667.p1	120
Apallida_45669.p1	146
Apallida_45670.p1	101
Apallida_45675.p1	125
Apallida_45682.p1	138
Apallida_45695.p1	115
Apallida_45699.p2	126
Apallida_457.p1	325
Apallida_4570.p1	307
Apallida_45708.p1	115
Apallida_4571.p1	194
Apallida_45714.p1	126
Apallida_4572.p1	107
Apallida_45730.p1	339
Apallida_4574.p1	399
Apallida_45746.p1	107
Apallida_45747.p1	119
Apallida_4575.p1	261
Apallida_45754.p1	101
Apallida_4576.p1	115
Apallida_45764.p5	149
Apallida_45770.p1	132
Apallida_45775.p1	119
Apallida_45778.p1	135
Apallida_4578.p2	166
Apallida_45787.p1	110
Apallida_4579.p3	114
Apallida_45794.p1	169
Apallida_45799.p1	331
Apallida_458.p1	326
Apallida_4580.p1	275
Apallida_45803.p1	118
Apallida_45809.p2	116
Apallida_4581.p1	114
Apallida_45810.p1	103
Apallida_45813.p1	194
Apallida_45821.p1	222
Apallida_45822.p1	144
Apallida_45823.p1	110
Apallida_45827.p1	260
Apallida_4583.p1	107
Apallida_45843.p1	126
Apallida_45847.p4	118
Apallida_4585.p1	761
Apallida_45859.p1	260
Apallida_45862.p1	142
Apallida_45869.p1	123
Apallida_45875.p2	102
Apallida_45877.p1	113
Apallida_45894.p2	107
Apallida_459.p1	299
Apallida_4590.p1	403
Apallida_45900.p1	225
Apallida_45908.p2	103
Apallida_45910.p1	132
Apallida_4592.p1	591
Apallida_45925.p1	209
Apallida_45932.p1	162
Apallida_45934.p1	157
Apallida_4594.p1	783
Apallida_45942.p1	201
Apallida_4595.p1	133
Apallida_4596.p1	133
Apallida_45964.p1	102
Apallida_4597.p1	126
Apallida_45973.p1	148
Apallida_45982.p1	119
Apallida_45986.p2	218
Apallida_45987.p1	694
Apallida_45992.p1	177
Apallida_45993.p1	106
Apallida_45997.p1	204
Apallida_46.p1	774
Apallida_460.p1	299
Apallida_4600.p4	229
Apallida_46006.p1	135
Apallida_4601.p1	237
Apallida_46013.p1	114
Apallida_46016.p1	124
Apallida_46017.p1	134
Apallida_46029.p1	125
Apallida_4603.p1	481
Apallida_46032.p1	179
Apallida_46036.p2	103
Apallida_46037.p1	196
Apallida_46038.p1	259
Apallida_4605.p1	97
Apallida_46051.p1	127
Apallida_46056.p1	161
Apallida_4606.p1	276
Apallida_4607.p1	158
Apallida_46071.p1	103
Apallida_46079.p1	164
Apallida_46082.p1	122
Apallida_46087.p1	128
Apallida_46089.p1	122
Apallida_461.p1	191
Apallida_4610.p1	120
Apallida_46112.p1	101
Apallida_46114.p1	470
Apallida_46119.p3	100
Apallida_46128.p1	228
Apallida_46129.p1	125
Apallida_4613.p1	372
Apallida_46131.p1	150
Apallida_46132.p1	120
Apallida_46135.p1	138
Apallida_46137.p1	185
Apallida_4614.p1	462
Apallida_4616.p1	293
Apallida_4617.p1	917
Apallida_46180.p1	104
Apallida_46181.p1	130
Apallida_46186.p1	109
Apallida_4619.p1	123
Apallida_462.p1	138
Apallida_4620.p1	135
Apallida_46207.p1	126
Apallida_46211.p1	149
Apallida_46213.p1	232
Apallida_46218.p1	199
Apallida_4622.p1	311
Apallida_46220.p1	370
Apallida_46222.p1	112
Apallida_46225.p1	231
Apallida_46227.p1	160
Apallida_46229.p1	176
Apallida_4623.p1	151
Apallida_46232.p1	250
Apallida_46233.p1	251
Apallida_4624.p1	297
Apallida_46245.p1	155
Apallida_46248.p1	136
Apallida_4625.p1	134
Apallida_4626.p1	149
Apallida_4627.p1	390
Apallida_4628.p1	201
Apallida_46281.p1	150
Apallida_4629.p1	155
Apallida_46296.p1	102
Apallida_46299.p1	183
Apallida_463.p1	129
Apallida_46312.p1	148
Apallida_46313.p1	108
Apallida_4632.p1	294
Apallida_46330.p1	114
Apallida_46331.p3	102
Apallida_4634.p1	513
Apallida_4635.p1	540
Apallida_46353.p1	216
Apallida_4636.p1	258
Apallida_4637.p1	114
Apallida_46370.p1	165
Apallida_46381.p4	285
Apallida_4639.p1	221
Apallida_46394.p1	129
Apallida_46396.p1	107
Apallida_46397.p1	116
Apallida_4640.p1	576
Apallida_46403.p1	111
Apallida_46407.p1	111
Apallida_4641.p1	219
Apallida_46418.p1	201
Apallida_46425.p1	117
Apallida_46427.p1	107
Apallida_46428.p1	170
Apallida_46429.p1	516
Apallida_4644.p1	377
Apallida_46442.p1	134
Apallida_46457.p1	119
Apallida_46458.p1	109
Apallida_46459.p1	285
Apallida_46461.p1	101
Apallida_46465.p1	178
Apallida_4647.p1	200
Apallida_46473.p1	182
Apallida_46478.p1	100
Apallida_4648.p2	107
Apallida_46480.p1	159
Apallida_46486.p1	166
Apallida_4649.p1	516
Apallida_46492.p1	102
Apallida_46502.p2	141
Apallida_46509.p1	101
Apallida_46514.p2	120
Apallida_46536.p1	116
Apallida_46543.p3	107
Apallida_46544.p1	108
Apallida_4655.p1	685
Apallida_46553.p1	106
Apallida_46559.p1	111
Apallida_46572.p1	152
Apallida_4659.p1	999
Apallida_46592.p1	110
Apallida_466.p1	191
Apallida_46600.p1	114
Apallida_46603.p2	140
Apallida_46608.p2	162
Apallida_46609.p1	200
Apallida_4661.p1	254
Apallida_46610.p1	229
Apallida_46616.p1	265
Apallida_46619.p1	102
Apallida_4662.p1	173
Apallida_46621.p1	112
Apallida_46625.p1	122
Apallida_46626.p1	340
Apallida_46634.p2	113
Apallida_46636.p1	129
Apallida_4664.p1	398
Apallida_46642.p1	167
Apallida_46648.p1	140
Apallida_4665.p1	268
Apallida_46653.p1	135
Apallida_46658.p1	244
Apallida_4666.p1	126
Apallida_46661.p2	153
Apallida_46662.p1	181
Apallida_4667.p1	154
Apallida_46672.p1	140
Apallida_4668.p1	137
Apallida_46682.p1	106
Apallida_4669.p1	120
Apallida_46692.p1	122
Apallida_46698.p1	104
Apallida_467.p1	191
Apallida_46700.p3	112
Apallida_46701.p1	143
Apallida_46709.p1	104
Apallida_46712.p1	117
Apallida_46717.p1	124
Apallida_46730.p1	172
Apallida_4674.p1	655
Apallida_46745.p1	108
Apallida_4675.p1	272
Apallida_46753.p1	121
Apallida_46754.p1	104
Apallida_4676.p1	231
Apallida_46760.p1	266
Apallida_46766.p1	225
Apallida_46768.p1	109
Apallida_4677.p1	182
Apallida_46778.p2	105
Apallida_46779.p1	171
Apallida_4678.p1	113
Apallida_4679.p1	241
Apallida_46793.p1	139
Apallida_46796.p3	124
Apallida_46800.p1	213
Apallida_46806.p1	100
Apallida_46810.p1	108
Apallida_46813.p1	102
Apallida_46814.p1	141
Apallida_46824.p1	135
Apallida_4683.p1	144
Apallida_46842.p1	106
Apallida_46850.p1	100
Apallida_46853.p1	117
Apallida_4686.p1	251
Apallida_46863.p1	110
Apallida_46867.p1	156
Apallida_46869.p1	176
Apallida_4688.p1	591
Apallida_46886.p1	123
Apallida_46895.p1	111
Apallida_469.p1	191
Apallida_46911.p1	172
Apallida_46913.p1	306
Apallida_46915.p1	175
Apallida_46916.p1	315
Apallida_46922.p1	101
Apallida_46923.p1	262
Apallida_4693.p1	152
Apallida_46930.p1	107
Apallida_46943.p1	110
Apallida_4695.p2	122
Apallida_46953.p1	315
Apallida_4696.p1	335
Apallida_46961.p1	337
Apallida_4697.p1	93
Apallida_46977.p1	167
Apallida_4698.p1	161
Apallida_46983.p1	99
Apallida_4699.p1	158
Apallida_46992.p1	186
Apallida_46998.p1	227
Apallida_46999.p2	151
Apallida_47.p1	298
Apallida_4700.p1	106
Apallida_47004.p1	403
Apallida_47014.p1	104
Apallida_4702.p1	173
Apallida_4703.p1	116
Apallida_47038.p1	361
Apallida_47041.p1	103
Apallida_47049.p1	200
Apallida_47057.p1	113
Apallida_4706.p1	387
Apallida_47072.p1	127
Apallida_47075.p1	127
Apallida_4708.p1	102
Apallida_47084.p1	108
Apallida_47087.p1	100
Apallida_4709.p1	179
Apallida_47093.p2	255
Apallida_471.p1	545
Apallida_4710.p1	819
Apallida_47102.p1	102
Apallida_4711.p1	208
Apallida_47112.p1	328
Apallida_47116.p1	115
Apallida_47119.p1	255
Apallida_4712.p1	320
Apallida_47120.p1	135
Apallida_47123.p1	134
Apallida_47127.p1	118
Apallida_47130.p1	101
Apallida_47133.p1	431
Apallida_47137.p1	266
Apallida_47138.p1	451
Apallida_4714.p1	270
Apallida_47141.p1	296
Apallida_47144.p1	199
Apallida_4715.p1	270
Apallida_47164.p1	621
Apallida_47167.p1	127
Apallida_4717.p1	474
Apallida_47172.p1	218
Apallida_47177.p1	128
Apallida_4718.p1	293
Apallida_47184.p1	102
Apallida_47190.p1	234
Apallida_47196.p1	311
Apallida_472.p1	410
Apallida_4721.p1	453
Apallida_4722.p1	166
Apallida_47226.p1	132
Apallida_47228.p1	104
Apallida_4723.p1	144
Apallida_4724.p1	687
Apallida_47240.p1	133
Apallida_47244.p1	106
Apallida_4725.p1	99
Apallida_47256.p1	117
Apallida_47259.p1	226
Apallida_4726.p1	725
Apallida_47264.p1	163
Apallida_47271.p1	324
Apallida_47273.p2	171
Apallida_4728.p1	373
Apallida_47281.p1	102
Apallida_47283.p1	124
Apallida_47284.p1	174
Apallida_47290.p1	105
Apallida_473.p1	321
Apallida_4730.p2	270
Apallida_47304.p1	416
Apallida_47308.p1	132
Apallida_4731.p1	661
Apallida_47310.p1	129
Apallida_4732.p1	656
Apallida_47321.p1	229
Apallida_4733.p1	279
Apallida_47336.p1	221
Apallida_4734.p2	150
Apallida_47341.p1	124
Apallida_47345.p1	140
Apallida_4735.p1	305
Apallida_47355.p1	218
Apallida_47366.p1	124
Apallida_4737.p1	365
Apallida_47386.p1	104
Apallida_4739.p1	348
Apallida_47395.p1	136
Apallida_474.p1	334
Apallida_4740.p1	279
Apallida_47400.p1	145
Apallida_47403.p2	104
Apallida_47409.p1	104
Apallida_4741.p1	362
Apallida_47413.p1	194
Apallida_47421.p1	319
Apallida_4743.p1	266
Apallida_47437.p1	121
Apallida_47439.p1	173
Apallida_4744.p1	301
Apallida_47448.p1	229
Apallida_4745.p1	263
Apallida_47465.p1	102
Apallida_47469.p1	193
Apallida_4747.p1	186
Apallida_47478.p2	115
Apallida_47484.p1	149
Apallida_47496.p1	222
Apallida_4750.p1	117
Apallida_47504.p2	104
Apallida_47507.p1	113
Apallida_4751.p1	115
Apallida_47523.p1	120
Apallida_47525.p2	113
Apallida_47536.p1	213
Apallida_4754.p1	741
Apallida_47540.p2	101
Apallida_47543.p1	253
Apallida_47544.p1	108
Apallida_47548.p1	371
Apallida_47549.p1	118
Apallida_4755.p1	194
Apallida_47552.p1	102
Apallida_47553.p1	107
Apallida_47554.p1	101
Apallida_47563.p1	148
Apallida_4757.p1	135
Apallida_4760.p1	371
Apallida_47609.p1	102
Apallida_47611.p1	126
Apallida_47613.p1	123
Apallida_47626.p1	155
Apallida_47634.p1	160
Apallida_4764.p1	386
Apallida_47646.p1	108
Apallida_47647.p1	131
Apallida_4765.p1	183
Apallida_47651.p4	152
Apallida_47653.p1	211
Apallida_4767.p1	230
Apallida_4768.p1	206
Apallida_47680.p1	452
Apallida_47685.p1	169
Apallida_4769.p1	180
Apallida_4770.p1	232
Apallida_47705.p1	202
Apallida_47706.p1	158
Apallida_47709.p1	217
Apallida_47718.p1	215
Apallida_4772.p1	216
Apallida_4773.p1	223
Apallida_47730.p1	239
Apallida_4775.p2	140
Apallida_47751.p1	222
Apallida_47754.p1	105
Apallida_4776.p1	265
Apallida_47769.p1	124
Apallida_4777.p1	220
Apallida_47774.p1	123
Apallida_4778.p1	228
Apallida_47786.p1	113
Apallida_4779.p1	126
Apallida_47800.p1	103
Apallida_47804.p1	116
Apallida_47805.p1	175
Apallida_47810.p1	122
Apallida_47811.p1	203
Apallida_47827.p1	141
Apallida_47831.p1	185
Apallida_47837.p1	236
Apallida_47850.p1	125
Apallida_4786.p1	904
Apallida_47862.p1	122
Apallida_47865.p1	93
Apallida_47875.p1	167
Apallida_47887.p1	173
Apallida_47896.p1	329
Apallida_47905.p2	99
Apallida_4791.p1	164
Apallida_47910.p1	127
Apallida_47911.p1	119
Apallida_4792.p1	198
Apallida_47922.p1	124
Apallida_47941.p1	352
Apallida_47954.p1	201
Apallida_47959.p1	104
Apallida_4796.p1	122
Apallida_47963.p1	102
Apallida_47965.p2	129
Apallida_47968.p1	138
Apallida_4797.p1	344
Apallida_47978.p2	131
Apallida_47987.p1	107
Apallida_4799.p1	112
Apallida_48.p1	193
Apallida_480.p1	615
Apallida_4800.p1	421
Apallida_48000.p1	154
Apallida_48004.p1	289
Apallida_48015.p1	167
Apallida_48017.p1	110
Apallida_4802.p1	258
Apallida_48025.p1	144
Apallida_48038.p1	166
Apallida_4804.p1	116
Apallida_4806.p1	454
Apallida_48064.p1	333
Apallida_48069.p1	171
Apallida_48075.p1	263
Apallida_48084.p1	127
Apallida_4809.p1	284
Apallida_4811.p1	553
Apallida_48115.p1	173
Apallida_48127.p1	116
Apallida_48140.p1	102
Apallida_4815.p1	155
Apallida_48152.p1	102
Apallida_48159.p1	99
Apallida_4816.p1	95
Apallida_48164.p1	142
Apallida_48167.p1	489
Apallida_48182.p1	172
Apallida_48188.p1	103
Apallida_4819.p1	937
Apallida_48196.p1	118
Apallida_48209.p1	213
Apallida_48221.p1	247
Apallida_48223.p1	213
Apallida_48230.p1	108
Apallida_48232.p1	205
Apallida_48235.p1	116
Apallida_4824.p1	156
Apallida_48246.p1	119
Apallida_48249.p1	370
Apallida_48255.p1	309
Apallida_48259.p1	102
Apallida_48269.p1	177
Apallida_4827.p1	319
Apallida_48278.p1	178
Apallida_4828.p1	124
Apallida_48285.p1	108
Apallida_48291.p1	114
Apallida_4830.p1	123
Apallida_48301.p1	335
Apallida_4831.p1	99
Apallida_48312.p1	172
Apallida_48314.p1	107
Apallida_48333.p1	112
Apallida_48338.p1	132
Apallida_4835.p1	206
Apallida_48354.p1	266
Apallida_4836.p1	133
Apallida_48361.p1	208
Apallida_48362.p1	143
Apallida_48364.p1	113
Apallida_48367.p1	114
Apallida_48373.p1	105
Apallida_4838.p1	118
Apallida_48386.p1	167
Apallida_4839.p1	109
Apallida_48394.p1	130
Apallida_48396.p1	112
Apallida_4840.p1	353
Apallida_48400.p1	225
Apallida_48407.p1	204
Apallida_4841.p1	132
