Mcapitata_5598.p1	226
Mcapitata_5599.p1	120
Mcapitata_56.p1	159
Mcapitata_560.p1	146
Mcapitata_5600.p1	165
Mcapitata_5601.p1	155
Mcapitata_5603.p1	472
Mcapitata_5604.p1	129
Mcapitata_5606.p1	404
Mcapitata_5607.p1	356
Mcapitata_5608.p1	321
Mcapitata_5609.p1	121
Mcapitata_561.p1	125
Mcapitata_5611.p1	344
Mcapitata_5613.p1	474
Mcapitata_5614.p1	127
Mcapitata_5616.p1	197
Mcapitata_5617.p1	176
Mcapitata_5618.p1	115
Mcapitata_5619.p1	309
Mcapitata_562.p1	127
Mcapitata_5620.p1	411
Mcapitata_5621.p1	367
Mcapitata_5622.p1	173
Mcapitata_5624.p1	194
Mcapitata_5625.p1	106
Mcapitata_5626.p1	169
Mcapitata_5627.p1	205
Mcapitata_5628.p1	245
Mcapitata_5629.p1	912
Mcapitata_563.p2	191
Mcapitata_5631.p1	382
Mcapitata_5632.p1	202
Mcapitata_5633.p1	121
Mcapitata_5634.p1	145
Mcapitata_5635.p1	295
Mcapitata_5636.p1	217
Mcapitata_5638.p1	795
Mcapitata_5639.p1	445
Mcapitata_564.p1	302
Mcapitata_5641.p1	439
Mcapitata_5642.p1	105
Mcapitata_5643.p1	815
Mcapitata_5645.p1	628
Mcapitata_5646.p1	359
Mcapitata_5648.p1	440
Mcapitata_565.p1	304
Mcapitata_5650.p1	473
Mcapitata_5651.p1	247
Mcapitata_5652.p1	211
Mcapitata_5654.p1	328
Mcapitata_5655.p1	301
Mcapitata_5656.p1	111
Mcapitata_5658.p1	266
Mcapitata_5659.p1	240
Mcapitata_566.p1	268
Mcapitata_5660.p1	242
Mcapitata_5661.p1	123
Mcapitata_5662.p1	241
Mcapitata_5663.p1	200
Mcapitata_5664.p1	189
Mcapitata_5666.p1	300
Mcapitata_5667.p1	342
Mcapitata_5668.p1	241
Mcapitata_5669.p1	217
Mcapitata_567.p1	174
Mcapitata_5671.p1	252
Mcapitata_5672.p1	142
Mcapitata_5674.p1	151
Mcapitata_5675.p1	511
Mcapitata_5676.p1	354
Mcapitata_5677.p1	447
Mcapitata_5678.p1	169
Mcapitata_5679.p1	442
Mcapitata_568.p1	341
Mcapitata_5680.p1	356
Mcapitata_5681.p1	204
Mcapitata_5682.p1	491
Mcapitata_5685.p1	662
Mcapitata_5687.p1	190
Mcapitata_5688.p1	270
Mcapitata_5689.p1	277
Mcapitata_569.p1	298
Mcapitata_5691.p1	494
Mcapitata_5693.p1	369
Mcapitata_5694.p1	264
Mcapitata_5696.p1	461
Mcapitata_5697.p1	286
Mcapitata_5698.p1	215
Mcapitata_5699.p1	169
Mcapitata_57.p1	108
Mcapitata_570.p1	152
Mcapitata_5700.p1	122
Mcapitata_5701.p1	214
Mcapitata_5702.p1	285
Mcapitata_5704.p1	282
Mcapitata_5705.p1	134
Mcapitata_5706.p1	201
Mcapitata_5707.p1	168
Mcapitata_5708.p1	195
Mcapitata_5709.p1	153
Mcapitata_571.p1	358
Mcapitata_5710.p1	538
Mcapitata_5711.p1	373
Mcapitata_5713.p1	178
Mcapitata_5715.p1	351
Mcapitata_5716.p1	756
Mcapitata_5717.p1	248
Mcapitata_5718.p1	137
Mcapitata_5719.p1	351
Mcapitata_572.p1	428
Mcapitata_5723.p1	198
Mcapitata_5724.p1	103
Mcapitata_5728.p1	344
Mcapitata_5729.p1	708
Mcapitata_573.p1	389
Mcapitata_5730.p1	125
Mcapitata_5731.p1	159
Mcapitata_5732.p1	192
Mcapitata_5733.p1	147
Mcapitata_5734.p1	142
Mcapitata_5736.p1	189
Mcapitata_5737.p1	187
Mcapitata_5738.p1	375
Mcapitata_5739.p1	150
Mcapitata_574.p1	106
Mcapitata_5740.p1	246
Mcapitata_5741.p1	170
Mcapitata_5742.p1	160
Mcapitata_5744.p1	139
Mcapitata_5745.p1	291
Mcapitata_5746.p1	481
Mcapitata_5747.p1	401
Mcapitata_5748.p1	334
Mcapitata_5749.p1	371
Mcapitata_575.p1	260
Mcapitata_5750.p1	563
Mcapitata_5752.p1	255
Mcapitata_5753.p1	230
Mcapitata_5754.p1	201
Mcapitata_5755.p1	179
Mcapitata_5757.p1	354
Mcapitata_5759.p1	276
Mcapitata_576.p1	402
Mcapitata_5761.p1	280
Mcapitata_5762.p1	331
Mcapitata_5763.p1	179
Mcapitata_5764.p1	131
Mcapitata_5765.p1	671
Mcapitata_5766.p1	186
Mcapitata_5767.p1	135
Mcapitata_5769.p1	466
Mcapitata_577.p1	144
Mcapitata_5770.p1	587
Mcapitata_5771.p1	215
Mcapitata_5772.p1	374
Mcapitata_5773.p1	272
Mcapitata_5774.p1	625
Mcapitata_5775.p1	379
Mcapitata_5776.p1	241
Mcapitata_5777.p1	412
Mcapitata_5778.p1	228
Mcapitata_5779.p1	400
Mcapitata_578.p1	108
Mcapitata_5780.p1	106
Mcapitata_5781.p1	460
Mcapitata_5783.p1	320
Mcapitata_5784.p1	326
Mcapitata_5785.p1	157
Mcapitata_5786.p1	522
Mcapitata_5787.p1	112
Mcapitata_5788.p1	133
Mcapitata_5789.p1	613
Mcapitata_579.p1	379
Mcapitata_5790.p1	143
Mcapitata_5792.p1	430
Mcapitata_5793.p1	102
Mcapitata_5794.p1	355
Mcapitata_5795.p1	134
Mcapitata_5796.p1	248
Mcapitata_5798.p1	224
Mcapitata_58.p1	140
Mcapitata_580.p1	212
Mcapitata_5800.p1	230
Mcapitata_5802.p1	567
Mcapitata_5803.p1	658
Mcapitata_5805.p1	185
Mcapitata_5806.p1	249
Mcapitata_5808.p1	116
Mcapitata_5809.p1	198
Mcapitata_581.p1	240
Mcapitata_5810.p1	640
Mcapitata_5811.p1	147
Mcapitata_5812.p1	416
Mcapitata_5813.p1	280
Mcapitata_5814.p1	206
Mcapitata_5815.p1	239
Mcapitata_5816.p1	148
Mcapitata_5817.p1	214
Mcapitata_5818.p1	212
Mcapitata_5819.p1	264
Mcapitata_582.p1	346
Mcapitata_5820.p1	363
Mcapitata_5821.p1	101
Mcapitata_5822.p1	254
Mcapitata_5823.p1	147
Mcapitata_5824.p1	220
Mcapitata_5825.p1	122
Mcapitata_5826.p1	176
Mcapitata_5827.p1	489
Mcapitata_583.p1	127
Mcapitata_5831.p1	134
Mcapitata_5832.p1	512
Mcapitata_5833.p1	242
Mcapitata_5834.p1	349
Mcapitata_5835.p1	163
Mcapitata_5836.p1	132
Mcapitata_5838.p1	330
Mcapitata_584.p1	688
Mcapitata_5840.p1	261
Mcapitata_5841.p1	270
Mcapitata_5842.p1	442
Mcapitata_5844.p1	269
Mcapitata_5845.p1	545
Mcapitata_5846.p1	273
Mcapitata_5849.p1	167
Mcapitata_585.p1	287
Mcapitata_5851.p1	983
Mcapitata_5852.p1	527
Mcapitata_5853.p1	183
Mcapitata_5854.p1	287
Mcapitata_5855.p1	247
Mcapitata_5856.p1	125
Mcapitata_5857.p1	158
Mcapitata_5858.p1	104
Mcapitata_5860.p1	560
Mcapitata_5862.p1	335
Mcapitata_5863.p1	378
Mcapitata_5864.p1	186
Mcapitata_5865.p1	319
Mcapitata_5867.p1	117
Mcapitata_5868.p1	221
Mcapitata_5869.p1	419
Mcapitata_587.p1	269
Mcapitata_5871.p1	336
Mcapitata_5873.p1	227
Mcapitata_5874.p1	188
Mcapitata_5875.p1	140
Mcapitata_5876.p1	375
Mcapitata_5877.p1	479
Mcapitata_5878.p1	150
Mcapitata_5879.p1	473
Mcapitata_588.p1	204
Mcapitata_5880.p1	251
Mcapitata_5882.p1	217
Mcapitata_5884.p1	468
Mcapitata_5885.p1	105
Mcapitata_5886.p1	409
Mcapitata_5888.p1	272
Mcapitata_5889.p1	126
Mcapitata_589.p1	193
Mcapitata_5890.p1	147
Mcapitata_5891.p1	508
Mcapitata_5892.p1	250
Mcapitata_5894.p1	564
Mcapitata_5895.p1	856
Mcapitata_5896.p1	377
Mcapitata_5898.p1	564
Mcapitata_5899.p1	151
Mcapitata_59.p2	142
Mcapitata_5900.p2	189
Mcapitata_5901.p1	272
Mcapitata_5902.p1	216
Mcapitata_5903.p1	210
Mcapitata_5904.p1	158
Mcapitata_5905.p1	262
Mcapitata_5906.p1	126
Mcapitata_5907.p1	391
Mcapitata_5908.p1	618
Mcapitata_5909.p1	212
Mcapitata_591.p1	158
Mcapitata_5910.p1	109
Mcapitata_5913.p1	449
Mcapitata_5915.p1	491
Mcapitata_5917.p1	467
Mcapitata_592.p1	307
Mcapitata_5920.p1	223
Mcapitata_5921.p1	524
Mcapitata_5922.p1	275
Mcapitata_5923.p1	302
Mcapitata_5924.p1	215
Mcapitata_5925.p1	241
Mcapitata_5926.p1	192
Mcapitata_5928.p1	116
Mcapitata_5929.p1	592
Mcapitata_593.p1	147
Mcapitata_5930.p1	255
Mcapitata_5931.p1	103
Mcapitata_5932.p1	420
Mcapitata_5934.p1	194
Mcapitata_5936.p1	515
Mcapitata_5937.p1	162
Mcapitata_5939.p1	526
Mcapitata_594.p1	224
Mcapitata_5940.p1	270
Mcapitata_5941.p1	323
Mcapitata_5942.p1	304
Mcapitata_5943.p1	324
Mcapitata_5944.p1	116
Mcapitata_5946.p1	319
Mcapitata_5949.p1	474
Mcapitata_595.p1	218
Mcapitata_5950.p1	160
Mcapitata_5951.p1	125
Mcapitata_5952.p1	337
Mcapitata_5954.p1	111
Mcapitata_5955.p1	127
Mcapitata_5956.p1	190
Mcapitata_5957.p1	384
Mcapitata_5959.p1	192
Mcapitata_596.p1	172
Mcapitata_5960.p1	759
Mcapitata_5961.p1	363
Mcapitata_5962.p1	326
Mcapitata_5963.p1	166
Mcapitata_5965.p1	226
Mcapitata_5966.p1	151
Mcapitata_5967.p1	675
Mcapitata_5968.p1	195
Mcapitata_597.p1	171
Mcapitata_5970.p1	530
Mcapitata_5971.p1	216
Mcapitata_5972.p1	411
Mcapitata_5973.p1	253
Mcapitata_5974.p1	158
Mcapitata_5978.p1	190
Mcapitata_5979.p1	125
Mcapitata_598.p1	104
Mcapitata_5980.p1	146
Mcapitata_5981.p1	507
Mcapitata_5982.p1	321
Mcapitata_5985.p2	146
Mcapitata_5986.p1	329
Mcapitata_5987.p1	512
Mcapitata_5988.p1	204
Mcapitata_5989.p1	295
Mcapitata_599.p2	102
Mcapitata_5990.p1	345
Mcapitata_5991.p1	123
Mcapitata_5992.p1	420
Mcapitata_5994.p1	119
Mcapitata_5996.p1	480
Mcapitata_5998.p1	199
Mcapitata_5999.p1	210
Mcapitata_6.p1	219
Mcapitata_60.p1	205
Mcapitata_600.p1	258
Mcapitata_6000.p1	184
Mcapitata_6001.p1	192
Mcapitata_6002.p1	266
Mcapitata_6004.p1	198
Mcapitata_6005.p1	163
Mcapitata_6008.p1	340
Mcapitata_6009.p1	185
Mcapitata_601.p1	244
Mcapitata_6010.p1	209
Mcapitata_6011.p1	230
Mcapitata_6012.p1	232
Mcapitata_6013.p1	399
Mcapitata_6014.p1	410
Mcapitata_6015.p1	326
Mcapitata_6018.p1	515
Mcapitata_6019.p1	171
Mcapitata_602.p1	200
Mcapitata_6020.p1	174
Mcapitata_6021.p1	243
Mcapitata_6022.p1	308
Mcapitata_6023.p1	116
Mcapitata_6024.p1	395
Mcapitata_6025.p1	244
Mcapitata_6026.p1	282
Mcapitata_6027.p1	246
Mcapitata_6028.p1	225
Mcapitata_6029.p1	345
Mcapitata_603.p1	148
Mcapitata_6030.p1	483
Mcapitata_6031.p1	159
Mcapitata_6032.p1	264
Mcapitata_6033.p1	251
Mcapitata_6034.p1	491
Mcapitata_6035.p1	213
Mcapitata_6037.p1	504
Mcapitata_6038.p1	181
Mcapitata_6039.p1	349
Mcapitata_604.p1	220
Mcapitata_6040.p1	198
Mcapitata_6041.p1	161
Mcapitata_6042.p1	118
Mcapitata_6043.p1	235
Mcapitata_6046.p1	339
Mcapitata_6047.p1	334
Mcapitata_6048.p1	338
Mcapitata_605.p1	150
Mcapitata_6050.p1	624
Mcapitata_6051.p1	189
Mcapitata_6052.p1	106
Mcapitata_6053.p1	448
Mcapitata_6054.p1	151
Mcapitata_6055.p1	284
Mcapitata_6057.p1	185
Mcapitata_6058.p1	114
Mcapitata_606.p2	207
Mcapitata_6060.p1	298
Mcapitata_6061.p1	227
Mcapitata_6063.p2	114
Mcapitata_6065.p1	210
Mcapitata_6066.p1	490
Mcapitata_6067.p2	399
Mcapitata_6068.p1	147
Mcapitata_607.p1	117
Mcapitata_6070.p1	477
Mcapitata_6071.p1	245
Mcapitata_6072.p1	478
Mcapitata_6073.p1	343
Mcapitata_6074.p1	378
Mcapitata_6075.p1	215
Mcapitata_6076.p1	174
Mcapitata_6078.p1	168
Mcapitata_608.p1	109
Mcapitata_6080.p1	210
Mcapitata_6081.p1	328
Mcapitata_6082.p1	330
Mcapitata_6084.p1	232
Mcapitata_6085.p1	944
Mcapitata_6086.p1	288
Mcapitata_6087.p1	398
Mcapitata_6088.p1	358
Mcapitata_6089.p1	348
Mcapitata_609.p1	383
Mcapitata_6090.p1	280
Mcapitata_6091.p1	181
Mcapitata_6092.p1	476
Mcapitata_6098.p1	571
Mcapitata_6099.p1	141
Mcapitata_61.p1	328
Mcapitata_610.p1	153
Mcapitata_6101.p1	204
Mcapitata_6102.p1	251
Mcapitata_6104.p1	398
Mcapitata_6106.p2	130
Mcapitata_6107.p1	162
Mcapitata_6108.p1	319
Mcapitata_6109.p1	252
Mcapitata_611.p2	119
Mcapitata_6110.p1	108
Mcapitata_6111.p1	229
Mcapitata_6112.p1	569
Mcapitata_6113.p1	622
Mcapitata_6115.p1	570
Mcapitata_6116.p1	183
Mcapitata_6117.p1	451
Mcapitata_6119.p1	441
Mcapitata_612.p1	209
Mcapitata_6120.p1	495
Mcapitata_6123.p1	503
Mcapitata_6124.p1	354
Mcapitata_6125.p1	637
Mcapitata_6126.p1	116
Mcapitata_6127.p1	216
Mcapitata_6128.p1	689
Mcapitata_613.p1	162
Mcapitata_6130.p1	265
Mcapitata_6131.p1	545
Mcapitata_6132.p1	160
Mcapitata_6133.p1	159
Mcapitata_6134.p1	130
Mcapitata_6135.p1	280
Mcapitata_6139.p1	211
Mcapitata_614.p1	249
Mcapitata_6140.p1	283
Mcapitata_6141.p1	104
Mcapitata_6142.p1	350
Mcapitata_6144.p1	115
Mcapitata_6146.p1	384
Mcapitata_6147.p1	308
Mcapitata_6148.p1	198
Mcapitata_6149.p1	209
Mcapitata_615.p1	292
Mcapitata_6150.p1	174
Mcapitata_6151.p1	205
Mcapitata_6152.p1	111
Mcapitata_6153.p2	140
Mcapitata_6154.p2	150
Mcapitata_6156.p1	304
Mcapitata_6157.p1	187
Mcapitata_6158.p1	313
Mcapitata_6159.p1	251
Mcapitata_616.p1	368
Mcapitata_6160.p1	472
Mcapitata_6161.p1	196
Mcapitata_6162.p1	190
Mcapitata_6164.p1	334
Mcapitata_6166.p1	250
Mcapitata_6168.p1	251
Mcapitata_6169.p1	117
Mcapitata_617.p1	179
Mcapitata_6170.p1	480
Mcapitata_6172.p1	186
Mcapitata_6173.p1	512
Mcapitata_6174.p1	125
Mcapitata_6175.p1	184
Mcapitata_6178.p1	300
Mcapitata_6179.p1	123
Mcapitata_618.p2	216
Mcapitata_6181.p1	268
Mcapitata_6182.p1	129
Mcapitata_6183.p1	301
Mcapitata_6184.p1	617
Mcapitata_6185.p1	272
Mcapitata_6186.p1	154
Mcapitata_6187.p1	494
Mcapitata_6188.p1	483
Mcapitata_6189.p1	242
Mcapitata_619.p1	498
Mcapitata_6192.p1	357
Mcapitata_6193.p1	436
Mcapitata_6194.p1	243
Mcapitata_6196.p1	325
Mcapitata_6197.p1	282
Mcapitata_6198.p1	216
Mcapitata_62.p1	105
Mcapitata_620.p1	311
Mcapitata_6200.p1	373
Mcapitata_6203.p1	687
Mcapitata_6204.p1	239
Mcapitata_6205.p1	218
Mcapitata_6207.p1	137
Mcapitata_6208.p1	698
Mcapitata_621.p1	213
Mcapitata_6210.p1	372
Mcapitata_6211.p1	120
Mcapitata_6212.p1	106
Mcapitata_6213.p1	112
Mcapitata_6214.p1	217
Mcapitata_6215.p1	276
Mcapitata_6216.p2	133
Mcapitata_6218.p1	263
Mcapitata_6219.p1	156
Mcapitata_622.p1	258
Mcapitata_6220.p1	285
Mcapitata_6222.p1	263
Mcapitata_6223.p1	194
Mcapitata_6224.p1	386
Mcapitata_6227.p1	242
Mcapitata_6228.p1	449
Mcapitata_6229.p1	108
Mcapitata_623.p1	180
Mcapitata_6230.p1	425
Mcapitata_6231.p1	738
Mcapitata_6234.p1	178
Mcapitata_6235.p1	199
Mcapitata_6236.p1	345
Mcapitata_6237.p1	343
Mcapitata_6238.p1	183
Mcapitata_6239.p1	182
Mcapitata_6240.p1	183
Mcapitata_6241.p2	219
Mcapitata_6242.p1	584
Mcapitata_6243.p1	156
Mcapitata_6244.p1	103
Mcapitata_6245.p1	231
Mcapitata_6246.p1	325
Mcapitata_6247.p1	323
Mcapitata_6248.p1	278
Mcapitata_625.p1	153
Mcapitata_6251.p1	302
Mcapitata_6252.p1	443
Mcapitata_6255.p1	203
Mcapitata_6257.p1	448
Mcapitata_6258.p1	197
Mcapitata_6259.p1	192
Mcapitata_626.p1	135
Mcapitata_6260.p1	256
Mcapitata_6261.p1	122
Mcapitata_6262.p2	166
Mcapitata_6263.p1	111
Mcapitata_6264.p1	108
Mcapitata_6266.p1	140
Mcapitata_6267.p2	440
Mcapitata_6268.p1	417
Mcapitata_627.p1	195
Mcapitata_6271.p1	183
Mcapitata_6272.p1	679
Mcapitata_6273.p1	189
Mcapitata_6274.p1	233
Mcapitata_6275.p1	188
Mcapitata_6277.p1	165
Mcapitata_6278.p1	195
Mcapitata_6279.p2	376
Mcapitata_628.p1	321
Mcapitata_6280.p1	444
Mcapitata_6283.p1	176
Mcapitata_6284.p2	123
Mcapitata_6285.p1	383
Mcapitata_6287.p1	400
Mcapitata_629.p1	108
Mcapitata_6290.p1	357
Mcapitata_6292.p1	158
Mcapitata_6293.p1	107
Mcapitata_6295.p1	350
Mcapitata_6296.p1	366
Mcapitata_6297.p2	124
Mcapitata_6298.p1	110
Mcapitata_6299.p1	113
Mcapitata_63.p1	118
Mcapitata_630.p1	185
Mcapitata_6300.p1	238
Mcapitata_6301.p1	498
Mcapitata_6302.p2	221
Mcapitata_6303.p1	383
Mcapitata_6304.p1	172
Mcapitata_6305.p1	361
Mcapitata_6306.p1	279
Mcapitata_6307.p1	284
Mcapitata_6308.p1	190
Mcapitata_6309.p1	193
Mcapitata_631.p1	203
Mcapitata_6310.p1	307
Mcapitata_6311.p1	185
Mcapitata_6312.p1	427
Mcapitata_6314.p1	160
Mcapitata_6315.p1	235
Mcapitata_6316.p1	198
Mcapitata_6317.p1	108
Mcapitata_6318.p1	168
Mcapitata_6319.p1	158
Mcapitata_632.p1	208
Mcapitata_6320.p1	240
Mcapitata_6321.p1	192
Mcapitata_6322.p1	196
Mcapitata_6323.p1	144
Mcapitata_6324.p1	262
Mcapitata_6325.p1	165
Mcapitata_6326.p1	581
Mcapitata_6328.p1	123
Mcapitata_6329.p4	101
Mcapitata_633.p1	445
Mcapitata_6330.p1	198
Mcapitata_6331.p1	355
Mcapitata_6332.p1	362
Mcapitata_6333.p1	369
Mcapitata_6334.p1	436
Mcapitata_6335.p1	243
Mcapitata_6336.p1	105
Mcapitata_6337.p1	204
Mcapitata_634.p1	144
Mcapitata_6340.p1	233
Mcapitata_6341.p1	146
Mcapitata_6342.p1	222
Mcapitata_6343.p1	350
Mcapitata_6344.p1	334
Mcapitata_6345.p1	209
Mcapitata_6347.p1	346
Mcapitata_6348.p1	109
Mcapitata_6349.p1	117
Mcapitata_635.p1	503
Mcapitata_6350.p1	189
Mcapitata_6351.p1	221
Mcapitata_6352.p1	251
Mcapitata_6353.p1	388
Mcapitata_6354.p1	358
Mcapitata_6356.p1	392
Mcapitata_6358.p1	429
Mcapitata_6359.p1	114
Mcapitata_636.p1	135
Mcapitata_6361.p1	891
Mcapitata_6362.p1	492
Mcapitata_6363.p1	374
Mcapitata_6364.p1	801
Mcapitata_6365.p1	144
Mcapitata_6366.p1	382
Mcapitata_6367.p1	296
Mcapitata_6368.p1	312
Mcapitata_6369.p2	127
Mcapitata_637.p1	307
Mcapitata_6370.p1	680
Mcapitata_6371.p1	381
Mcapitata_6372.p1	120
Mcapitata_6373.p1	109
Mcapitata_6374.p1	313
Mcapitata_6375.p1	124
Mcapitata_6376.p1	312
Mcapitata_6377.p1	529
Mcapitata_6378.p1	136
Mcapitata_6379.p1	430
Mcapitata_638.p1	368
Mcapitata_6382.p1	337
Mcapitata_6383.p1	314
Mcapitata_6384.p1	323
Mcapitata_6385.p1	245
Mcapitata_6386.p1	257
Mcapitata_6387.p1	421
Mcapitata_6388.p1	102
Mcapitata_6389.p1	112
Mcapitata_639.p1	633
Mcapitata_6390.p1	265
Mcapitata_6391.p1	192
Mcapitata_6393.p1	479
Mcapitata_6395.p1	193
Mcapitata_6396.p1	172
Mcapitata_6397.p1	207
Mcapitata_6398.p1	344
Mcapitata_6399.p1	234
Mcapitata_64.p1	148
Mcapitata_640.p1	197
Mcapitata_6400.p1	389
Mcapitata_6401.p2	123
Mcapitata_6402.p1	162
Mcapitata_6404.p1	104
Mcapitata_6405.p1	588
Mcapitata_6406.p1	606
Mcapitata_6407.p1	129
Mcapitata_6408.p2	89
Mcapitata_6409.p1	102
Mcapitata_641.p1	250
Mcapitata_6410.p1	118
Mcapitata_6411.p1	1458
Mcapitata_6412.p1	224
Mcapitata_6414.p1	313
Mcapitata_6415.p1	279
Mcapitata_6416.p1	430
Mcapitata_6419.p1	235
Mcapitata_642.p1	149
Mcapitata_6420.p1	212
Mcapitata_6421.p1	104
Mcapitata_6423.p1	338
Mcapitata_6424.p1	145
Mcapitata_6425.p1	688
Mcapitata_6426.p1	102
Mcapitata_6427.p1	383
Mcapitata_6429.p1	538
Mcapitata_643.p1	633
Mcapitata_6430.p1	192
Mcapitata_6431.p3	211
Mcapitata_6432.p1	203
Mcapitata_6433.p1	343
Mcapitata_6434.p1	298
Mcapitata_6435.p1	260
Mcapitata_6436.p1	263
Mcapitata_6438.p1	298
Mcapitata_6439.p1	348
Mcapitata_644.p1	182
Mcapitata_6440.p1	148
Mcapitata_6443.p1	222
Mcapitata_6445.p1	378
Mcapitata_6446.p1	338
Mcapitata_6449.p1	169
Mcapitata_645.p1	315
Mcapitata_6450.p1	132
Mcapitata_6451.p1	233
Mcapitata_6453.p1	114
Mcapitata_6454.p1	1154
Mcapitata_6457.p1	154
Mcapitata_6458.p1	144
Mcapitata_646.p1	360
Mcapitata_6460.p1	348
Mcapitata_6461.p1	514
Mcapitata_6462.p1	555
Mcapitata_6463.p1	661
Mcapitata_6465.p1	213
Mcapitata_6466.p1	515
Mcapitata_6467.p1	379
Mcapitata_6468.p1	236
Mcapitata_6469.p1	225
Mcapitata_647.p2	110
Mcapitata_6470.p1	622
Mcapitata_6473.p1	177
Mcapitata_6474.p1	129
Mcapitata_6475.p1	380
Mcapitata_6476.p1	311
Mcapitata_6477.p1	310
Mcapitata_6478.p1	401
Mcapitata_648.p1	290
Mcapitata_6481.p1	223
Mcapitata_6482.p1	115
Mcapitata_6486.p1	114
Mcapitata_6487.p1	257
Mcapitata_6488.p1	116
Mcapitata_6489.p1	185
Mcapitata_649.p1	329
Mcapitata_6490.p1	209
Mcapitata_6491.p1	102
Mcapitata_6492.p2	112
Mcapitata_6493.p1	190
Mcapitata_6494.p1	341
Mcapitata_6495.p1	422
Mcapitata_6497.p1	222
Mcapitata_6498.p1	726
Mcapitata_6499.p1	553
Mcapitata_65.p1	166
Mcapitata_650.p1	228
Mcapitata_6500.p1	1096
Mcapitata_6501.p1	148
Mcapitata_6502.p1	355
Mcapitata_6503.p1	353
Mcapitata_6505.p1	280
Mcapitata_6506.p1	133
Mcapitata_6508.p1	326
Mcapitata_6509.p1	205
Mcapitata_651.p1	182
Mcapitata_6510.p1	230
Mcapitata_6511.p1	422
Mcapitata_6512.p1	156
Mcapitata_6514.p1	215
Mcapitata_6515.p1	934
Mcapitata_6516.p1	297
Mcapitata_6517.p1	125
Mcapitata_6518.p1	886
Mcapitata_652.p1	172
Mcapitata_6520.p1	200
Mcapitata_6521.p1	224
Mcapitata_6522.p1	241
Mcapitata_6523.p1	445
Mcapitata_6524.p1	274
Mcapitata_6525.p1	369
Mcapitata_6527.p1	550
Mcapitata_6528.p1	989
Mcapitata_6529.p1	168
Mcapitata_653.p1	197
Mcapitata_6531.p1	265
Mcapitata_6534.p1	347
Mcapitata_6536.p1	332
Mcapitata_6537.p1	184
Mcapitata_6538.p1	171
Mcapitata_6539.p1	399
Mcapitata_654.p1	465
Mcapitata_6541.p1	431
Mcapitata_6543.p1	290
Mcapitata_6544.p1	168
Mcapitata_6546.p1	485
Mcapitata_6547.p1	345
Mcapitata_655.p1	511
Mcapitata_6550.p1	753
Mcapitata_6551.p1	433
Mcapitata_6552.p1	116
Mcapitata_6554.p1	208
Mcapitata_6555.p1	129
Mcapitata_6556.p1	201
Mcapitata_6559.p1	176
Mcapitata_656.p1	161
Mcapitata_6560.p1	164
Mcapitata_6561.p1	164
Mcapitata_6562.p1	176
Mcapitata_6564.p1	612
Mcapitata_6565.p1	1249
Mcapitata_6566.p1	564
Mcapitata_6569.p1	407
Mcapitata_657.p1	193
Mcapitata_6570.p1	271
Mcapitata_6571.p1	349
Mcapitata_6572.p1	347
Mcapitata_6573.p1	169
Mcapitata_6575.p1	327
Mcapitata_6576.p1	350
Mcapitata_6577.p1	501
Mcapitata_6579.p1	111
Mcapitata_658.p1	308
Mcapitata_6580.p1	253
Mcapitata_6581.p1	338
Mcapitata_6583.p1	1271
Mcapitata_6584.p1	335
Mcapitata_6585.p1	128
Mcapitata_6586.p1	141
Mcapitata_6588.p1	181
Mcapitata_6589.p1	408
Mcapitata_659.p1	211
Mcapitata_6590.p1	529
Mcapitata_6591.p1	514
Mcapitata_6592.p1	111
Mcapitata_6593.p1	402
Mcapitata_6595.p1	222
Mcapitata_6596.p1	102
Mcapitata_6597.p2	107
Mcapitata_6598.p2	370
Mcapitata_6599.p1	335
Mcapitata_66.p1	113
Mcapitata_660.p1	271
Mcapitata_6600.p1	145
Mcapitata_6601.p1	232
Mcapitata_6603.p1	184
Mcapitata_6604.p1	185
Mcapitata_6605.p1	218
Mcapitata_6606.p1	1035
Mcapitata_6607.p1	151
Mcapitata_6608.p1	380
Mcapitata_6609.p1	194
Mcapitata_661.p1	587
Mcapitata_6610.p1	854
Mcapitata_6611.p1	274
Mcapitata_6612.p1	196
Mcapitata_6613.p1	341
Mcapitata_6614.p1	292
Mcapitata_6615.p1	465
Mcapitata_6616.p1	154
Mcapitata_6617.p1	300
Mcapitata_6618.p1	310
Mcapitata_6619.p1	131
Mcapitata_662.p1	305
Mcapitata_6620.p2	105
Mcapitata_6621.p1	183
Mcapitata_6622.p1	236
Mcapitata_6623.p1	236
Mcapitata_6624.p1	236
Mcapitata_6625.p1	434
Mcapitata_6626.p1	616
Mcapitata_6627.p1	183
Mcapitata_6629.p1	329
Mcapitata_663.p2	226
Mcapitata_6630.p1	329
Mcapitata_6631.p1	409
Mcapitata_6632.p1	492
Mcapitata_6635.p1	729
Mcapitata_6637.p1	686
Mcapitata_6638.p1	101
Mcapitata_6639.p2	205
Mcapitata_664.p1	187
Mcapitata_6640.p1	443
Mcapitata_6643.p1	374
Mcapitata_6645.p1	405
Mcapitata_6646.p1	264
Mcapitata_6647.p1	265
Mcapitata_6648.p1	168
Mcapitata_6649.p1	282
Mcapitata_665.p1	393
Mcapitata_6650.p2	171
Mcapitata_6651.p1	169
Mcapitata_6652.p1	338
Mcapitata_6653.p1	216
Mcapitata_6655.p2	162
Mcapitata_6657.p1	453
