Maequitube_4900.p1	356
Maequitube_49001.p1	136
Maequitube_49005.p1	155
Maequitube_49013.p1	103
Maequitube_49017.p1	144
Maequitube_49019.p1	152
Maequitube_4902.p1	135
Maequitube_49021.p1	116
Maequitube_49023.p2	102
Maequitube_49032.p1	173
Maequitube_4904.p1	339
Maequitube_4905.p1	278
Maequitube_4906.p1	184
Maequitube_49067.p1	124
Maequitube_49068.p1	128
Maequitube_4908.p1	939
Maequitube_49081.p1	102
Maequitube_49083.p1	107
Maequitube_49084.p1	118
Maequitube_49085.p1	118
Maequitube_49089.p1	187
Maequitube_49099.p1	315
Maequitube_4910.p1	131
Maequitube_49100.p1	165
Maequitube_4911.p1	113
Maequitube_49113.p1	115
Maequitube_49119.p1	210
Maequitube_4912.p1	247
Maequitube_49120.p1	148
Maequitube_4913.p1	163
Maequitube_49132.p1	126
Maequitube_49135.p1	236
Maequitube_49143.p1	148
Maequitube_49147.p1	181
Maequitube_49148.p1	197
Maequitube_4915.p1	223
Maequitube_49154.p1	121
Maequitube_49157.p1	116
Maequitube_49161.p1	263
Maequitube_49162.p1	120
Maequitube_49163.p1	133
Maequitube_49164.p1	109
Maequitube_49168.p1	114
Maequitube_49177.p1	218
Maequitube_49185.p2	127
Maequitube_49186.p1	138
Maequitube_49187.p1	141
Maequitube_49189.p1	100
Maequitube_4919.p1	165
Maequitube_49198.p1	135
Maequitube_49200.p1	102
Maequitube_49212.p1	138
Maequitube_49213.p1	169
Maequitube_4922.p1	209
Maequitube_49221.p1	99
Maequitube_49228.p1	124
Maequitube_4923.p1	105
Maequitube_49231.p1	195
Maequitube_49232.p1	129
Maequitube_4925.p1	151
Maequitube_49258.p1	125
Maequitube_49259.p1	115
Maequitube_4926.p1	197
Maequitube_49267.p1	238
Maequitube_49268.p1	238
Maequitube_4927.p1	156
Maequitube_49270.p1	205
Maequitube_49272.p1	242
Maequitube_49275.p1	99
Maequitube_4928.p1	148
Maequitube_49281.p2	118
Maequitube_49283.p1	147
Maequitube_49285.p1	146
Maequitube_49286.p1	127
Maequitube_4929.p1	136
Maequitube_49290.p1	107
Maequitube_49292.p2	216
Maequitube_49293.p3	168
Maequitube_49296.p1	207
Maequitube_49297.p1	116
Maequitube_49299.p1	136
Maequitube_493.p1	1947
Maequitube_4930.p1	214
Maequitube_49300.p1	102
Maequitube_49302.p1	142
Maequitube_49304.p1	316
Maequitube_49306.p1	210
Maequitube_49309.p1	173
Maequitube_4931.p1	170
Maequitube_49313.p1	436
Maequitube_49315.p1	202
Maequitube_49316.p1	141
Maequitube_49317.p1	355
Maequitube_49318.p1	157
Maequitube_4932.p1	104
Maequitube_49324.p1	349
Maequitube_49326.p1	106
Maequitube_49328.p1	132
Maequitube_49333.p1	200
Maequitube_49337.p1	109
Maequitube_49339.p1	129
Maequitube_4934.p1	202
Maequitube_49340.p1	129
Maequitube_49343.p1	105
Maequitube_49344.p1	150
Maequitube_49345.p1	112
Maequitube_49347.p1	259
Maequitube_49349.p1	120
Maequitube_4935.p1	111
Maequitube_49350.p1	191
Maequitube_49353.p1	155
Maequitube_49356.p1	437
Maequitube_49359.p1	402
Maequitube_4936.p1	103
Maequitube_49366.p1	201
Maequitube_4937.p1	195
Maequitube_49370.p1	143
Maequitube_49372.p1	198
Maequitube_49375.p1	102
Maequitube_49377.p1	136
Maequitube_49379.p1	156
Maequitube_4938.p1	265
Maequitube_49383.p1	101
Maequitube_49387.p1	127
Maequitube_49388.p1	128
Maequitube_4939.p1	150
Maequitube_49395.p1	126
Maequitube_49397.p1	221
Maequitube_49398.p1	447
Maequitube_49399.p1	486
Maequitube_49400.p1	222
Maequitube_49407.p1	107
Maequitube_49409.p1	201
Maequitube_49410.p1	103
Maequitube_49412.p1	114
Maequitube_49415.p1	140
Maequitube_49421.p1	164
Maequitube_49422.p1	118
Maequitube_49423.p1	101
Maequitube_49427.p1	121
Maequitube_49429.p1	120
Maequitube_49437.p1	359
Maequitube_4944.p1	322
Maequitube_49442.p1	265
Maequitube_49448.p1	102
Maequitube_4945.p1	277
Maequitube_49451.p1	356
Maequitube_49457.p1	135
Maequitube_49458.p1	145
Maequitube_4946.p1	175
Maequitube_49462.p1	203
Maequitube_49464.p1	221
Maequitube_49466.p1	248
Maequitube_49469.p1	120
Maequitube_4947.p1	133
Maequitube_49471.p1	175
Maequitube_49475.p1	132
Maequitube_49484.p1	136
Maequitube_49496.p1	104
Maequitube_49497.p1	190
Maequitube_495.p1	179
Maequitube_49503.p1	107
Maequitube_49506.p1	103
Maequitube_4951.p1	138
Maequitube_49511.p1	207
Maequitube_49517.p1	126
Maequitube_49518.p1	152
Maequitube_4952.p2	108
Maequitube_49520.p1	116
Maequitube_49521.p1	116
Maequitube_49525.p1	309
Maequitube_4953.p1	100
Maequitube_49530.p1	325
Maequitube_49533.p1	110
Maequitube_49534.p1	112
Maequitube_49535.p1	133
Maequitube_49536.p1	111
Maequitube_49539.p1	309
Maequitube_4954.p1	130
Maequitube_49544.p1	364
Maequitube_4955.p1	172
Maequitube_49552.p1	106
Maequitube_49554.p1	369
Maequitube_49559.p1	344
Maequitube_4956.p1	154
Maequitube_49561.p1	170
Maequitube_49563.p1	253
Maequitube_4957.p1	190
Maequitube_49574.p1	134
Maequitube_4958.p1	100
Maequitube_49580.p1	113
Maequitube_4959.p1	107
Maequitube_49592.p1	116
Maequitube_496.p1	350
Maequitube_49604.p1	223
Maequitube_4961.p1	214
Maequitube_49611.p1	147
Maequitube_49612.p1	104
Maequitube_49618.p2	515
Maequitube_4962.p1	295
Maequitube_49621.p1	133
Maequitube_49624.p1	122
Maequitube_49627.p1	223
Maequitube_49629.p1	135
Maequitube_49630.p1	99
Maequitube_49631.p1	251
Maequitube_49633.p1	195
Maequitube_49637.p1	159
Maequitube_49641.p1	117
Maequitube_49642.p1	231
Maequitube_49643.p1	162
Maequitube_49645.p1	129
Maequitube_49647.p1	189
Maequitube_49649.p1	195
Maequitube_49650.p1	169
Maequitube_49653.p1	103
Maequitube_49654.p2	112
Maequitube_49656.p1	477
Maequitube_49657.p1	173
Maequitube_4966.p1	154
Maequitube_49661.p1	113
Maequitube_49663.p1	148
Maequitube_49664.p1	203
Maequitube_4967.p1	169
Maequitube_49672.p2	135
Maequitube_49673.p1	113
Maequitube_49675.p1	274
Maequitube_49676.p1	204
Maequitube_49677.p1	140
Maequitube_49679.p1	131
Maequitube_4968.p1	466
Maequitube_49683.p1	108
Maequitube_4969.p1	224
Maequitube_49690.p2	181
Maequitube_49692.p1	183
Maequitube_49693.p1	124
Maequitube_49694.p2	115
Maequitube_49697.p1	167
Maequitube_49699.p1	290
Maequitube_497.p1	166
Maequitube_49701.p1	574
Maequitube_49703.p1	250
Maequitube_49707.p1	160
Maequitube_49708.p1	109
Maequitube_4971.p1	315
Maequitube_49710.p1	130
Maequitube_49711.p1	491
Maequitube_49715.p1	259
Maequitube_49718.p1	129
Maequitube_4972.p1	183
Maequitube_49720.p1	117
Maequitube_49723.p2	118
Maequitube_49724.p1	115
Maequitube_49726.p2	137
Maequitube_49727.p1	100
Maequitube_49728.p1	109
Maequitube_4973.p1	291
Maequitube_49739.p1	102
Maequitube_4974.p1	415
Maequitube_49740.p1	332
Maequitube_49744.p1	287
Maequitube_49746.p1	198
Maequitube_4975.p1	215
Maequitube_49752.p1	389
Maequitube_49754.p1	278
Maequitube_4976.p1	579
Maequitube_49763.p1	198
Maequitube_49765.p1	133
Maequitube_49766.p1	104
Maequitube_49769.p1	117
Maequitube_4977.p1	196
Maequitube_49771.p1	102
Maequitube_49772.p1	174
Maequitube_49776.p1	120
Maequitube_49777.p1	107
Maequitube_4978.p1	141
Maequitube_49786.p1	157
Maequitube_49787.p1	214
Maequitube_49788.p2	110
Maequitube_4979.p1	146
Maequitube_49791.p1	121
Maequitube_49799.p1	147
Maequitube_4980.p1	304
Maequitube_49800.p1	269
Maequitube_49803.p1	148
Maequitube_49805.p1	121
Maequitube_49818.p1	166
Maequitube_4982.p1	154
Maequitube_49821.p1	144
Maequitube_49823.p1	114
Maequitube_49826.p1	118
Maequitube_49827.p1	117
Maequitube_4983.p1	139
Maequitube_49832.p1	360
Maequitube_49833.p1	211
Maequitube_49836.p1	117
Maequitube_49837.p1	532
Maequitube_49839.p1	181
Maequitube_49844.p1	167
Maequitube_49845.p2	117
Maequitube_49847.p1	155
Maequitube_49849.p1	143
Maequitube_4985.p1	319
Maequitube_49851.p1	164
Maequitube_49854.p1	287
Maequitube_49855.p1	770
Maequitube_49857.p1	162
Maequitube_4986.p1	152
Maequitube_49860.p1	100
Maequitube_49861.p1	242
Maequitube_49862.p1	156
Maequitube_4987.p1	246
Maequitube_49870.p1	216
Maequitube_49875.p1	113
Maequitube_49879.p1	214
Maequitube_4988.p1	312
Maequitube_49884.p1	123
Maequitube_4989.p1	140
Maequitube_49890.p1	120
Maequitube_49899.p1	125
Maequitube_499.p1	107
Maequitube_49900.p1	121
Maequitube_49908.p1	141
Maequitube_49909.p1	205
Maequitube_4991.p1	193
Maequitube_49911.p1	124
Maequitube_49914.p1	224
Maequitube_49915.p1	109
Maequitube_49918.p1	207
Maequitube_4992.p1	167
Maequitube_49920.p1	371
Maequitube_49921.p1	117
Maequitube_49923.p1	546
Maequitube_49926.p1	195
Maequitube_4993.p1	336
Maequitube_49931.p1	150
Maequitube_49936.p1	323
Maequitube_4994.p1	108
Maequitube_49940.p1	258
Maequitube_49941.p1	109
Maequitube_49942.p1	109
Maequitube_49945.p1	467
Maequitube_4995.p1	131
Maequitube_49951.p1	104
Maequitube_49952.p1	122
Maequitube_49955.p1	160
Maequitube_4996.p1	633
Maequitube_49963.p1	191
Maequitube_49965.p3	132
Maequitube_4997.p1	249
Maequitube_49973.p1	138
Maequitube_4998.p1	205
Maequitube_49980.p1	425
Maequitube_49981.p1	385
Maequitube_49983.p1	112
Maequitube_4999.p1	181
Maequitube_5.p1	205
Maequitube_50.p1	140
Maequitube_500.p1	100
Maequitube_5000.p1	118
Maequitube_50003.p1	317
Maequitube_5001.p1	105
Maequitube_50014.p1	139
Maequitube_5002.p1	123
Maequitube_50023.p1	251
Maequitube_50024.p1	213
Maequitube_50025.p1	148
Maequitube_5003.p1	135
Maequitube_50034.p1	153
Maequitube_50035.p1	118
Maequitube_50037.p1	237
Maequitube_5004.p1	170
Maequitube_50047.p2	102
Maequitube_5005.p1	101
Maequitube_50055.p1	105
Maequitube_50057.p1	196
Maequitube_50058.p1	180
Maequitube_50060.p1	177
Maequitube_50064.p1	207
Maequitube_50065.p1	232
Maequitube_50068.p1	578
Maequitube_5007.p1	276
Maequitube_50072.p1	191
Maequitube_50074.p2	109
Maequitube_50077.p1	140
Maequitube_50078.p1	167
Maequitube_50079.p1	193
Maequitube_5008.p1	223
Maequitube_50080.p1	154
Maequitube_50081.p1	176
Maequitube_50083.p1	120
Maequitube_50085.p1	144
Maequitube_50090.p1	119
Maequitube_50091.p1	105
Maequitube_50094.p1	113
Maequitube_50095.p1	112
Maequitube_501.p1	289
Maequitube_5010.p1	252
Maequitube_50102.p1	155
Maequitube_50109.p1	171
Maequitube_5011.p1	301
Maequitube_50110.p1	213
Maequitube_50120.p1	222
Maequitube_50122.p1	200
Maequitube_50123.p1	117
Maequitube_50127.p1	104
Maequitube_50129.p1	289
Maequitube_50130.p1	236
Maequitube_50133.p1	119
Maequitube_50135.p1	268
Maequitube_5014.p1	111
Maequitube_50140.p1	356
Maequitube_50141.p1	115
Maequitube_50142.p1	138
Maequitube_50143.p1	124
Maequitube_50147.p1	211
Maequitube_50148.p1	110
Maequitube_50149.p1	364
Maequitube_5015.p1	367
Maequitube_50150.p1	130
Maequitube_50152.p1	195
Maequitube_50153.p1	270
Maequitube_50155.p1	136
Maequitube_50156.p1	179
Maequitube_50157.p1	140
Maequitube_50159.p1	154
Maequitube_5016.p1	113
Maequitube_50161.p1	138
Maequitube_50163.p1	150
Maequitube_50167.p1	111
Maequitube_50168.p1	150
Maequitube_5017.p1	168
Maequitube_50172.p1	279
Maequitube_50176.p1	134
Maequitube_50178.p1	199
Maequitube_5018.p1	256
Maequitube_50180.p1	205
Maequitube_50182.p1	135
Maequitube_50185.p1	144
Maequitube_5019.p1	311
Maequitube_50190.p2	134
Maequitube_50191.p1	138
Maequitube_50195.p1	140
Maequitube_50199.p1	130
Maequitube_502.p1	929
Maequitube_5020.p1	151
Maequitube_50203.p1	107
Maequitube_50204.p1	163
Maequitube_50215.p1	137
Maequitube_50218.p1	104
Maequitube_50221.p1	104
Maequitube_50222.p1	140
Maequitube_50225.p1	165
Maequitube_50229.p1	165
Maequitube_5023.p1	147
Maequitube_50233.p1	135
Maequitube_50234.p1	128
Maequitube_50235.p1	159
Maequitube_50237.p1	144
Maequitube_50238.p1	254
Maequitube_50240.p1	144
Maequitube_50242.p1	154
Maequitube_50243.p1	150
Maequitube_50245.p1	172
Maequitube_50246.p1	144
Maequitube_50247.p1	131
Maequitube_50248.p1	165
Maequitube_5025.p1	228
Maequitube_50255.p1	272
Maequitube_5026.p1	163
Maequitube_50262.p1	181
Maequitube_50263.p1	186
Maequitube_50267.p1	132
Maequitube_50270.p1	107
Maequitube_50273.p1	150
Maequitube_50275.p1	156
Maequitube_50278.p1	119
Maequitube_5028.p1	110
Maequitube_50280.p1	122
Maequitube_50282.p1	138
Maequitube_50283.p1	168
Maequitube_50284.p1	788
Maequitube_50287.p1	105
Maequitube_50288.p1	147
Maequitube_5029.p1	200
Maequitube_50293.p1	135
Maequitube_50294.p1	148
Maequitube_50295.p1	279
Maequitube_5030.p1	185
Maequitube_50300.p1	137
Maequitube_50301.p1	150
Maequitube_50302.p1	115
Maequitube_50304.p1	241
Maequitube_50306.p1	157
Maequitube_50308.p1	288
Maequitube_50310.p1	174
Maequitube_50314.p1	277
Maequitube_50315.p1	128
Maequitube_50317.p1	126
Maequitube_50318.p1	144
Maequitube_5032.p1	311
Maequitube_50321.p1	136
Maequitube_50325.p1	149
Maequitube_50334.p1	143
Maequitube_50335.p1	186
Maequitube_5034.p1	151
Maequitube_5035.p1	350
Maequitube_50350.p2	149
Maequitube_50353.p1	122
Maequitube_50357.p1	140
Maequitube_50358.p1	124
Maequitube_50359.p1	108
Maequitube_5036.p1	194
Maequitube_50364.p1	133
Maequitube_50367.p1	118
Maequitube_50368.p1	145
Maequitube_50372.p1	150
Maequitube_50375.p1	101
Maequitube_50377.p1	133
Maequitube_5038.p1	315
Maequitube_50381.p1	142
Maequitube_50383.p1	139
Maequitube_50385.p1	122
Maequitube_5039.p1	123
Maequitube_50390.p1	106
Maequitube_50392.p1	865
Maequitube_50393.p1	129
Maequitube_50394.p1	145
Maequitube_50396.p1	159
Maequitube_50398.p1	111
Maequitube_50399.p1	226
Maequitube_5040.p1	304
Maequitube_50405.p1	282
Maequitube_50406.p1	550
Maequitube_50408.p1	168
Maequitube_50409.p1	117
Maequitube_5041.p2	100
Maequitube_50410.p2	153
Maequitube_50411.p1	280
Maequitube_50412.p1	197
Maequitube_50414.p1	197
Maequitube_50415.p1	253
Maequitube_50416.p1	281
Maequitube_50417.p1	135
Maequitube_5042.p1	231
Maequitube_50426.p1	232
Maequitube_50427.p1	337
Maequitube_50428.p1	145
Maequitube_50429.p1	136
Maequitube_5043.p1	231
Maequitube_50433.p1	153
Maequitube_50439.p1	153
Maequitube_5044.p1	154
Maequitube_50440.p1	188
Maequitube_50441.p1	106
Maequitube_50442.p1	218
Maequitube_50443.p1	145
Maequitube_50444.p1	139
Maequitube_50445.p1	141
Maequitube_50447.p1	102
Maequitube_50448.p1	118
Maequitube_50449.p1	230
Maequitube_50451.p1	102
Maequitube_50452.p1	494
Maequitube_50457.p1	129
Maequitube_5046.p1	304
Maequitube_50463.p1	174
Maequitube_5047.p2	151
Maequitube_50470.p2	106
Maequitube_50471.p1	143
Maequitube_50474.p1	103
Maequitube_50478.p1	293
Maequitube_50479.p1	139
Maequitube_50480.p1	145
Maequitube_50486.p1	103
Maequitube_50492.p1	108
Maequitube_50494.p1	171
Maequitube_50499.p1	238
Maequitube_50501.p1	129
Maequitube_50504.p1	100
Maequitube_50506.p1	147
Maequitube_5051.p1	198
Maequitube_50511.p1	118
Maequitube_50512.p1	124
Maequitube_50515.p1	133
Maequitube_50517.p1	184
Maequitube_5052.p1	107
Maequitube_50521.p1	191
Maequitube_50525.p1	204
Maequitube_50526.p1	138
Maequitube_50527.p1	127
Maequitube_50528.p1	128
Maequitube_50529.p2	100
Maequitube_50530.p1	175
Maequitube_50532.p1	309
Maequitube_50533.p1	209
Maequitube_50534.p1	110
Maequitube_50537.p1	102
Maequitube_50539.p1	196
Maequitube_5054.p1	119
Maequitube_50540.p1	130
Maequitube_50541.p1	110
Maequitube_50543.p1	119
Maequitube_50544.p1	138
Maequitube_50546.p1	122
Maequitube_50547.p1	232
Maequitube_5055.p1	616
Maequitube_50550.p1	210
Maequitube_50552.p1	143
Maequitube_50553.p1	135
Maequitube_50554.p1	225
Maequitube_50555.p1	163
Maequitube_50556.p1	115
Maequitube_5056.p1	250
Maequitube_50562.p1	101
Maequitube_50563.p1	305
Maequitube_50566.p1	109
Maequitube_50567.p2	125
Maequitube_50569.p1	109
Maequitube_5057.p1	203
Maequitube_50570.p1	103
Maequitube_50573.p1	170
Maequitube_50578.p1	170
Maequitube_50583.p1	265
Maequitube_50584.p1	136
Maequitube_50585.p1	157
Maequitube_50589.p1	104
Maequitube_50590.p1	138
Maequitube_50592.p1	114
Maequitube_50593.p1	135
Maequitube_50595.p1	145
Maequitube_50599.p1	185
Maequitube_5060.p1	558
Maequitube_50605.p1	113
Maequitube_50607.p1	255
Maequitube_50608.p1	139
Maequitube_50610.p1	178
Maequitube_50612.p1	151
Maequitube_50613.p1	167
Maequitube_50615.p1	138
Maequitube_5062.p1	525
Maequitube_50622.p1	157
Maequitube_50624.p1	137
Maequitube_50625.p1	141
Maequitube_50627.p1	163
Maequitube_50629.p1	111
Maequitube_50631.p1	102
Maequitube_50632.p1	121
Maequitube_50633.p1	162
Maequitube_50634.p1	164
Maequitube_5064.p1	412
Maequitube_50641.p1	102
Maequitube_50642.p2	161
Maequitube_50644.p1	138
Maequitube_50646.p1	107
Maequitube_50654.p1	214
Maequitube_50656.p1	155
Maequitube_50659.p1	131
Maequitube_5066.p1	339
Maequitube_50660.p1	163
Maequitube_50661.p1	118
Maequitube_50663.p1	206
Maequitube_50668.p1	131
Maequitube_5067.p1	486
Maequitube_50670.p1	126
Maequitube_50671.p1	121
Maequitube_50673.p1	108
Maequitube_50679.p1	132
Maequitube_5068.p1	139
Maequitube_50681.p1	215
Maequitube_50686.p1	145
Maequitube_50688.p1	204
Maequitube_50690.p1	176
Maequitube_50691.p1	157
Maequitube_50693.p1	174
Maequitube_50694.p1	222
Maequitube_50695.p1	101
Maequitube_50697.p1	267
Maequitube_5070.p1	249
Maequitube_50705.p1	147
Maequitube_50707.p1	154
Maequitube_5071.p1	212
Maequitube_50711.p1	188
Maequitube_50717.p1	119
Maequitube_5072.p1	335
Maequitube_50720.p1	109
Maequitube_50722.p1	156
Maequitube_50725.p1	429
Maequitube_50728.p1	99
Maequitube_50730.p1	138
Maequitube_50733.p1	158
Maequitube_50734.p1	140
Maequitube_50743.p1	219
Maequitube_50746.p1	214
Maequitube_50749.p1	114
Maequitube_5075.p1	867
Maequitube_50753.p1	114
Maequitube_50754.p1	120
Maequitube_50755.p1	121
Maequitube_50756.p1	148
Maequitube_50757.p1	113
Maequitube_50764.p1	315
Maequitube_50766.p1	171
Maequitube_50773.p1	138
Maequitube_50777.p1	145
Maequitube_50779.p1	125
Maequitube_5078.p1	142
Maequitube_50781.p1	151
Maequitube_50784.p1	136
Maequitube_50786.p1	158
Maequitube_50792.p1	182
Maequitube_50794.p1	136
Maequitube_50797.p1	107
Maequitube_50801.p1	112
Maequitube_50802.p1	159
Maequitube_50803.p1	149
Maequitube_50804.p1	152
Maequitube_50809.p2	109
Maequitube_5081.p1	446
Maequitube_50816.p1	137
Maequitube_50819.p1	132
Maequitube_50822.p1	116
Maequitube_50824.p1	156
Maequitube_50829.p1	111
Maequitube_50830.p1	106
Maequitube_50831.p1	116
Maequitube_50832.p1	100
Maequitube_50835.p1	108
Maequitube_50837.p1	111
Maequitube_5084.p1	622
Maequitube_50840.p1	116
Maequitube_50845.p1	119
Maequitube_50847.p1	153
Maequitube_50849.p1	120
Maequitube_50855.p1	114
Maequitube_50856.p1	177
Maequitube_50857.p1	237
Maequitube_50858.p1	141
Maequitube_50859.p1	184
Maequitube_50861.p1	130
Maequitube_50862.p1	302
Maequitube_50865.p1	103
Maequitube_50867.p1	216
Maequitube_50871.p1	148
Maequitube_50875.p1	140
Maequitube_50877.p1	111
Maequitube_50878.p1	212
Maequitube_5088.p1	344
Maequitube_50880.p1	286
Maequitube_50881.p1	138
Maequitube_50884.p1	116
Maequitube_50886.p1	119
Maequitube_50889.p2	100
Maequitube_50893.p1	131
Maequitube_50894.p1	152
Maequitube_50897.p1	113
Maequitube_509.p1	232
Maequitube_5090.p1	256
Maequitube_50900.p1	234
Maequitube_50901.p1	145
Maequitube_50902.p1	133
Maequitube_50908.p1	120
Maequitube_50923.p1	208
Maequitube_50929.p1	111
Maequitube_50931.p1	114
Maequitube_50932.p1	374
Maequitube_50933.p1	162
Maequitube_50934.p1	151
Maequitube_50937.p1	106
Maequitube_50940.p1	136
Maequitube_50943.p1	143
Maequitube_50944.p1	225
Maequitube_50947.p1	228
Maequitube_50948.p1	554
Maequitube_50950.p1	234
Maequitube_50956.p1	119
Maequitube_50959.p1	187
Maequitube_50963.p1	373
Maequitube_50967.p1	151
Maequitube_5097.p1	198
Maequitube_50971.p1	128
Maequitube_50977.p1	150
Maequitube_50979.p1	227
Maequitube_5098.p1	188
Maequitube_50987.p1	166
Maequitube_50988.p1	173
Maequitube_50989.p1	245
Maequitube_50991.p1	138
Maequitube_50992.p1	111
Maequitube_50995.p1	189
Maequitube_50996.p1	180
Maequitube_50998.p1	189
Maequitube_50999.p1	134
Maequitube_51.p1	428
Maequitube_51000.p1	133
Maequitube_51003.p1	172
Maequitube_51005.p1	124
Maequitube_51006.p1	288
Maequitube_5101.p1	116
Maequitube_51012.p1	137
Maequitube_51013.p1	127
Maequitube_51015.p1	301
Maequitube_51016.p1	393
Maequitube_51017.p1	122
Maequitube_51018.p1	152
Maequitube_5102.p1	517
Maequitube_51020.p1	192
Maequitube_51022.p1	260
Maequitube_51023.p1	224
Maequitube_51025.p1	103
Maequitube_51026.p1	276
Maequitube_51032.p1	135
Maequitube_51036.p1	101
Maequitube_51037.p1	120
Maequitube_51038.p1	322
Maequitube_51039.p1	141
Maequitube_5104.p1	173
Maequitube_51041.p3	139
Maequitube_51042.p1	129
Maequitube_51045.p1	163
Maequitube_51046.p1	197
Maequitube_51048.p1	133
Maequitube_51049.p1	125
Maequitube_5105.p1	439
Maequitube_51052.p1	281
Maequitube_51054.p1	113
Maequitube_51056.p1	232
Maequitube_51057.p1	106
Maequitube_51058.p1	130
Maequitube_51059.p1	134
Maequitube_5106.p1	463
Maequitube_51061.p1	300
Maequitube_51062.p1	111
Maequitube_51063.p1	321
Maequitube_51070.p1	290
Maequitube_51074.p1	140
Maequitube_51076.p1	106
Maequitube_51077.p1	389
Maequitube_51078.p1	114
Maequitube_51079.p1	141
Maequitube_51084.p1	217
Maequitube_51085.p1	363
Maequitube_51091.p1	155
Maequitube_51092.p1	100
Maequitube_51096.p1	296
Maequitube_51097.p1	131
Maequitube_51098.p1	159
Maequitube_51106.p1	108
Maequitube_51108.p1	172
Maequitube_5111.p1	403
Maequitube_51112.p1	324
Maequitube_51117.p1	145
Maequitube_51121.p2	103
Maequitube_51122.p1	121
Maequitube_51123.p1	138
Maequitube_51124.p2	113
Maequitube_51126.p1	210
Maequitube_51127.p1	207
Maequitube_51128.p1	122
Maequitube_51129.p1	117
Maequitube_51135.p2	174
Maequitube_51136.p1	256
Maequitube_5114.p2	151
Maequitube_51140.p1	116
Maequitube_51141.p1	133
Maequitube_51143.p1	193
Maequitube_51145.p1	304
Maequitube_51150.p1	225
Maequitube_51153.p1	148
Maequitube_51156.p1	149
Maequitube_51157.p2	144
Maequitube_51158.p1	147
Maequitube_51162.p2	161
Maequitube_51163.p1	169
Maequitube_51167.p1	139
Maequitube_51170.p1	100
Maequitube_51173.p1	149
Maequitube_51177.p1	276
Maequitube_51179.p1	270
Maequitube_51181.p1	228
Maequitube_51182.p1	110
Maequitube_51185.p1	123
Maequitube_51187.p1	209
Maequitube_51188.p1	132
Maequitube_5119.p1	702
Maequitube_51193.p1	222
Maequitube_51195.p1	412
Maequitube_51196.p1	277
Maequitube_51199.p1	264
Maequitube_5120.p1	187
Maequitube_51201.p1	121
Maequitube_51203.p1	158
Maequitube_51206.p1	147
Maequitube_51210.p1	134
Maequitube_51217.p1	302
Maequitube_51219.p1	142
Maequitube_51221.p1	328
Maequitube_5123.p1	492
Maequitube_51236.p1	101
Maequitube_51237.p1	169
Maequitube_51238.p1	134
Maequitube_51246.p1	157
Maequitube_51249.p1	248
Maequitube_5125.p1	128
Maequitube_51250.p1	111
Maequitube_51251.p1	220
Maequitube_51256.p1	133
Maequitube_51259.p1	411
Maequitube_51262.p1	103
Maequitube_51266.p1	116
Maequitube_51267.p1	116
Maequitube_5127.p1	210
Maequitube_51271.p1	96
Maequitube_51272.p1	140
Maequitube_51273.p1	532
Maequitube_51275.p1	380
Maequitube_51277.p1	236
Maequitube_51278.p1	121
Maequitube_51280.p1	223
Maequitube_51282.p1	150
Maequitube_51283.p1	183
Maequitube_51285.p1	189
Maequitube_51286.p1	105
Maequitube_51288.p1	237
Maequitube_51292.p1	124
Maequitube_51295.p1	150
Maequitube_51297.p1	164
Maequitube_51298.p1	205
Maequitube_513.p1	367
Maequitube_5130.p1	356
Maequitube_51301.p1	143
Maequitube_51304.p1	103
Maequitube_51308.p1	180
Maequitube_5131.p1	646
Maequitube_51310.p1	180
Maequitube_51313.p1	216
Maequitube_51314.p1	220
Maequitube_51317.p1	241
Maequitube_51318.p1	354
Maequitube_51319.p1	152
Maequitube_51320.p1	386
Maequitube_51323.p1	134
Maequitube_51330.p1	534
Maequitube_51333.p1	110
Maequitube_51334.p1	194
Maequitube_51335.p1	105
Maequitube_51336.p1	155
Maequitube_51338.p1	142
Maequitube_5134.p1	474
Maequitube_51341.p1	148
Maequitube_51344.p1	193
Maequitube_51345.p1	250
Maequitube_51348.p2	100
Maequitube_5135.p1	1924
Maequitube_51352.p1	100
Maequitube_51355.p1	356
Maequitube_51356.p1	402
Maequitube_51357.p1	226
Maequitube_5136.p1	337
Maequitube_51360.p1	146
Maequitube_51362.p1	193
Maequitube_51369.p1	145
Maequitube_5137.p1	195
Maequitube_51374.p1	182
Maequitube_51375.p1	220
Maequitube_51377.p1	115
Maequitube_51378.p1	299
Maequitube_51379.p1	133
Maequitube_51381.p1	116
Maequitube_51385.p1	168
Maequitube_51386.p1	246
Maequitube_5139.p1	419
Maequitube_51390.p1	231
Maequitube_51391.p1	115
Maequitube_51395.p1	128
Maequitube_51399.p1	159
Maequitube_5140.p1	708
Maequitube_51400.p1	159
Maequitube_51401.p1	255
Maequitube_51406.p1	275
Maequitube_51407.p1	284
Maequitube_51409.p1	661
Maequitube_5141.p1	213
Maequitube_51410.p1	218
Maequitube_51412.p1	118
Maequitube_51414.p1	161
Maequitube_5142.p1	423
Maequitube_51422.p1	263
Maequitube_51426.p1	148
Maequitube_51430.p1	125
Maequitube_51432.p1	201
Maequitube_51434.p1	131
Maequitube_51435.p1	394
Maequitube_51436.p1	144
Maequitube_51437.p1	213
Maequitube_51438.p1	531
Maequitube_51439.p1	162
Maequitube_5144.p1	369
Maequitube_51440.p1	294
Maequitube_51445.p1	240
