Fscutaria_71326.p2	1041
Fscutaria_71330.p1	354
Fscutaria_71333.p1	255
Fscutaria_71339.p1	663
Fscutaria_71356.p1	194
Fscutaria_7136.p1	141
Fscutaria_71370.p2	388
Fscutaria_71373.p1	148
Fscutaria_71394.p1	375
Fscutaria_71395.p1	188
Fscutaria_71401.p1	185
Fscutaria_71406.p1	272
Fscutaria_7142.p1	218
Fscutaria_7143.p1	246
Fscutaria_71432.p1	280
Fscutaria_71436.p1	192
Fscutaria_71438.p1	288
Fscutaria_7145.p1	241
Fscutaria_7146.p1	236
Fscutaria_71463.p1	1953
Fscutaria_71468.p1	111
Fscutaria_71470.p1	169
Fscutaria_71480.p1	277
Fscutaria_71484.p1	119
Fscutaria_71488.p2	246
Fscutaria_71489.p1	113
Fscutaria_7149.p1	281
Fscutaria_71495.p1	117
Fscutaria_71497.p1	158
Fscutaria_71509.p1	102
Fscutaria_7152.p1	202
Fscutaria_71523.p1	193
Fscutaria_71526.p1	112
Fscutaria_7153.p1	113
Fscutaria_71531.p2	698
Fscutaria_71535.p1	343
Fscutaria_71549.p1	111
Fscutaria_71565.p1	134
Fscutaria_71574.p1	580
Fscutaria_71577.p1	420
Fscutaria_71581.p1	102
Fscutaria_71586.p1	132
Fscutaria_71601.p1	173
Fscutaria_71610.p1	170
Fscutaria_71625.p1	131
Fscutaria_71629.p1	329
Fscutaria_71638.p1	113
Fscutaria_7164.p1	559
Fscutaria_71649.p1	118
Fscutaria_7165.p1	241
Fscutaria_71650.p1	238
Fscutaria_7167.p1	148
Fscutaria_71673.p1	144
Fscutaria_71684.p3	101
Fscutaria_71685.p1	255
Fscutaria_71686.p1	104
Fscutaria_71687.p2	1463
Fscutaria_71688.p1	279
Fscutaria_71693.p2	1752
Fscutaria_71695.p2	109
Fscutaria_71709.p2	236
Fscutaria_7171.p1	154
Fscutaria_71717.p1	603
Fscutaria_71726.p1	274
Fscutaria_71727.p2	317
Fscutaria_7174.p1	173
Fscutaria_71768.p1	100
Fscutaria_71771.p1	149
Fscutaria_7178.p1	659
Fscutaria_71780.p2	154
Fscutaria_71781.p1	525
Fscutaria_71784.p1	141
Fscutaria_71791.p1	336
Fscutaria_71792.p1	336
Fscutaria_71810.p1	422
Fscutaria_71819.p1	168
Fscutaria_71821.p1	198
Fscutaria_71831.p1	108
Fscutaria_71838.p1	1196
Fscutaria_71843.p1	100
Fscutaria_71848.p1	620
Fscutaria_71849.p1	373
Fscutaria_7185.p1	313
Fscutaria_71865.p2	124
Fscutaria_7188.p1	128
Fscutaria_71888.p1	120
Fscutaria_7189.p1	284
Fscutaria_71901.p1	535
Fscutaria_71902.p1	529
Fscutaria_71903.p1	149
Fscutaria_71904.p1	436
Fscutaria_71906.p1	152
Fscutaria_71933.p1	105
Fscutaria_71936.p1	546
Fscutaria_71950.p1	291
Fscutaria_71953.p1	115
Fscutaria_71954.p1	112
Fscutaria_71966.p1	348
Fscutaria_71972.p1	439
Fscutaria_71984.p1	334
Fscutaria_71989.p1	424
Fscutaria_71990.p2	398
Fscutaria_71997.p1	266
Fscutaria_7202.p1	196
Fscutaria_72036.p1	214
Fscutaria_72037.p2	318
Fscutaria_72038.p1	264
Fscutaria_72060.p1	321
Fscutaria_72084.p1	408
Fscutaria_72087.p1	212
Fscutaria_72089.p1	219
Fscutaria_72097.p1	314
Fscutaria_721.p1	464
Fscutaria_72100.p1	128
Fscutaria_72104.p1	1191
Fscutaria_72107.p1	5193
Fscutaria_72114.p1	198
Fscutaria_72122.p1	336
Fscutaria_72125.p1	187
Fscutaria_7213.p1	201
Fscutaria_72131.p2	273
Fscutaria_72135.p1	341
Fscutaria_72137.p1	157
Fscutaria_72146.p2	100
Fscutaria_72155.p1	333
Fscutaria_72156.p1	127
Fscutaria_72159.p1	184
Fscutaria_72160.p1	215
Fscutaria_72187.p1	380
Fscutaria_72189.p1	135
Fscutaria_722.p1	125
Fscutaria_72201.p1	339
Fscutaria_72205.p1	164
Fscutaria_72210.p1	181
Fscutaria_72236.p1	244
Fscutaria_72239.p1	123
Fscutaria_7224.p1	182
Fscutaria_7225.p1	115
Fscutaria_72253.p1	220
Fscutaria_72260.p1	225
Fscutaria_7227.p1	273
Fscutaria_72271.p1	136
Fscutaria_7229.p1	398
Fscutaria_723.p1	123
Fscutaria_7230.p1	187
Fscutaria_72302.p1	198
Fscutaria_72306.p1	132
Fscutaria_7231.p2	203
Fscutaria_72316.p1	335
Fscutaria_72317.p1	753
Fscutaria_72326.p1	403
Fscutaria_72327.p2	788
Fscutaria_72333.p1	562
Fscutaria_72348.p1	101
Fscutaria_72351.p1	282
Fscutaria_72353.p2	214
Fscutaria_72358.p1	115
Fscutaria_7236.p1	139
Fscutaria_72361.p1	295
Fscutaria_72362.p1	110
Fscutaria_72364.p1	710
Fscutaria_72365.p1	143
Fscutaria_72378.p1	224
Fscutaria_72381.p1	186
Fscutaria_72386.p1	301
Fscutaria_72387.p1	155
Fscutaria_7240.p1	165
Fscutaria_72417.p2	126
Fscutaria_72419.p2	561
Fscutaria_72420.p1	182
Fscutaria_72425.p1	1746
Fscutaria_72426.p1	466
Fscutaria_72437.p1	256
Fscutaria_7244.p1	232
Fscutaria_72451.p1	103
Fscutaria_72452.p1	290
Fscutaria_72454.p1	160
Fscutaria_7246.p1	262
Fscutaria_72465.p1	1969
Fscutaria_72467.p1	110
Fscutaria_72470.p1	105
Fscutaria_72472.p1	728
Fscutaria_7248.p1	362
Fscutaria_72481.p1	120
Fscutaria_72485.p1	187
Fscutaria_72499.p6	109
Fscutaria_725.p1	159
Fscutaria_72501.p1	665
Fscutaria_72509.p1	795
Fscutaria_72539.p1	329
Fscutaria_72551.p1	217
Fscutaria_72554.p1	286
Fscutaria_72556.p1	2326
Fscutaria_72558.p1	124
Fscutaria_7256.p1	372
Fscutaria_72563.p1	189
Fscutaria_7257.p1	271
Fscutaria_7258.p1	218
Fscutaria_72584.p1	393
Fscutaria_72595.p1	205
Fscutaria_72603.p1	115
Fscutaria_72610.p1	322
Fscutaria_72638.p1	462
Fscutaria_72651.p1	436
Fscutaria_72665.p1	122
Fscutaria_72669.p1	676
Fscutaria_72679.p1	150
Fscutaria_7268.p1	231
Fscutaria_7270.p1	237
Fscutaria_72701.p1	109
Fscutaria_72709.p1	290
Fscutaria_72716.p1	2291
Fscutaria_72718.p1	256
Fscutaria_7272.p1	329
Fscutaria_72720.p1	126
Fscutaria_72728.p1	141
Fscutaria_72733.p1	102
Fscutaria_72755.p1	688
Fscutaria_72764.p1	613
Fscutaria_72775.p1	130
Fscutaria_72788.p1	314
Fscutaria_72797.p1	156
Fscutaria_72798.p1	400
Fscutaria_72799.p1	111
Fscutaria_728.p1	252
Fscutaria_72802.p1	274
Fscutaria_72813.p1	126
Fscutaria_72820.p1	318
Fscutaria_72826.p1	535
Fscutaria_7283.p1	201
Fscutaria_7286.p1	104
Fscutaria_72868.p1	344
Fscutaria_72872.p1	172
Fscutaria_72878.p2	120
Fscutaria_72880.p1	609
Fscutaria_72882.p1	230
Fscutaria_72887.p1	122
Fscutaria_72889.p1	609
Fscutaria_72897.p1	195
Fscutaria_7290.p2	181
Fscutaria_72918.p1	451
Fscutaria_7292.p1	362
Fscutaria_72932.p1	424
Fscutaria_72937.p1	398
Fscutaria_7294.p1	128
Fscutaria_72945.p1	121
Fscutaria_7295.p1	105
Fscutaria_72950.p1	310
Fscutaria_7297.p1	160
Fscutaria_72972.p1	179
Fscutaria_72973.p1	150
Fscutaria_72977.p1	246
Fscutaria_7298.p1	115
Fscutaria_72991.p1	289
Fscutaria_730.p1	153
Fscutaria_73009.p1	216
Fscutaria_7301.p1	197
Fscutaria_73022.p1	490
Fscutaria_73028.p2	318
Fscutaria_73030.p1	110
Fscutaria_73031.p1	455
Fscutaria_73043.p2	312
Fscutaria_73044.p1	1118
Fscutaria_73049.p1	387
Fscutaria_7305.p1	231
Fscutaria_73066.p1	726
Fscutaria_7307.p1	92
Fscutaria_73084.p2	293
Fscutaria_73089.p2	1666
Fscutaria_7309.p1	221
Fscutaria_73100.p1	167
Fscutaria_73114.p1	134
Fscutaria_73116.p1	1186
Fscutaria_7312.p1	309
Fscutaria_73123.p1	132
Fscutaria_73140.p1	277
Fscutaria_73143.p1	142
Fscutaria_73145.p1	374
Fscutaria_73147.p1	1053
Fscutaria_73154.p1	145
Fscutaria_73155.p1	259
Fscutaria_73156.p2	107
Fscutaria_73159.p2	282
Fscutaria_7316.p1	163
Fscutaria_73164.p1	329
Fscutaria_73166.p1	155
Fscutaria_73169.p1	250
Fscutaria_7318.p1	164
Fscutaria_73184.p1	499
Fscutaria_7319.p1	209
Fscutaria_73191.p1	324
Fscutaria_73198.p1	180
Fscutaria_7320.p1	149
Fscutaria_73201.p1	161
Fscutaria_73206.p1	167
Fscutaria_7321.p1	356
Fscutaria_73225.p1	108
Fscutaria_73262.p1	130
Fscutaria_73269.p1	166
Fscutaria_73292.p1	554
Fscutaria_73299.p1	213
Fscutaria_73300.p1	481
Fscutaria_73302.p1	311
Fscutaria_73307.p1	225
Fscutaria_73308.p1	431
Fscutaria_73312.p1	336
Fscutaria_73318.p2	157
Fscutaria_7332.p1	114
Fscutaria_73325.p1	908
Fscutaria_73346.p1	102
Fscutaria_73357.p1	114
Fscutaria_73364.p1	340
Fscutaria_73371.p1	434
Fscutaria_73373.p1	105
Fscutaria_73376.p1	156
Fscutaria_73388.p1	121
Fscutaria_7339.p1	133
Fscutaria_7340.p1	262
Fscutaria_73404.p1	244
Fscutaria_73409.p1	132
Fscutaria_73427.p1	254
Fscutaria_73431.p1	332
Fscutaria_73443.p1	155
Fscutaria_7345.p1	460
Fscutaria_73450.p1	348
Fscutaria_73452.p1	176
Fscutaria_73455.p1	401
Fscutaria_7346.p1	196
Fscutaria_73462.p2	458
Fscutaria_73465.p1	188
Fscutaria_73475.p1	514
Fscutaria_7348.p1	127
Fscutaria_73486.p1	439
Fscutaria_7349.p1	192
Fscutaria_73490.p1	157
Fscutaria_73498.p1	104
Fscutaria_73507.p1	245
Fscutaria_73515.p1	322
Fscutaria_73517.p1	210
Fscutaria_7353.p1	587
Fscutaria_73531.p1	301
Fscutaria_73541.p1	159
Fscutaria_73551.p1	428
Fscutaria_73558.p1	500
Fscutaria_73575.p1	475
Fscutaria_73576.p1	795
Fscutaria_73581.p1	498
Fscutaria_73585.p1	136
Fscutaria_7359.p1	168
Fscutaria_73599.p1	284
Fscutaria_73601.p2	179
Fscutaria_73604.p1	218
Fscutaria_73612.p1	139
Fscutaria_73622.p1	277
Fscutaria_7364.p1	116
Fscutaria_73640.p1	166
Fscutaria_73642.p1	328
Fscutaria_73657.p1	259
Fscutaria_7366.p1	177
Fscutaria_73660.p1	116
Fscutaria_73664.p1	529
Fscutaria_7367.p1	128
Fscutaria_7368.p1	163
Fscutaria_73686.p1	112
Fscutaria_73689.p1	138
Fscutaria_7369.p1	259
Fscutaria_73692.p2	628
Fscutaria_73693.p1	1798
Fscutaria_737.p1	197
Fscutaria_73707.p1	145
Fscutaria_73724.p2	162
Fscutaria_73726.p1	152
Fscutaria_73729.p1	195
Fscutaria_73734.p1	141
Fscutaria_73740.p1	162
Fscutaria_73749.p1	165
Fscutaria_73757.p1	310
Fscutaria_73763.p1	301
Fscutaria_73772.p1	228
Fscutaria_73785.p1	254
Fscutaria_7380.p1	112
Fscutaria_73805.p1	203
Fscutaria_7381.p1	221
Fscutaria_73815.p1	209
Fscutaria_73830.p1	409
Fscutaria_73837.p1	573
Fscutaria_73839.p4	491
Fscutaria_73841.p1	183
Fscutaria_73842.p1	150
Fscutaria_73863.p2	114
Fscutaria_7387.p1	450
Fscutaria_73871.p1	132
Fscutaria_73882.p1	858
Fscutaria_73885.p1	101
Fscutaria_73892.p1	376
Fscutaria_73897.p1	133
Fscutaria_73899.p1	162
Fscutaria_73900.p1	640
Fscutaria_73908.p1	294
Fscutaria_7391.p1	135
Fscutaria_73918.p2	143
Fscutaria_7392.p1	407
Fscutaria_73921.p1	110
Fscutaria_7393.p1	665
Fscutaria_73935.p1	281
Fscutaria_73936.p1	506
Fscutaria_73953.p2	100
Fscutaria_73956.p1	352
Fscutaria_7397.p1	236
Fscutaria_7398.p1	235
Fscutaria_7399.p1	272
Fscutaria_73995.p1	99
Fscutaria_74.p1	222
Fscutaria_7400.p1	293
Fscutaria_74001.p1	181
Fscutaria_74006.p1	129
Fscutaria_74009.p1	760
Fscutaria_74014.p1	128
Fscutaria_74019.p1	132
Fscutaria_74039.p1	269
Fscutaria_7404.p1	282
Fscutaria_74054.p1	243
Fscutaria_74057.p1	1081
Fscutaria_74059.p1	229
Fscutaria_74061.p1	1060
Fscutaria_74068.p1	157
Fscutaria_74078.p1	2968
Fscutaria_7408.p1	158
Fscutaria_74098.p1	200
Fscutaria_741.p1	142
Fscutaria_7410.p1	219
Fscutaria_74107.p1	203
Fscutaria_74114.p1	156
Fscutaria_74117.p1	159
Fscutaria_74120.p1	246
Fscutaria_74126.p1	1000
Fscutaria_74127.p1	196
Fscutaria_74131.p1	109
Fscutaria_74135.p1	476
Fscutaria_74137.p1	128
Fscutaria_74146.p1	113
Fscutaria_74147.p1	262
Fscutaria_74155.p1	175
Fscutaria_74156.p1	515
Fscutaria_7416.p1	130
Fscutaria_74168.p2	140
Fscutaria_74174.p2	785
Fscutaria_74179.p1	647
Fscutaria_74193.p2	480
Fscutaria_74196.p1	245
Fscutaria_74202.p1	114
Fscutaria_74209.p1	1587
Fscutaria_74215.p1	149
Fscutaria_74229.p3	175
Fscutaria_74231.p1	256
Fscutaria_7425.p1	352
Fscutaria_74259.p1	164
Fscutaria_74268.p1	147
Fscutaria_7427.p1	171
Fscutaria_74270.p1	200
Fscutaria_74276.p1	287
Fscutaria_7429.p1	219
Fscutaria_74298.p1	227
Fscutaria_74299.p1	288
Fscutaria_743.p1	256
Fscutaria_74307.p1	358
Fscutaria_74312.p1	275
Fscutaria_7432.p1	328
Fscutaria_74357.p1	231
Fscutaria_74359.p1	180
Fscutaria_74364.p1	673
Fscutaria_74365.p1	554
Fscutaria_74366.p1	451
Fscutaria_74373.p1	250
Fscutaria_74388.p1	225
Fscutaria_7439.p1	220
Fscutaria_74403.p1	247
Fscutaria_74405.p1	301
Fscutaria_74406.p2	4677
Fscutaria_7441.p1	226
Fscutaria_7442.p1	221
Fscutaria_74423.p1	228
Fscutaria_74446.p1	377
Fscutaria_7445.p1	281
Fscutaria_7446.p1	264
Fscutaria_74460.p2	196
Fscutaria_74462.p2	329
Fscutaria_74464.p1	327
Fscutaria_74469.p1	1228
Fscutaria_74474.p2	212
Fscutaria_74485.p1	1310
Fscutaria_74494.p1	359
Fscutaria_7451.p1	436
Fscutaria_74512.p1	804
Fscutaria_74513.p1	129
Fscutaria_74516.p1	798
Fscutaria_74533.p2	4317
Fscutaria_7454.p1	108
Fscutaria_74548.p1	258
Fscutaria_74552.p1	234
Fscutaria_74566.p1	168
Fscutaria_74572.p1	118
Fscutaria_74573.p1	973
Fscutaria_74575.p1	114
Fscutaria_74580.p1	168
Fscutaria_74581.p1	383
Fscutaria_7459.p1	158
Fscutaria_74595.p1	215
Fscutaria_74599.p1	558
Fscutaria_746.p1	239
Fscutaria_74604.p1	477
Fscutaria_74608.p1	593
Fscutaria_7461.p1	220
Fscutaria_74613.p1	177
Fscutaria_74619.p1	125
Fscutaria_7462.p1	426
Fscutaria_74629.p1	112
Fscutaria_74630.p1	132
Fscutaria_74637.p1	321
Fscutaria_74659.p1	342
Fscutaria_74662.p1	99
Fscutaria_74663.p1	182
Fscutaria_74681.p1	112
Fscutaria_7469.p1	400
Fscutaria_74701.p1	234
Fscutaria_74709.p1	127
Fscutaria_74718.p1	426
Fscutaria_7472.p1	160
Fscutaria_74727.p1	186
Fscutaria_7473.p1	123
Fscutaria_74740.p1	132
Fscutaria_74749.p1	497
Fscutaria_74758.p1	144
Fscutaria_74765.p1	319
Fscutaria_74769.p1	800
Fscutaria_7477.p1	141
Fscutaria_74776.p1	319
Fscutaria_7478.p1	365
Fscutaria_74783.p1	552
Fscutaria_74786.p1	699
Fscutaria_74791.p1	179
Fscutaria_748.p1	222
Fscutaria_74811.p1	208
Fscutaria_74812.p1	126
Fscutaria_7482.p1	172
Fscutaria_74826.p1	463
Fscutaria_7484.p1	93
Fscutaria_74845.p1	283
Fscutaria_74870.p1	392
Fscutaria_74871.p1	289
Fscutaria_74875.p1	331
Fscutaria_7490.p1	103
Fscutaria_74901.p1	135
Fscutaria_74902.p1	102
Fscutaria_74920.p1	156
Fscutaria_74921.p1	194
Fscutaria_74923.p1	2430
Fscutaria_74931.p1	193
Fscutaria_74934.p1	493
Fscutaria_74953.p1	1077
Fscutaria_74965.p1	160
Fscutaria_74966.p2	160
Fscutaria_74968.p1	938
Fscutaria_74982.p1	1680
Fscutaria_74992.p1	310
Fscutaria_75.p1	162
Fscutaria_750.p1	180
Fscutaria_75008.p1	164
Fscutaria_7501.p2	256
Fscutaria_75019.p1	237
Fscutaria_75022.p1	685
Fscutaria_75025.p1	224
Fscutaria_7503.p1	274
Fscutaria_75032.p1	127
Fscutaria_75035.p1	169
Fscutaria_7504.p1	275
Fscutaria_75055.p1	152
Fscutaria_75058.p1	156
Fscutaria_7506.p1	150
Fscutaria_75062.p1	138
Fscutaria_75065.p1	150
Fscutaria_75071.p1	177
Fscutaria_75078.p1	261
Fscutaria_75080.p1	299
Fscutaria_75081.p1	472
Fscutaria_75082.p1	136
Fscutaria_75089.p1	569
Fscutaria_75091.p1	234
Fscutaria_75097.p1	141
Fscutaria_7510.p1	322
Fscutaria_75105.p1	188
Fscutaria_75106.p1	300
Fscutaria_75116.p1	129
Fscutaria_75125.p2	290
Fscutaria_75128.p1	246
Fscutaria_7513.p1	118
Fscutaria_75131.p1	248
Fscutaria_75134.p1	212
Fscutaria_75136.p1	587
Fscutaria_75140.p1	147
Fscutaria_75143.p1	196
Fscutaria_75146.p1	324
Fscutaria_75163.p1	146
Fscutaria_75166.p1	277
Fscutaria_7517.p1	151
Fscutaria_75177.p2	200
Fscutaria_7518.p2	202
Fscutaria_7519.p3	121
Fscutaria_75198.p1	334
Fscutaria_75212.p2	151
Fscutaria_7523.p1	158
Fscutaria_75250.p1	257
Fscutaria_75266.p1	121
Fscutaria_75276.p2	503
Fscutaria_75279.p1	103
Fscutaria_75292.p1	183
Fscutaria_7530.p1	107
Fscutaria_75305.p1	176
Fscutaria_75308.p1	126
Fscutaria_7531.p1	107
Fscutaria_75319.p1	105
Fscutaria_75320.p1	539
Fscutaria_75322.p1	1073
Fscutaria_75327.p1	516
Fscutaria_75328.p1	338
Fscutaria_7534.p2	155
Fscutaria_75341.p1	160
Fscutaria_75345.p1	220
Fscutaria_75349.p1	124
Fscutaria_75355.p1	260
Fscutaria_7537.p1	119
Fscutaria_75384.p2	410
Fscutaria_75390.p1	382
Fscutaria_75392.p1	155
Fscutaria_75394.p1	113
Fscutaria_75403.p1	376
Fscutaria_75411.p1	637
Fscutaria_75418.p1	115
Fscutaria_7542.p1	198
Fscutaria_75427.p1	105
Fscutaria_75443.p1	156
Fscutaria_75446.p1	144
Fscutaria_7546.p1	120
Fscutaria_75467.p1	425
Fscutaria_75487.p1	151
Fscutaria_75488.p1	123
Fscutaria_75491.p1	233
Fscutaria_7550.p1	193
Fscutaria_75501.p1	207
Fscutaria_75506.p1	698
Fscutaria_75519.p1	2673
Fscutaria_7552.p1	155
Fscutaria_75528.p2	143
Fscutaria_75538.p1	251
Fscutaria_7554.p1	152
Fscutaria_75541.p1	617
Fscutaria_75544.p1	175
Fscutaria_7555.p1	190
Fscutaria_75555.p1	647
Fscutaria_75557.p1	463
Fscutaria_7556.p1	279
Fscutaria_75568.p1	256
Fscutaria_75580.p1	111
Fscutaria_75584.p1	154
Fscutaria_7559.p1	263
Fscutaria_756.p1	154
Fscutaria_75606.p1	162
Fscutaria_7561.p1	197
Fscutaria_75619.p1	397
Fscutaria_75626.p1	373
Fscutaria_75628.p1	239
Fscutaria_75631.p1	120
Fscutaria_75634.p1	101
Fscutaria_75637.p1	243
Fscutaria_75645.p1	104
Fscutaria_75647.p2	711
Fscutaria_7565.p2	101
Fscutaria_75654.p1	211
Fscutaria_75660.p1	122
Fscutaria_75661.p2	413
Fscutaria_75665.p1	171
Fscutaria_75666.p1	165
Fscutaria_75673.p1	493
Fscutaria_75677.p1	241
Fscutaria_7568.p1	176
Fscutaria_75686.p1	187
Fscutaria_7569.p1	125
Fscutaria_75691.p1	190
Fscutaria_75693.p1	361
Fscutaria_75706.p1	1977
Fscutaria_75707.p1	633
Fscutaria_75723.p1	235
Fscutaria_75728.p1	263
Fscutaria_75735.p1	141
Fscutaria_75740.p1	326
Fscutaria_75742.p1	316
Fscutaria_75761.p1	286
Fscutaria_75764.p1	172
Fscutaria_75765.p1	446
Fscutaria_7577.p1	228
Fscutaria_75786.p1	103
Fscutaria_7579.p1	289
Fscutaria_75791.p1	326
Fscutaria_758.p1	224
Fscutaria_75807.p1	165
Fscutaria_75808.p1	195
Fscutaria_7581.p1	102
Fscutaria_7582.p1	166
Fscutaria_75830.p1	422
Fscutaria_75843.p1	156
Fscutaria_75849.p1	107
Fscutaria_7586.p1	174
Fscutaria_7587.p1	183
Fscutaria_75877.p1	138
Fscutaria_7589.p1	391
Fscutaria_75890.p1	113
Fscutaria_759.p1	222
Fscutaria_75904.p2	436
Fscutaria_75910.p1	228
Fscutaria_7592.p1	417
Fscutaria_75921.p1	103
Fscutaria_75926.p1	334
Fscutaria_7593.p1	320
Fscutaria_75931.p1	373
Fscutaria_75932.p1	213
Fscutaria_75933.p1	538
Fscutaria_75940.p1	121
Fscutaria_7595.p1	107
Fscutaria_75954.p1	150
Fscutaria_75956.p1	144
Fscutaria_75960.p1	299
Fscutaria_75963.p1	147
Fscutaria_75965.p1	557
Fscutaria_75966.p1	405
Fscutaria_75970.p1	2416
Fscutaria_75978.p1	105
Fscutaria_75982.p1	424
Fscutaria_75985.p1	261
Fscutaria_75993.p2	104
Fscutaria_75999.p1	327
Fscutaria_76011.p2	146
Fscutaria_76014.p1	194
Fscutaria_76018.p2	100
Fscutaria_76031.p1	101
Fscutaria_7604.p1	181
Fscutaria_76042.p2	472
Fscutaria_76045.p1	304
Fscutaria_76049.p1	318
Fscutaria_76054.p1	130
Fscutaria_76063.p1	166
Fscutaria_76066.p1	121
Fscutaria_76069.p1	474
Fscutaria_76077.p1	361
Fscutaria_7608.p1	190
Fscutaria_76088.p1	106
Fscutaria_7609.p1	387
Fscutaria_76092.p1	154
Fscutaria_76095.p1	337
Fscutaria_76103.p1	259
Fscutaria_76104.p1	279
Fscutaria_76105.p1	377
Fscutaria_7612.p1	117
Fscutaria_76120.p1	286
Fscutaria_76123.p1	108
Fscutaria_76136.p1	331
Fscutaria_76140.p1	499
Fscutaria_76154.p1	289
Fscutaria_76166.p1	421
Fscutaria_76176.p1	122
Fscutaria_7619.p1	222
Fscutaria_76198.p1	416
Fscutaria_76203.p1	128
Fscutaria_76207.p1	178
Fscutaria_76210.p1	178
Fscutaria_7623.p1	258
Fscutaria_76231.p1	955
Fscutaria_7624.p1	109
Fscutaria_76240.p1	254
Fscutaria_76245.p1	485
Fscutaria_76254.p1	131
Fscutaria_76261.p1	134
Fscutaria_76263.p1	460
Fscutaria_76268.p1	132
Fscutaria_76278.p1	240
Fscutaria_76283.p2	358
Fscutaria_7629.p1	245
Fscutaria_76299.p1	188
Fscutaria_76309.p1	146
Fscutaria_7636.p1	326
Fscutaria_76364.p1	388
Fscutaria_76373.p1	280
Fscutaria_7638.p1	192
Fscutaria_76382.p1	104
Fscutaria_76390.p2	1131
Fscutaria_76395.p2	190
Fscutaria_76397.p2	137
Fscutaria_76399.p1	423
Fscutaria_764.p1	458
Fscutaria_76401.p1	282
Fscutaria_76412.p1	128
Fscutaria_7642.p1	219
Fscutaria_76423.p1	437
Fscutaria_76434.p1	589
Fscutaria_76438.p1	108
Fscutaria_7644.p1	252
Fscutaria_76444.p2	490
Fscutaria_76450.p1	272
Fscutaria_76463.p1	266
Fscutaria_76469.p1	415
Fscutaria_76470.p1	234
Fscutaria_76473.p1	164
Fscutaria_76476.p1	406
Fscutaria_7649.p1	337
Fscutaria_76490.p1	129
Fscutaria_76493.p1	163
Fscutaria_76494.p2	230
Fscutaria_76498.p1	606
Fscutaria_76502.p1	649
Fscutaria_76504.p1	121
Fscutaria_76508.p1	123
Fscutaria_76509.p1	694
Fscutaria_76512.p1	262
Fscutaria_76515.p1	247
Fscutaria_7652.p1	324
Fscutaria_76521.p1	142
Fscutaria_76539.p1	416
Fscutaria_7655.p1	176
Fscutaria_7656.p1	111
Fscutaria_76565.p1	206
Fscutaria_76575.p1	1166
Fscutaria_76582.p2	231
Fscutaria_76588.p2	266
Fscutaria_76592.p2	173
Fscutaria_76614.p1	151
Fscutaria_76617.p1	409
Fscutaria_76625.p1	268
Fscutaria_76626.p1	151
Fscutaria_76628.p1	119
Fscutaria_76630.p1	552
Fscutaria_76638.p1	338
Fscutaria_7665.p1	302
Fscutaria_76651.p1	106
Fscutaria_7666.p1	123
Fscutaria_76672.p2	897
Fscutaria_76674.p1	179
Fscutaria_76676.p1	1097
Fscutaria_76678.p1	156
Fscutaria_76682.p1	167
Fscutaria_76691.p1	110
Fscutaria_767.p1	108
Fscutaria_76701.p1	110
Fscutaria_76708.p1	210
Fscutaria_7671.p1	136
Fscutaria_76719.p1	143
Fscutaria_7673.p1	144
Fscutaria_76732.p1	183
Fscutaria_7675.p1	234
Fscutaria_76753.p2	101
Fscutaria_76765.p1	123
Fscutaria_7677.p1	144
Fscutaria_7679.p1	187
Fscutaria_76790.p1	227
Fscutaria_768.p1	402
Fscutaria_7682.p1	177
Fscutaria_76829.p1	140
Fscutaria_76830.p1	265
Fscutaria_76836.p1	214
Fscutaria_76837.p1	167
Fscutaria_76844.p1	114
Fscutaria_7685.p1	111
Fscutaria_76855.p1	124
Fscutaria_76856.p1	595
Fscutaria_76876.p1	292
Fscutaria_76878.p1	141
Fscutaria_76879.p1	435
Fscutaria_7688.p1	238
Fscutaria_76889.p1	216
Fscutaria_76890.p1	157
Fscutaria_76894.p1	217
Fscutaria_76896.p1	546
Fscutaria_76899.p1	1053
Fscutaria_7690.p1	164
Fscutaria_76900.p1	190
Fscutaria_76902.p1	300
Fscutaria_76916.p1	275
Fscutaria_76923.p1	105
Fscutaria_76927.p1	434
Fscutaria_76928.p1	709
Fscutaria_76937.p1	298
Fscutaria_76938.p1	335
Fscutaria_76944.p1	115
Fscutaria_76949.p1	106
Fscutaria_76953.p1	275
Fscutaria_76956.p1	2018
Fscutaria_76973.p1	258
Fscutaria_7698.p1	390
Fscutaria_76986.p1	280
Fscutaria_76989.p1	298
Fscutaria_7699.p1	114
Fscutaria_76991.p1	140
Fscutaria_76994.p1	171
Fscutaria_77.p1	145
Fscutaria_7700.p1	802
Fscutaria_77003.p1	1061
Fscutaria_77009.p1	470
Fscutaria_77010.p1	148
Fscutaria_7702.p1	126
Fscutaria_77025.p1	161
Fscutaria_77027.p2	353
Fscutaria_77028.p1	157
Fscutaria_7703.p1	217
Fscutaria_77030.p1	684
Fscutaria_77040.p1	486
Fscutaria_77062.p2	101
Fscutaria_77068.p1	126
Fscutaria_77074.p1	301
Fscutaria_77079.p1	92
Fscutaria_7709.p1	339
Fscutaria_77094.p1	326
Fscutaria_77122.p1	650
Fscutaria_77129.p1	235
Fscutaria_77138.p2	427
Fscutaria_77143.p1	258
Fscutaria_77151.p1	106
Fscutaria_77152.p1	223
Fscutaria_77153.p1	176
Fscutaria_77161.p1	311
Fscutaria_77163.p1	383
Fscutaria_77165.p1	157
Fscutaria_7717.p1	226
Fscutaria_77172.p1	220
Fscutaria_77178.p1	99
